"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-03-18 08:42:00,17.2,17.5,704.4,444.8,91,12.3,835.2,0,0.3
2014-03-18 08:43:00,17.2,17.6,644.9,437.2,92,14,835.2,0,0.2
2014-03-18 08:44:00,17.1,17.5,566,426.5,91,15.7,835.2,0,0.1
2014-03-18 08:45:00,16.9,17.3,509.3,420.3,91,17.2,835.2,0,0.1
2014-03-18 08:46:00,16.8,17.2,514.8,420.8,91,18.3,835.2,0,NA
2014-03-18 08:47:00,16.9,17.1,514.6,419.7,92,18.5,835.3,0,0.1
2014-03-18 08:48:00,17,17.2,504.2,417.7,93,18.5,835.3,0,0.1
2014-03-18 08:49:00,17,17.2,514.9,418.6,93,18.5,835.3,0,0.1
2014-03-18 08:50:00,17,17.1,543.8,420.7,92,18,835.4,0,0.1
2014-03-18 08:51:00,16.9,17.2,628,430.4,91,17.7,835.4,0,0.2
2014-03-18 08:52:00,16.9,17.4,883.7,475.1,91,17.1,835.4,0,0.5
2014-03-18 08:53:00,17.1,17.7,695.2,450.9,91,16.9,835.3,0,0.3
2014-03-18 08:54:00,16.9,17.7,530.8,427.3,91,17,835.2,0,0.1
2014-03-18 08:55:00,16.9,17.6,552.6,426.2,91,18,835.1,0,0.1
2014-03-18 08:56:00,17,17.5,600.5,430.5,91,18.5,835.2,0,0.2
2014-03-18 08:57:00,17.1,17.5,630.7,436.9,91,18.5,835.2,0,0.2
2014-03-18 08:58:00,17.1,17.4,621,435.5,90,18.5,835.3,0,0.2
2014-03-18 08:59:00,17.2,17.5,594.5,434.7,90,18.3,835.3,0,0.2
2014-03-18 09:00:00,17.2,17.4,561.2,430.1,90,18,835.3,0,0.1
2014-03-18 09:01:00,17.3,17.4,570.8,430.8,91,18,835.3,0,0.1
2014-03-18 09:02:00,17.4,17.4,614.9,436.1,91,18,835.4,0,0.3
2014-03-18 09:03:00,17.3,17.3,645.3,439,90,18,835.4,0,0.3
2014-03-18 09:04:00,17.1,17.4,576,431.8,90,18,835.4,0,0.1
2014-03-18 09:05:00,17.1,17.5,566.3,429.8,90,17.9,835.3,0,0.1
2014-03-18 09:06:00,17,17.5,573.2,428.9,90,18,835.4,0,0.2
2014-03-18 09:07:00,17.1,17.4,571.9,429.2,90,18,835.4,0,0.2
2014-03-18 09:08:00,17.1,17.4,591.6,432.1,89,18,835.4,0,0.2
2014-03-18 09:09:00,17.1,17.4,641.5,438.4,88,18,835.4,0,NA
2014-03-18 09:10:00,17.1,17.5,719.8,449.3,88,18,835.4,0,0.3
2014-03-18 09:11:00,17.1,17.5,750.7,455.3,89,18,835.4,0,0.4
2014-03-18 09:12:00,17.3,17.7,777.3,462.2,89,18.4,835.4,0,0.4
2014-03-18 09:13:00,17.5,18,757.6,459.5,88,19.3,835.4,0,0.3
2014-03-18 09:14:00,17.5,18,650.5,444.1,87,20.1,835.4,0,0.2
2014-03-18 09:15:00,17.6,18.1,641.4,443.4,89,21.4,835.4,0,0.2
2014-03-18 09:16:00,17.5,18.1,682.4,449.1,90,22.2,835.4,0,0.3
2014-03-18 09:17:00,17.6,18.1,776.5,462.4,90,22.9,835.4,0,0.4
2014-03-18 09:18:00,17.5,18.1,1055,508.6,89,23.4,835.4,0,0.7
2014-03-18 09:19:00,17.6,18.4,928.7,491.8,90,23.6,835.4,0,0.5
2014-03-18 09:20:00,17.7,18.4,647.6,449.2,90,24.8,835.4,0,0.2
2014-03-18 09:21:00,17.7,18.4,648.5,450.5,90,26.5,835.4,0,0.2
2014-03-18 09:22:00,17.7,18.3,610.6,444.2,89,28,835.4,0,0.2
2014-03-18 09:23:00,17.6,18.2,592,439.1,89,28.9,835.4,0,0.1
2014-03-18 09:24:00,17.4,17.9,594.2,439.4,90,28.9,835.4,0,0.1
2014-03-18 09:25:00,17.5,18,568.8,436.4,91,28.7,835.4,0,0.1
2014-03-18 09:26:00,17.6,18,580.1,436.4,90,28.3,835.5,0,0.1
2014-03-18 09:27:00,17.7,17.9,654,445.8,90,27.3,835.5,0,0.2
2014-03-18 09:28:00,17.7,18,728.1,456.2,89,26.5,835.5,0,0.3
2014-03-18 09:29:00,17.6,18.1,765.8,463.2,89,26.1,835.4,0,0.3
2014-03-18 09:30:00,17.4,18,686.1,453.3,89,25.6,835.4,0,0.2
2014-03-18 09:31:00,17.2,17.8,652.1,449.3,89,26,835.4,0,0.2
2014-03-18 09:32:00,17.3,17.7,620.1,444.8,90,26.1,835.4,0,0.2
2014-03-18 09:33:00,17.4,17.7,609.5,442.2,90,26.1,835.5,0,0.2
2014-03-18 09:34:00,17.6,17.8,612.3,444.5,91,26.1,835.5,0,0.2
2014-03-18 09:35:00,17.4,17.7,616.7,441.6,89,26.1,835.4,0,0.2
2014-03-18 09:36:00,17.3,17.7,640.4,444.8,90,25.6,835.4,0,0.2
2014-03-18 09:37:00,17.5,17.8,656.4,447.1,90,25.5,835.4,0,0.2
2014-03-18 09:38:00,17.6,17.9,667.1,449.5,90,25,835.4,0,0.2
2014-03-18 09:39:00,17.5,18,686.1,451.8,89,25,835.5,0,0.2
2014-03-18 09:40:00,17.5,17.9,720.2,457.6,88,25,835.5,0,0.3
2014-03-18 09:41:00,17.4,17.9,706.2,455.3,89,25,835.5,0,0.3
2014-03-18 09:42:00,17.4,17.9,665,449.8,90,25,835.5,0,0.2
2014-03-18 09:43:00,17.5,18,658,448.4,90,25.6,835.5,0,0.2
2014-03-18 09:44:00,17.5,18.1,635.3,446,90,26.1,835.5,0,0.2
2014-03-18 09:45:00,17.5,18.1,586.3,438,90,26.1,835.5,0,0.1
2014-03-18 09:46:00,17.6,18.1,548.5,430.6,91,26.1,835.5,0,0.1
2014-03-18 09:47:00,17.4,17.9,547,427.9,90,26.1,835.5,0,0.1
2014-03-18 09:48:00,17.2,17.7,560.3,430.1,90,25.8,835.5,0,0.1
2014-03-18 09:49:00,17.2,17.6,554.8,430.2,91,24.9,835.4,0,0.1
2014-03-18 09:50:00,17.3,17.6,536.2,428.1,92,24.3,835.4,0,0.1
2014-03-18 09:51:00,17.4,17.6,515.4,427,92,23.4,835.4,0,0.1
2014-03-18 09:52:00,17.3,17.4,506,427,91,22.8,835.5,0,0.1
2014-03-18 09:53:00,17.2,17.4,508,427,92,21.8,835.5,0,0
2014-03-18 09:54:00,17.2,17.4,497.8,425.8,92,21.2,835.5,0,0
2014-03-18 09:55:00,17.2,17.3,490.7,422.5,92,20.2,835.5,0,0
2014-03-18 09:56:00,17.2,17.3,489.4,419.5,93,19.5,835.6,0,0
2014-03-18 09:57:00,17.1,17.4,536.8,423.1,93,18.5,835.6,0,0.1
2014-03-18 09:58:00,17.1,17.3,605.4,430.5,93,17.8,835.5,0,0.2
2014-03-18 09:59:00,17.1,17.4,650.3,439.3,93,17.1,835.5,0,0.2
2014-03-18 10:00:00,17.1,17.4,626.6,435.3,92,16.8,835.4,0,0.2
2014-03-18 10:01:00,17,17.5,587.9,430.4,93,16.6,835.4,0,0.2
2014-03-18 10:02:00,17.1,17.5,546.3,423.7,93,17.3,835.4,0,0.1
2014-03-18 10:03:00,17.1,17.4,494.8,418.7,93,17.4,835.5,0,0.1
2014-03-18 10:04:00,17,17.2,464.8,416,93,17.4,835.5,0,0
2014-03-18 10:05:00,16.8,17,468.8,417.5,94,17.4,835.5,0,0
2014-03-18 10:06:00,16.7,16.9,477,418,94,17.1,835.5,0,0
2014-03-18 10:07:00,16.7,17,477.7,418.5,95,16.2,835.5,0,0
2014-03-18 10:08:00,16.7,16.9,476.5,417.7,95,15.7,835.5,0,0
2014-03-18 10:09:00,16.6,16.8,479.9,417.7,95,14.8,835.5,0,0.1
2014-03-18 10:10:00,16.6,16.7,480,417.9,95,14.1,835.5,0,0
2014-03-18 10:11:00,16.6,16.8,484.5,420.7,95,13.2,835.5,0,0.1
2014-03-18 10:12:00,16.7,16.8,481.7,420.1,95,12.8,835.5,0,0.1
2014-03-18 10:13:00,16.6,16.7,467,417.5,95,12,835.5,0,0
2014-03-18 10:14:00,16.5,16.6,464.7,416.8,95,11.6,835.5,0,0
2014-03-18 10:15:00,16.5,16.5,475.4,418.2,96,11.1,835.6,0,0.1
2014-03-18 10:16:00,16.6,16.6,489.3,418.9,96,10.4,835.6,0,0.1
2014-03-18 10:17:00,16.6,16.7,492.8,419.4,96,10.1,835.6,0,0.1
2014-03-18 10:18:00,16.6,16.8,511.7,421.3,96,9.3,835.6,0,0.1
2014-03-18 10:19:00,16.6,16.9,590.8,432.8,95,9.2,835.6,0,0.2
2014-03-18 10:20:00,16.6,16.9,638.9,440.6,96,9.2,835.5,0,0.2
2014-03-18 10:21:00,16.6,16.9,593.4,434.2,96,9.2,835.5,0,0.2
2014-03-18 10:22:00,16.6,17,567.1,430.8,96,9.3,835.4,0,0.1
2014-03-18 10:23:00,16.7,17.1,558.7,430.5,96,9.8,835.4,0,0.1
2014-03-18 10:24:00,16.8,17.2,559.6,430.4,96,10.2,835.4,0,0.1
2014-03-18 10:25:00,16.9,17.2,562.2,430.1,96,10.3,835.5,0,0.1
2014-03-18 10:26:00,17,17.3,577.4,431,95,10.5,835.4,0,0.1
2014-03-18 10:27:00,17,17.4,589,433.2,95,11,835.4,0,0.2
2014-03-18 10:28:00,17.1,17.5,599.7,433.3,95,11.2,835.4,0,0.2
2014-03-18 10:29:00,16.9,17.2,576,430.4,95,11.4,835.3,0,0.1
2014-03-18 10:30:00,16.8,17.2,554,428,95,11.7,835.4,0,0.1
2014-03-18 10:31:00,16.8,17.1,571,432.2,95,12,835.4,0,0.1
2014-03-18 10:32:00,16.9,17.2,763.6,461.3,95,12,835.4,0,0.4
2014-03-18 10:33:00,17.1,17.6,707.7,452.5,94,12,835.3,0,0.3
2014-03-18 10:34:00,17.1,17.8,668.2,446.3,94,12.3,835.3,0,0.2
2014-03-18 10:35:00,17.1,17.9,634.5,441.5,94,13.3,835.3,0,0.2
2014-03-18 10:36:00,17.2,17.8,590.3,434.6,94,13.9,835.3,0,0.2
2014-03-18 10:37:00,17.2,17.7,539,427.3,94,14.7,835.3,0,0.1
2014-03-18 10:38:00,17,17.5,523.3,424.5,94,15.2,835.3,0,0.1
2014-03-18 10:39:00,17,17.4,522.7,426.6,94,15.3,835.3,0,0.1
2014-03-18 10:40:00,17,17.5,520.6,424.6,94,15.3,835.3,0,0.1
2014-03-18 10:41:00,16.8,17.3,505.6,421.6,95,14.8,835.3,0,0.1
2014-03-18 10:42:00,16.6,17.1,508.1,423.7,95,14.7,835.3,0,0.1
2014-03-18 10:43:00,16.5,17,508.4,423.6,95,14.2,835.2,0,0.1
2014-03-18 10:44:00,16.5,16.9,513.1,423.9,95,13.6,835.2,0,0.1
2014-03-18 10:45:00,16.6,17,501,423.1,96,13.1,835.2,0,0.1
2014-03-18 10:46:00,16.7,16.9,502,421,96,12.6,835.2,0,0.1
2014-03-18 10:47:00,16.6,16.9,493.6,420.8,95,12,835.2,0,0
2014-03-18 10:48:00,16.6,16.9,476.7,420.1,95,11.5,835.2,0,0
2014-03-18 10:49:00,16.6,16.9,473.6,420.6,96,11.1,835.2,0,0
2014-03-18 10:50:00,16.6,16.9,499.6,421.7,96,10.3,835.2,0,0.1
2014-03-18 10:51:00,16.6,16.8,541.8,425.5,96,10,835.2,0,0.1
2014-03-18 10:52:00,16.6,16.8,574.9,431.6,96,9.4,835.2,0,0.1
2014-03-18 10:53:00,16.7,16.9,596.4,435.2,96,9,835.2,0,0.2
2014-03-18 10:54:00,16.7,17,629.2,439.4,95,8.7,835.2,0,0.2
2014-03-18 10:55:00,16.9,17.1,701.5,452,95,8.7,835.2,0,0.3
2014-03-18 10:56:00,17,17.4,870.7,477.5,94,9.1,835.2,0,0.5
2014-03-18 10:57:00,17.5,17.9,1147.8,521,94,9.3,835.2,0,0.8
2014-03-18 10:58:00,17.9,18.5,1092.9,516.3,93,10.1,835.2,0,0.7
2014-03-18 10:59:00,18.1,18.8,938.5,494.1,92,11.9,835.2,0,0.5
2014-03-18 11:00:00,18,18.8,882.2,487.5,91,15.1,835.2,0,0.4
2014-03-18 11:01:00,17.9,18.6,795.5,476.1,91,18.6,835.2,0,0.3
2014-03-18 11:02:00,18.1,18.8,769.1,473,92,21.3,835.2,0,0.3
2014-03-18 11:03:00,17.8,18.6,812.4,476.3,91,23.7,835.2,0,0.4
2014-03-18 11:04:00,17.8,18.5,1206.5,538.9,91,25.2,835.1,0,0.8
2014-03-18 11:05:00,18.4,19.4,1089.1,527.2,92,26.3,835.1,0,0.6
2014-03-18 11:06:00,18.6,19.8,1019.7,519.2,89,28.1,835,0,0.5
2014-03-18 11:07:00,18.5,19.7,888.8,495,88,30.6,835,0,0.4
2014-03-18 11:08:00,18.4,19.6,730.2,471,88,33.5,835,0,0.2
2014-03-18 11:09:00,17.9,19.1,735,471.2,88,35.3,835.1,0,0.2
2014-03-18 11:10:00,17.8,19.1,700.4,467.9,90,36.2,835.1,0,0.2
2014-03-18 11:11:00,17.9,19,718.4,469.1,91,36.4,835.1,0,0.2
2014-03-18 11:12:00,18,19.1,774.2,477.7,91,35.9,835.1,0,0.3
2014-03-18 11:13:00,18.1,19.1,780.1,475.5,90,35,835.1,0,0.3
2014-03-18 11:14:00,18,19,844.1,485.4,90,34.3,835.1,0,0.4
2014-03-18 11:15:00,18.5,19.4,1330.4,562.7,91,34,835.1,0,0.9
2014-03-18 11:16:00,19,20.1,929.9,505.5,89,33.5,835.1,0,0.4
2014-03-18 11:17:00,19.1,20.1,868.2,497.8,87,35,835,0,0.4
2014-03-18 11:18:00,18.8,20,837.1,491.1,86,37.4,835,0,0.3
2014-03-18 11:19:00,18.7,19.9,809.7,489.3,87,39.2,835,0,0.3
2014-03-18 11:20:00,18.9,20.1,928.3,506,88,40.3,835,0,0.4
2014-03-18 11:21:00,19,20.3,811.6,489,88,40.7,835,0,0.3
2014-03-18 11:22:00,19,20.3,784,483.8,88,40.8,834.9,0,0.2
2014-03-18 11:23:00,19.3,20.5,820.8,490.9,88,41.1,835,0,0.3
2014-03-18 11:24:00,19.4,20.7,957,509.2,86,41.2,835,0,0.5
2014-03-18 11:25:00,19.6,20.8,858.3,494.6,86,40.9,834.9,0,0.3
2014-03-18 11:26:00,19.5,20.9,810.8,486.3,85,41.2,834.9,0,0.3
2014-03-18 11:27:00,19.3,20.9,1060.6,523.5,85,41.8,834.9,0,0.6
2014-03-18 11:28:00,19.4,21.1,1055.1,524.5,86,41.9,834.9,0,0.5
2014-03-18 11:29:00,19.7,21.3,1541.2,607.1,86,42,834.9,0,1.1
2014-03-18 11:30:00,20.3,21.8,852.8,504.2,86,43.6,834.8,0,0.3
2014-03-18 11:31:00,20.2,21.7,1028,524.3,82,46.4,834.8,0,0.5
2014-03-18 11:32:00,20.1,22,1275.8,568.2,84,49.3,834.8,0,0.8
2014-03-18 11:33:00,19.9,21.8,746.8,485.9,82,51.4,834.8,0,0.2
2014-03-18 11:34:00,19.5,21.3,738.2,480.1,83,53.5,834.8,0,0.2
2014-03-18 11:35:00,19.2,21,731.2,478.9,84,54.5,834.7,0,0.2
2014-03-18 11:36:00,19,20.6,709.7,475.6,84,53.6,834.7,0,0.2
2014-03-18 11:37:00,18.7,20.1,659.5,468.4,85,51.9,834.7,0,0.1
2014-03-18 11:38:00,18.5,19.7,648.4,463.3,86,50,834.7,0,0.1
2014-03-18 11:39:00,18.5,19.6,639,461.8,87,47.9,834.6,0,0.1
2014-03-18 11:40:00,18.4,19.4,617,457.8,86,45.4,834.7,0,0.1
2014-03-18 11:41:00,18.3,19.2,618.5,458.3,87,43,834.7,0,0.1
2014-03-18 11:42:00,18.4,19.3,639,464,87,40.6,834.8,0,0.1
2014-03-18 11:43:00,18.5,19.2,637.5,462.2,87,38.5,834.8,0,0.1
2014-03-18 11:44:00,18.5,19.2,620.4,455,86,36.5,834.8,0,0.1
2014-03-18 11:45:00,18.4,19.1,630.2,453.9,86,34.7,834.8,0,0.1
2014-03-18 11:46:00,18.4,19.1,671.2,461.5,87,33.1,834.8,0,0.2
2014-03-18 11:47:00,18.5,19.1,735.5,470.9,87,31.7,834.8,0,0.3
2014-03-18 11:48:00,18.7,19.4,1201.4,544.1,86,30.5,834.8,0,0.8
2014-03-18 11:49:00,19.3,20.2,1539,604.4,87,29.3,834.7,0,1.1
2014-03-18 11:50:00,20,21.2,1601.9,615.1,86,29.9,834.7,0,1.2
2014-03-18 11:51:00,20.2,21.6,1051.1,536.1,83,33.7,834.6,0,0.5
2014-03-18 11:52:00,20.2,21.3,767.2,490.8,83,39.7,834.6,0,0.2
2014-03-18 11:53:00,19.7,21.2,760.1,484.7,81,45.3,834.6,0,0.2
2014-03-18 11:54:00,19.4,20.9,644.1,463.8,83,48.1,834.6,0,0.1
2014-03-18 11:55:00,19.4,20.7,652.5,463.7,83,48.8,834.5,0,0.1
2014-03-18 11:56:00,19.3,20.4,709.9,471.8,83,47.7,834.5,0,0.2
2014-03-18 11:57:00,19.1,20.3,1220,549.8,83,45.9,834.5,0,0.8
2014-03-18 11:58:00,19.3,20.5,862.1,499.7,84,44.1,834.5,0,0.4
2014-03-18 11:59:00,19.6,20.9,790.4,486.2,84,43,834.5,0,0.3
2014-03-18 12:00:00,19.7,20.8,767.4,480.1,81,43.1,834.5,0,0.3
2014-03-18 12:01:00,19.7,20.8,818.9,490.6,80,43.4,834.5,0,0.3
2014-03-18 12:02:00,19.8,20.7,917.4,509.2,80,43,834.5,0,0.4
2014-03-18 12:03:00,20.1,21,1442.9,588.8,79,42.4,834.5,0,1
2014-03-18 12:04:00,20.3,21.4,1202.1,556.3,79,41.9,834.5,0,0.7
2014-03-18 12:05:00,20.8,22,1533.1,615,79,43.3,834.4,0,1.1
2014-03-18 12:06:00,21.1,22.4,1609.8,625,78,46.3,834.4,0,1.1
2014-03-18 12:07:00,21.4,22.7,1521.6,614.5,77,50.6,834.3,0,1
2014-03-18 12:08:00,21.6,23,1158,562.3,76,56.1,834.4,0,0.5
2014-03-18 12:09:00,21.5,22.9,768.8,503,76,61.7,834.4,0,0.2
2014-03-18 12:10:00,21.3,22.7,1204.9,563.8,75,65.2,834.4,0,0.7
2014-03-18 12:11:00,21.3,22.7,1590.2,627.7,77,65.5,834.3,0,1.1
2014-03-18 12:12:00,21.4,23,1256.4,584.1,76,65.2,834.3,0,0.7
2014-03-18 12:13:00,21.5,23.1,817.5,515.6,77,66.7,834.3,0,0.2
2014-03-18 12:14:00,21.5,22.9,1424,601.1,75,69.3,834.2,0,0.9
2014-03-18 12:15:00,21.5,23.1,1660.1,650,75,70.1,834.2,0,1.1
2014-03-18 12:16:00,21.9,23.4,1312.2,593.8,76,70.6,834.2,0,0.7
2014-03-18 12:17:00,21.8,23.6,1596.6,634.3,73,73,834.2,0,1
2014-03-18 12:18:00,22.1,24,1687.5,650.9,74,75.6,834.2,0,1.1
2014-03-18 12:19:00,22.1,24.3,1698.9,650.1,71,78.6,834.2,0,1.1
2014-03-18 12:20:00,21.5,23.9,1645.5,647.1,70,82.3,834.2,0,1.1
2014-03-18 12:21:00,21.6,23.9,1092,569.2,73,86.1,834.1,0,0.4
2014-03-18 12:22:00,21.9,23.9,844.9,521.2,73,88.9,834.1,0,0.2
2014-03-18 12:23:00,21.5,23.4,886.4,517.6,71,89.3,834.1,0,0.3
2014-03-18 12:24:00,21.1,23.1,1148.1,561.6,72,86.5,834.1,0,0.5
2014-03-18 12:25:00,21.4,23.3,926.5,530.2,74,83.1,834.1,0,0.3
2014-03-18 12:26:00,21.5,23.3,1493.2,612.3,72,80.1,834,0,1
2014-03-18 12:27:00,21.8,23.6,1689.6,651.1,74,77.7,834,0,1.2
2014-03-18 12:28:00,22.6,24.4,1693.7,659.3,75,77.2,833.9,0,1.1
2014-03-18 12:29:00,22.3,24.5,1456,619.3,70,79.6,833.9,0,0.9
2014-03-18 12:30:00,22.4,24.3,918.5,535.4,69,83.3,833.9,0,0.3
2014-03-18 12:31:00,21.5,23.5,1653.7,645.1,68,85.5,833.9,0,1.1
2014-03-18 12:32:00,21.6,23.5,1200.2,583.5,71,85.8,833.9,0,0.6
2014-03-18 12:33:00,21.6,23.3,935.2,536.1,73,86.1,833.9,0,0.3
2014-03-18 12:34:00,21.7,23.4,1426.9,610,73,86.7,833.9,0,0.9
2014-03-18 12:35:00,22,23.8,871.9,528.6,74,85.5,833.9,0,0.2
2014-03-18 12:36:00,22.2,23.8,1012.5,543.7,72,84.8,833.9,0,0.4
2014-03-18 12:37:00,22.1,23.6,1522.8,626.1,70,82.6,833.9,0,0.9
2014-03-18 12:38:00,22,23.7,1257.4,588.4,69,80.9,833.9,0,0.6
2014-03-18 12:39:00,22,23.6,832.2,521.1,70,80.9,833.8,0,0.2
2014-03-18 12:40:00,21.9,23.5,804.3,512.8,69,81.6,833.8,0,0.2
2014-03-18 12:41:00,21.8,23.2,973,532.9,71,80.1,833.8,0,0.4
2014-03-18 12:42:00,21.8,23.2,1113.8,555.1,73,77.6,833.8,0,0.6
2014-03-18 12:43:00,21.7,23.1,1042.6,543.7,73,74.8,833.7,0,0.5
2014-03-18 12:44:00,21.6,23,1335.3,587.4,73,73.5,833.7,0,0.8
2014-03-18 12:45:00,22,23.5,1539.8,627.6,75,72.4,833.6,0,1
2014-03-18 12:46:00,21.9,23.5,1141.7,564.5,72,72.9,833.6,0,0.6
2014-03-18 12:47:00,21.8,23.3,1447,614.4,73,75,833.6,0,0.9
2014-03-18 12:48:00,22,23.8,1525.6,628.8,73,76.8,833.6,0,1
2014-03-18 12:49:00,22,23.9,1505.2,626.6,72,78.3,833.6,0,0.9
2014-03-18 12:50:00,22.3,24.3,1506.6,633.2,71,80.7,833.6,0,0.9
2014-03-18 12:51:00,22.7,24.4,1520.7,641.2,73,83.3,833.5,0,0.9
2014-03-18 12:52:00,22.7,24.4,1539.6,640.6,69,86,833.5,0,0.9
2014-03-18 12:53:00,22.7,24.6,1566.5,645.1,69,88.4,833.5,0,1
2014-03-18 12:54:00,22.9,24.8,1589.6,651.8,71,90.1,833.5,0,1
2014-03-18 12:55:00,23.2,25.3,1424.3,625,69,91.9,833.5,0,0.8
2014-03-18 12:56:00,22.9,25.1,1596.5,648.6,68,93.2,833.5,0,1
2014-03-18 12:57:00,22.6,24.9,1578.2,650.7,70,94.3,833.5,0,1
2014-03-18 12:58:00,22.6,24.7,1602.2,658.1,72,95.6,833.4,0,1
2014-03-18 12:59:00,22.9,24.7,1075.6,579.5,71,97,833.4,0,0.4
2014-03-18 13:00:00,22.9,24.7,1347.5,608.2,69,98,833.4,0,0.8
2014-03-18 13:01:00,23.1,25.1,1527.2,646,71,96.5,833.4,0,0.9
2014-03-18 13:02:00,22.9,25.1,1328.2,614.6,68,94.5,833.4,0,0.7
2014-03-18 13:03:00,22.9,24.8,996.4,557.4,66,92.9,833.4,0,0.3
2014-03-18 13:04:00,22.7,24.4,1439.3,623.3,67,91.9,833.4,0,0.9
2014-03-18 13:05:00,22.9,24.7,1591.9,653.3,66,89.6,833.3,0,1
2014-03-18 13:06:00,23,24.8,1570.6,653,67,88.6,833.3,0,1
2014-03-18 13:07:00,23.1,24.9,1601.1,658.8,67,89.5,833.3,0,1
2014-03-18 13:08:00,23.1,24.9,1443.8,632.9,65,91.2,833.3,0,0.8
2014-03-18 13:09:00,22.7,24.5,904.1,548.2,66,93.1,833.3,0,0.2
2014-03-18 13:10:00,22.2,23.8,1010.7,554.9,68,94.1,833.2,0,0.4
2014-03-18 13:11:00,22.4,23.9,1043,565.2,71,92.2,833.2,0,0.4
2014-03-18 13:12:00,22.8,24.3,1208.5,586.5,68,88.6,833.2,0,0.6
2014-03-18 13:13:00,22.9,24.5,1458.9,625.7,66,84.4,833.2,0,0.9
2014-03-18 13:14:00,23.1,24.8,1370.7,615.2,64,81.2,833.2,0,0.8
2014-03-18 13:15:00,22.7,24.7,1505.8,638.2,69,80.4,833.2,0,1
2014-03-18 13:16:00,22.9,24.9,1500.6,637.8,68,80.5,833.1,0,0.9
2014-03-18 13:17:00,22.9,24.8,1491.9,640.2,69,81.9,833.1,0,0.9
2014-03-18 13:18:00,23.1,25,1486.2,639.3,66,83.7,833.1,0,0.9
2014-03-18 13:19:00,23.1,25,1474.5,635.1,65,85.5,833.1,0,0.9
2014-03-18 13:20:00,23.4,25.3,1481.1,637.5,68,86.7,833,0,0.8
2014-03-18 13:21:00,22.8,24.9,1497,635.4,64,87.7,833.1,0,0.9
2014-03-18 13:22:00,22.7,24.6,1516.6,645.2,69,88.7,833.1,0,0.9
2014-03-18 13:23:00,23.2,24.8,1509.1,643.1,68,89.7,833.1,0,0.9
2014-03-18 13:24:00,23.3,25,945.2,555.9,65,90.6,833.1,0,0.2
2014-03-18 13:25:00,23,24.5,661,504.2,62,91.5,833.1,0,0
2014-03-18 13:26:00,22.8,24.2,677.1,504.8,63,90,833,0,0
2014-03-18 13:27:00,22.6,24.1,786.5,515.3,66,85.2,833,0,0.2
2014-03-18 13:28:00,22.5,23.9,1529.3,634.2,68,78.8,833,0,1.1
2014-03-18 13:29:00,22.7,24.3,1492.4,631.7,66,74.2,832.9,0,0.9
2014-03-18 13:30:00,22.8,24.6,1458.7,634.9,68,73.5,832.9,0,0.9
2014-03-18 13:31:00,23.5,25.2,1449.5,635.3,67,75.4,832.9,0,0.9
2014-03-18 13:32:00,23.6,25.4,1447,631.1,63,77.8,832.9,0,0.8
2014-03-18 13:33:00,23.6,25.4,1449.2,632.9,62,79.9,832.9,0,0.9
2014-03-18 13:34:00,23.6,25.4,1455.5,634.4,62,81.6,832.9,0,0.9
2014-03-18 13:35:00,23.5,25.5,1464.9,631.4,58,82.9,832.9,0,0.9
2014-03-18 13:36:00,23.3,25.2,1493.5,639.9,59,84,832.9,0,0.9
2014-03-18 13:37:00,23.5,25.3,1522.3,647.5,61,84.5,832.9,0,0.9
2014-03-18 13:38:00,23.7,25.7,1571.7,650.5,61,84.8,832.8,0,1
2014-03-18 13:39:00,23.7,25.7,1530.7,646.5,60,86,832.8,0,1
2014-03-18 13:40:00,23.5,25.3,1170.8,585.5,64,87.6,832.8,0,0.6
2014-03-18 13:41:00,23.2,25.4,1604.6,653.9,65,88.7,832.8,0,1
2014-03-18 13:42:00,23.2,25.4,1581.4,653,65,88,832.7,0,1
2014-03-18 13:43:00,23,25.2,1536.6,649.8,67,88.2,832.7,0,0.9
2014-03-18 13:44:00,23.5,25.2,1490.9,649.2,71,88.9,832.6,0,0.9
2014-03-18 13:45:00,24.1,25.9,1473.4,646.9,64,89.6,832.6,0,0.9
2014-03-18 13:46:00,23.8,26,1461.6,642.7,60,90.5,832.6,0,0.8
2014-03-18 13:47:00,23.7,25.9,1456.5,642.8,59,90.7,832.6,0,0.8
2014-03-18 13:48:00,24,26.2,1449.4,644.6,59,91.2,832.6,0,0.8
2014-03-18 13:49:00,24.1,26.4,1450.2,642.3,57,91.2,832.6,0,0.8
2014-03-18 13:50:00,24.2,26.5,1474.4,646.7,59,91.1,832.6,0,0.8
2014-03-18 13:51:00,24.3,26.6,1481.9,645.2,57,90.7,832.6,0,0.9
2014-03-18 13:52:00,24,26.4,1483.7,644,58,90.7,832.5,0,0.9
2014-03-18 13:53:00,24,26.3,1501.5,646.8,59,90.9,832.5,0,0.8
2014-03-18 13:54:00,24.1,26.4,1433.6,635.8,57,91.1,832.5,0,0.8
2014-03-18 13:55:00,23.8,26.2,1517.5,647.7,56,90.9,832.4,0,1
2014-03-18 13:56:00,23.3,26,1559.1,656.6,58,90.3,832.4,0,0.9
2014-03-18 13:57:00,23.4,25.9,1557.4,657.3,56,90.1,832.4,0,0.9
2014-03-18 13:58:00,23.5,25.9,1604.9,667.9,58,90.1,832.4,0,1
