"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-09-17 13:02:00,26.5,28.2,688,523,43,40.1,912.4,0,-0.113196666666667
2014-09-17 13:03:00,26,27.8,697,523.6,44,39.6,912.5,0,0
2014-09-17 13:04:00,26.1,27.8,1192.3,616.9,45,38.5,912.5,0,0.2
2014-09-17 13:05:00,26.9,28.7,1482.8,689.8,44,37,912.4,0,0.4
2014-09-17 13:06:00,27.1,29.3,1494.6,687.7,42,35.8,912.4,0,0.319497582417583
2014-09-17 13:07:00,27.2,29.6,1518.6,699.2,43,36.1,912.4,0,0.29886
2014-09-17 13:08:00,27.9,30.2,1521.5,707.1,41,37,912.4,0,0.283503333333333
2014-09-17 13:09:00,28,30.5,1501.8,700.1,40,38.2,912.4,0,0.1
2014-09-17 13:10:00,27.9,30.2,1490.4,694.4,41,39.8,912.4,0,0.2
2014-09-17 13:11:00,27.7,30.3,878.5,577.7,41,41.5,912.4,0,-0.4
2014-09-17 13:12:00,27.3,29.9,674.1,528.6,42,43.2,912.3,0,-0.152336666666667
2014-09-17 13:13:00,26.8,29.5,914.3,570.5,43,43.9,912.3,0,0.1
2014-09-17 13:14:00,26.8,29.4,1414.6,674.3,44,43.1,912.3,0,0.247466666666667
2014-09-17 13:15:00,27.2,29.6,1166.1,630.3,42,41.8,912.2,0,0.20766
2014-09-17 13:16:00,26.8,29.1,732.4,537.6,43,41.4,912.2,0,-0.1
2014-09-17 13:17:00,26.8,28.9,687.7,535.3,44,41.9,912.2,0,-0.2
2014-09-17 13:18:00,27,29,678.7,525.6,43,41.6,912.2,0,-0.1
2014-09-17 13:19:00,27.1,29.1,1210.4,619.5,42,40.7,912.2,0,0.4
2014-09-17 13:20:00,27.7,29.7,1339.4,659.8,42,39.1,912.2,0,0.5
2014-09-17 13:21:00,28,30.2,1400.2,674.5,40,37.9,912.1,0,0.5
2014-09-17 13:22:00,28,30.5,1475.2,692.5,41,37.6,912.1,0,0.6
2014-09-17 13:23:00,28.2,30.8,1477.3,696.4,40,37.9,912.1,0,0.301227512748688
2014-09-17 13:24:00,27.8,30.5,1456,694.2,40,38.7,912.1,0,0.283803544494721
2014-09-17 13:25:00,28,30.6,1432.9,689.1,40,39.8,912,0,0.1
2014-09-17 13:26:00,28.2,31,1428.7,690.8,40,41.2,912,0,0.2
2014-09-17 13:27:00,28.5,31.2,1143.2,631.4,40,42.4,912,0,0.1
2014-09-17 13:28:00,27.8,30.7,1402.6,675.1,40,43.2,912,0,0.2
2014-09-17 13:29:00,27.7,30.5,1422.9,690.6,41,43.5,912,0,0.243916666666667
2014-09-17 13:30:00,28,30.6,1424.8,682.1,40,43.4,912,0,0.3
2014-09-17 13:31:00,28,30.3,1417.5,673.7,40,43.1,912,0,0
2014-09-17 13:32:00,27.9,30.4,1439,675.8,40,43.8,912,0,0.2
2014-09-17 13:33:00,27.8,30.7,1452,687.1,41,44.6,912,0,0.1
2014-09-17 13:34:00,27.9,30.9,1436.8,689,41,44.6,911.9,0,0.17971
2014-09-17 13:35:00,27.7,30.8,1414.8,680.1,41,44.9,911.9,0,0.165433333333333
2014-09-17 13:36:00,28,31,1324.3,668.9,42,45.2,911.8,0,0.165218181818182
2014-09-17 13:37:00,28,30.7,873.3,564.9,41,45.4,911.8,0,-0.12794
2014-09-17 13:38:00,27.8,29.9,801.3,555.3,42,46.2,911.8,0,-0.1
2014-09-17 13:39:00,28.1,30,1046.3,605.1,41,46.2,911.8,0,-0.1
2014-09-17 13:40:00,27.7,29.9,1021.2,603.1,41,45.3,911.8,0,-0.3
2014-09-17 13:41:00,27.5,29.9,1139.2,622.4,41,44.1,911.8,0,0.111353333333334
2014-09-17 13:42:00,27.4,30,1434.7,689.1,42,42.9,911.8,0,0.200874848484849
2014-09-17 13:43:00,27.3,30.3,1403.6,680.8,42,42.1,911.7,0,0.2
2014-09-17 13:44:00,27.3,30.1,1377.9,678.3,42,41.9,911.7,0,0.2
2014-09-17 13:45:00,27.9,30.4,1354,677.2,41,42.2,911.7,0,0.4
2014-09-17 13:46:00,28.5,30.9,1360.4,679.6,40,42.7,911.7,0,0.1
2014-09-17 13:47:00,28.8,31.4,1364.4,676.8,38,43.6,911.7,0,0.182163102453102
2014-09-17 13:48:00,28.6,31.6,1349.5,672.2,38,44.2,911.7,0,0.3
2014-09-17 13:49:00,28.8,31.6,1305.9,660.6,38,44.6,911.7,0,0.1
2014-09-17 13:50:00,27.9,31.2,1258.2,656.1,39,44.6,911.7,0,0.1
2014-09-17 13:51:00,28.1,31.4,1259.6,656.9,40,45,911.6,0,0.1
2014-09-17 13:52:00,27.7,30.9,1287.6,660.3,41,44.7,911.6,0,0.1
2014-09-17 13:53:00,28.2,31.1,1327.7,669.3,41,44.6,911.6,0,0
2014-09-17 13:54:00,28.2,31.2,1348.4,671.9,40,44.6,911.6,0,0.1
2014-09-17 13:55:00,28.2,31.3,1379,679,39,44.6,911.6,0,0.1
2014-09-17 13:56:00,28,31,1355.8,673.6,39,44.6,911.6,0,0.11233
2014-09-17 13:57:00,27.8,31.1,1334.1,672.7,40,44.7,911.5,0,0
2014-09-17 13:58:00,28.2,31.4,1296,662.5,40,45.3,911.5,0,0.0739576470588238
2014-09-17 13:59:00,28.4,31.5,1261.6,653.1,39,45.7,911.5,0,-0.1
2014-09-17 14:00:00,28.7,31.8,1221.9,652,39,45.7,911.5,0,0.0420304761904761
2014-09-17 14:01:00,28.8,31.9,1222.4,653.6,38,45.7,911.5,0,0.0541071428571429
2014-09-17 14:02:00,28.9,32,1253.3,661.3,38,45.7,911.5,0,0.1
2014-09-17 14:03:00,28.9,32,1238.5,654.8,38,45.6,911.5,0,0.0676071428571429
2014-09-17 14:04:00,28.6,31.7,1223.1,653.2,38,45.2,911.5,0,0.0749604761904762
2014-09-17 14:05:00,28.8,31.4,1235.3,650.9,38,45.2,911.4,0,0.0815971428571429
2014-09-17 14:06:00,28.6,31,1288.2,664.4,38,45.2,911.4,0,0.2
2014-09-17 14:07:00,28.8,31.3,1339.9,674.9,38,45.1,911.4,0,0.1
2014-09-17 14:08:00,28.2,31.1,1350.8,674,39,45.1,911.4,0,0.10126
2014-09-17 14:09:00,28.2,30.7,1348.8,675.7,39,45.2,911.3,0,0.126821111111111
2014-09-17 14:10:00,27.9,30.5,1265.5,659.8,39,45.2,911.3,0,0.119936666666667
2014-09-17 14:11:00,28.2,30.7,1232,661.1,39,45.6,911.3,0,0.08198
2014-09-17 14:12:00,28.7,31,773.7,572.7,39,45.9,911.3,0,-0.126513333333333
2014-09-17 14:13:00,28.5,30.6,695.9,538.6,38,46.3,911.2,0,-0.2
2014-09-17 14:14:00,27.9,30,664.4,528.9,39,45.7,911.2,0,-0.2
2014-09-17 14:15:00,27.4,29.4,934.4,571.4,40,44.7,911.2,0,0.1
2014-09-17 14:16:00,27.4,29.4,1103.7,619.7,40,42.8,911.2,0,0.1
2014-09-17 14:17:00,27.5,29.5,914,582.1,39,41,911.2,0,-0.1
2014-09-17 14:18:00,27.5,29.3,644.1,527.5,39,40.1,911.2,0,-0.1
2014-09-17 14:19:00,27.4,29.2,614.5,522.6,39,39.3,911.2,0,-0.3
2014-09-17 14:20:00,27.5,29,605.9,516.1,39,38.1,911.2,0,-0.2
2014-09-17 14:21:00,27.6,29,644.5,522.2,39,36.7,911.2,0,-0.2
2014-09-17 14:22:00,27.8,29.2,1100,614.9,39,35,911.2,0,0.2
2014-09-17 14:23:00,28.4,29.8,1269.7,655.5,38,33.1,911.2,0,0.2
2014-09-17 14:24:00,28.3,30.1,1299.1,665.1,37,31.8,911.2,0,0.165656666666667
2014-09-17 14:25:00,28.5,30.4,1312.7,668.7,36,31.6,911.1,0,0.139343333333334
2014-09-17 14:26:00,28.7,30.6,1324.1,673.8,35,31.7,911.1,0,0.13707
2014-09-17 14:27:00,28.6,30.6,1328.9,668,35,32.6,911.1,0,0.137986666666667
2014-09-17 14:28:00,29,30.8,1192.4,647.4,35,33.5,911.1,0,0
2014-09-17 14:29:00,29,30.6,731.8,552.8,35,34.3,911.1,0,-0.2
2014-09-17 14:30:00,28.6,30.3,654.6,525.3,34,35,911.1,0,-0.1
2014-09-17 14:31:00,28.3,30.3,642.8,520.2,35,35.3,911.1,0,-0.131503443223443
2014-09-17 14:32:00,28.2,30,768.9,545.2,36,34.6,911.1,0,0
2014-09-17 14:33:00,28.2,29.9,954.7,590.3,36,33.4,911.1,0,0.1
2014-09-17 14:34:00,28.5,30.2,901.6,584.1,36,32.1,911.1,0,0.1
2014-09-17 14:35:00,27.9,29.8,666.1,528.2,36,31.1,911.1,0,-0.0880348717948721
2014-09-17 14:36:00,27.4,29.3,647.3,525.8,39,30.6,911.1,0,-0.1
2014-09-17 14:37:00,27.1,29,632.5,517.3,40,30,911.1,0,-0.1
2014-09-17 14:38:00,27,28.7,747.7,544.1,41,28.7,911.1,0,0
2014-09-17 14:39:00,27,28.6,655,519.8,40,27.5,911.1,0,-0.1
2014-09-17 14:40:00,27,28.4,646,519.3,40,26.3,911,0,-0.1
2014-09-17 14:41:00,27,28.4,635.2,516.3,39,25.3,911,0,-0.1
2014-09-17 14:42:00,26.9,28.2,622.3,515.3,39,24.1,911,0,0
2014-09-17 14:43:00,26.8,28.2,608.3,511.1,38,23.1,911,0,-0.1
2014-09-17 14:44:00,26.5,27.9,594.3,504.3,39,22.1,911,0,-0.0566633333333335
2014-09-17 14:45:00,26.8,28,586.8,505.6,39,20.9,911,0,-0.0632200000000003
2014-09-17 14:46:00,26.8,28,579.3,502.1,38,20,911,0,-0.0682860606060609
2014-09-17 14:47:00,26.9,28.1,577.6,502.4,39,19.1,911,0,-0.1
2014-09-17 14:48:00,27,28.2,579.2,502.5,39,18.1,910.9,0,-0.1
2014-09-17 14:49:00,26.9,28.2,584.2,502.6,38,17.1,910.9,0,-0.1
2014-09-17 14:50:00,26.9,28.1,593.3,504.2,38,16.4,910.9,0,-0.1
2014-09-17 14:51:00,26.8,28,600,499.3,37,15.5,910.9,0,0
2014-09-17 14:52:00,26.6,27.8,609.4,500.2,38,14.8,910.9,0,0
2014-09-17 14:53:00,26.7,27.8,617.1,506.3,39,14.1,910.9,0,-0.0123166666666667
2014-09-17 14:54:00,26.8,27.9,621.2,509.4,39,13.2,910.9,0,-0.0111566666666667
2014-09-17 14:55:00,27.1,28,624.8,509.9,38,12.6,910.9,0,-0.0108260606060606
2014-09-17 14:56:00,27,28,630.2,509.4,38,12,910.8,0,0.000308181818181816
2014-09-17 14:57:00,27.1,28,634.8,511.6,38,11.5,910.8,0,0
2014-09-17 14:58:00,27,27.9,638.4,510.8,38,11.4,910.8,0,0
2014-09-17 14:59:00,27,27.9,644,513.4,39,10.9,910.8,0,0
2014-09-17 15:00:00,27.1,28,646.6,513.7,39,10.4,910.8,0,0
2014-09-17 15:01:00,27.1,28,649,512.9,39,10.3,910.8,0,0
2014-09-17 15:02:00,27.1,28.1,651.3,514.4,38,9.8,910.8,0,0.1
2014-09-17 15:03:00,26.9,28,653.2,514.2,39,9.3,910.8,0,0
2014-09-17 15:04:00,26.9,28.1,653.5,515.9,39,9.2,910.8,0,0.0186844563279857
2014-09-17 15:05:00,26.9,28,652.7,514.6,39,8.7,910.8,0,0.0226311229946524
2014-09-17 15:06:00,26.7,27.8,645.7,514.1,39,8.5,910.8,0,0.1
2014-09-17 15:07:00,26.7,27.8,649.1,514.4,39,8.2,910.8,0,0.0482942857142858
2014-09-17 15:08:00,26.9,27.9,638.2,513.6,39,7.8,910.8,0,0
2014-09-17 15:09:00,27.2,28.1,629.6,513.2,39,7.7,910.8,0,0
2014-09-17 15:10:00,27.2,28,625.3,509.6,40,7.7,910.8,0,0
2014-09-17 15:11:00,27.4,28.1,635,512.5,40,7.6,910.7,0,-0.00031866666666667
2014-09-17 15:12:00,27.4,28.2,642.8,513.2,39,7,910.8,0,-0.000286666666666669
2014-09-17 15:13:00,27.3,28.2,644.4,514.3,38,6.6,910.7,0,0
2014-09-17 15:14:00,27.4,28.3,649,515.5,38,6.6,910.7,0,0
2014-09-17 15:15:00,27.5,28.3,644.5,513.7,39,6.6,910.7,0,0
2014-09-17 15:16:00,27.5,28.3,632.4,508.1,40,6.6,910.7,0,0
2014-09-17 15:17:00,27.3,28.2,623,506.4,40,6.4,910.7,0,0
2014-09-17 15:18:00,27.2,28.1,607.3,503.1,41,6,910.7,0,0
2014-09-17 15:19:00,27.3,28.2,597.5,501.6,41,6,910.7,0,0
2014-09-17 15:20:00,27.3,28.2,595.7,500.5,40,6,910.7,0,0
2014-09-17 15:21:00,27.3,28.1,612.3,504.6,41,6,910.7,0,0
2014-09-17 15:22:00,27.3,28.2,616.9,507.2,41,5.9,910.7,0,0
2014-09-17 15:23:00,27.4,28.3,681.7,518.5,40,5.2,910.7,0,0
2014-09-17 15:24:00,27.3,28.2,832.1,546.8,40,4.9,910.7,0,0.3
2014-09-17 15:25:00,27.6,28.4,872.8,565.6,40,4.9,910.7,0,0.2
2014-09-17 15:26:00,27.5,28.4,886.3,570.1,40,4.9,910.7,0,0.1
2014-09-17 15:27:00,27.5,28.7,832.7,561.7,40,4.8,910.6,0,0.1
2014-09-17 15:28:00,27.6,28.7,641.9,519.5,40,4.7,910.6,0,0
2014-09-17 15:29:00,27.4,28.4,581.9,504.1,40,4.9,910.6,0,0
2014-09-17 15:30:00,27.4,28.4,571.2,503.7,40,5.2,910.6,0,0
2014-09-17 15:31:00,27.5,28.5,563.9,499.4,40,4.9,910.6,0,0
2014-09-17 15:32:00,27.4,28.5,565.1,499.1,40,4.9,910.6,0,0
2014-09-17 15:33:00,27.3,28.4,568.7,497.8,41,4.8,910.6,0,0
2014-09-17 15:34:00,27.3,28.3,588.7,498.1,41,4.4,910.5,0,0
2014-09-17 15:35:00,27.5,28.4,708.9,528.8,41,4.3,910.5,0,0.1
2014-09-17 15:36:00,27.7,28.6,718.7,534.1,40,3.9,910.5,0,0.1
2014-09-17 15:37:00,27.7,28.8,634.7,516.9,40,3.6,910.5,0,0
2014-09-17 15:38:00,27.7,28.8,786.6,549,40,3.4,910.5,0,0.1
2014-09-17 15:39:00,28,28.9,855.1,566.3,39,3.3,910.5,0,0.0298507017543859
2014-09-17 15:40:00,28,29.2,867.3,567.6,38,3.1,910.5,0,0.034345873015873
2014-09-17 15:41:00,28.1,29.3,889.7,573.6,39,3.1,910.5,0,0.03957
2014-09-17 15:42:00,28.3,29.5,870,571.8,38,3.2,910.5,0,0.0337822222222222
2014-09-17 15:43:00,28.4,29.6,874.9,576.5,38,3.2,910.5,0,0.0396588888888889
2014-09-17 15:44:00,28.2,29.7,921.3,585.1,38,3.3,910.5,0,0.1
2014-09-17 15:45:00,28.4,30,890,578.8,38,3.7,910.5,0,0
2014-09-17 15:46:00,28.5,30.2,818.4,563.2,37,3.9,910.5,0,0
2014-09-17 15:47:00,28.5,30.4,843,570.7,37,3.9,910.4,0,0.00852357757137943
2014-09-17 15:48:00,28.6,30.5,829.9,563.2,36,4.4,910.4,0,0.1
2014-09-17 15:49:00,28.2,30,840.3,563.1,37,4.4,910.4,0,0
2014-09-17 15:50:00,28.1,29.9,846.3,567.2,37,4.6,910.4,0,0.00977691090471276
2014-09-17 15:51:00,28.5,30.1,880,576.3,36,4.9,910.4,0,0.03171
2014-09-17 15:52:00,28.5,30.1,889,577.8,36,4.9,910.4,0,0.0277566666666666
2014-09-17 15:53:00,28.7,30.4,872,577.2,37,4.9,910.4,0,0.0275762091503268
2014-09-17 15:54:00,28.7,30.4,877.2,575.9,36,5.4,910.4,0,0.0285266666666666
2014-09-17 15:55:00,28.6,30.3,833,566.8,36,5.5,910.4,0,0
2014-09-17 15:56:00,28.6,30.4,743.4,546,37,5.5,910.4,0,0
2014-09-17 15:57:00,28.6,30.2,792.9,553.9,37,5.8,910.4,0,-0.00940912084131898
2014-09-17 15:58:00,28.4,30.1,753.6,546.9,37,6,910.4,0,0
2014-09-17 15:59:00,28.4,29.8,762.9,549.8,37,6,910.4,0,0
2014-09-17 16:00:00,28.4,29.8,859.4,570.8,37,6,910.4,0,-0.0019686446508428
2014-09-17 16:01:00,28.4,29.9,829.4,566.5,37,6,910.4,0,0
2014-09-17 16:02:00,28.7,30.1,794.3,559.5,37,6,910.4,0,0
2014-09-17 16:03:00,28.6,30.1,764.9,549.9,36,6,910.3,0,0
2014-09-17 16:04:00,28.6,30.1,817,563.7,37,6,910.3,0,0
2014-09-17 16:05:00,28.6,30.1,761.7,551,37,6,910.4,0,0
2014-09-17 16:06:00,28.4,30.1,830.5,568.4,37,5.9,910.3,0,-0.1
2014-09-17 16:07:00,28.3,30.1,713,540.2,37,5.6,910.4,0,-0.2
2014-09-17 16:08:00,28.3,30.1,750.2,548.7,37,5.5,910.4,0,-0.0232859606681588
2014-09-17 16:09:00,28.3,30.1,776.6,554.9,37,5.5,910.4,0,-0.0163346763968745
2014-09-17 16:10:00,28.3,30.1,710.8,537,37,5.5,910.4,0,-0.0690827824136648
2014-09-17 16:11:00,28.1,30,656.1,519.5,37,5.5,910.3,0,-0.032222365258924
2014-09-17 16:12:00,28.1,30,649.4,515,37,5.5,910.3,0,0
2014-09-17 16:13:00,28.1,29.4,737.1,532.9,37,5.5,910.3,0,0.1
2014-09-17 16:14:00,28.3,29.4,736.6,536.3,37,5.5,910.3,0,0
2014-09-17 16:15:00,28.3,29.6,748.9,539.2,37,5.5,910.3,0,-0.1
2014-09-17 16:16:00,28.6,29.9,850.3,565.8,37,5.5,910.3,0,0
2014-09-17 16:17:00,28.7,30.2,874.2,574.6,37,5.2,910.3,0,0.1
2014-09-17 16:18:00,29,30.5,883.1,583,36,4.9,910.3,0,0
2014-09-17 16:19:00,29.2,30.8,890,588,36,4.9,910.3,0,0.0171261904761905
2014-09-17 16:20:00,29.3,30.8,864.7,575.4,35,4.9,910.3,0,0
2014-09-17 16:21:00,29.1,30.7,828.3,567.8,36,4.9,910.3,0,0
2014-09-17 16:22:00,29,30.7,823.5,566.9,36,5,910.3,0,0
2014-09-17 16:23:00,29,30.6,877.3,582.2,36,5.3,910.3,0,0
2014-09-17 16:24:00,29.3,30.9,872.9,580.5,36,5.4,910.3,0,0
2014-09-17 16:25:00,29.3,30.9,866.9,577.5,36,5.4,910.3,0,0
2014-09-17 16:26:00,29.1,30.8,848.9,574.1,36,5.5,910.3,0,0
2014-09-17 16:27:00,29.2,30.9,798,563.2,37,5.5,910.3,0,-0.1
2014-09-17 16:28:00,28.9,30.7,684.7,533.7,37,5.5,910.3,0,-0.1
2014-09-17 16:29:00,28.3,30.2,699.3,534.3,37,5.4,910.3,0,0
2014-09-17 16:30:00,28.1,30,733.4,545.5,38,5.1,910.3,0,-0.1
2014-09-17 16:31:00,28.2,30,749.6,550.8,38,4.9,910.3,0,-0.024101048351717
2014-09-17 16:32:00,28.1,29.8,631.6,519.5,39,4.9,910.3,0,-0.0372665211030799
2014-09-17 16:33:00,28.1,29.6,617.7,515.5,39,4.9,910.3,0,-0.0201901718967307
2014-09-17 16:34:00,28.1,29.7,631.4,516.5,39,4.8,910.3,0,0
2014-09-17 16:35:00,28.1,29.4,604,502.9,39,4.4,910.3,0,0
2014-09-17 16:36:00,28,29.2,598,505.2,39,4.4,910.3,0,-0.1
2014-09-17 16:37:00,28,29.2,600.2,508.1,39,4.3,910.3,0,0
2014-09-17 16:38:00,28,29.2,597.8,508.2,39,4,910.3,0,0
2014-09-17 16:39:00,28.1,29.3,597.4,509.7,39,3.4,910.3,0,-0.1
2014-09-17 16:40:00,28.2,29.3,595.4,507.6,39,3.3,910.3,0,0
2014-09-17 16:41:00,28,29,614.9,511.3,39,3.3,910.3,0,0
2014-09-17 16:42:00,28.1,29.1,636.3,519.8,39,3.2,910.3,0,-0.1
2014-09-17 16:43:00,28.1,29.1,613.2,512.8,39,2.8,910.3,0,0
2014-09-17 16:44:00,28,28.9,611.6,511.6,40,2.7,910.3,0,0
2014-09-17 16:45:00,27.9,28.8,619.3,511.7,40,2.6,910.4,0,0
2014-09-17 16:46:00,28.1,28.9,594.8,506.2,40,2.2,910.4,0,0
2014-09-17 16:47:00,28.1,28.9,590.8,503.4,39,1.7,910.4,0,0
2014-09-17 16:48:00,28.1,28.9,600.9,505.8,39,1.7,910.4,0,0
2014-09-17 16:49:00,28.1,28.9,593.6,506.4,40,1.7,910.4,0,0
2014-09-17 16:50:00,28.2,28.9,591.3,503.3,39,1.7,910.4,0,0
2014-09-17 16:51:00,27.9,28.8,604,506.7,39,1.6,910.4,0,0
2014-09-17 16:52:00,27.8,28.8,673.8,527.1,41,1.3,910.4,0,0
2014-09-17 16:53:00,27.9,28.9,659.4,523.4,40,0.7,910.4,0,0
2014-09-17 16:54:00,28,28.9,596.2,506.6,41,0.6,910.4,0,0
2014-09-17 16:55:00,27.8,28.8,603.7,505,41,0.6,910.4,0,0
2014-09-17 16:56:00,27.7,28.8,666.6,522.8,42,0.6,910.4,0,0.1
2014-09-17 16:57:00,27.8,28.8,646.5,516.3,42,0.6,910.4,0,0
2014-09-17 16:58:00,27.5,28.6,615.4,506.4,42,0.6,910.5,0,0
2014-09-17 16:59:00,27.4,28.4,612.9,506.2,42,0.6,910.5,0,0
2014-09-17 17:00:00,27.6,28.3,612,508.3,42,0.6,910.5,0,0
2014-09-17 17:01:00,27.6,28.3,608.2,508.7,42,0.6,910.5,0,0
2014-09-17 17:02:00,27.6,28.3,587.5,502.7,42,0.6,910.5,0,0
2014-09-17 17:03:00,27.7,28.4,573.5,501.2,42,0.6,910.5,0,-0.1
2014-09-17 17:04:00,27.6,28.4,559.5,494.6,42,0.6,910.5,0,0
2014-09-17 17:05:00,27.5,28.3,547,487.6,42,0.5,910.5,0,0
2014-09-17 17:06:00,27.5,28.3,542.2,486.2,42,0.5,910.5,0,0
2014-09-17 17:07:00,27.6,28.2,537.3,487.3,43,0.3,910.5,0,0
2014-09-17 17:08:00,27.6,28.3,528.1,484.2,43,0,910.5,0,0
2014-09-17 17:09:00,27.6,28.2,519.3,483.2,43,0,910.6,0,0
2014-09-17 17:10:00,27.6,28.2,510.8,483.2,43,0,910.6,0,0
2014-09-17 17:11:00,27.5,28,505,482.3,43,-0.2,910.6,0,-0.1
2014-09-17 17:12:00,27.4,27.9,499.8,480.6,43,-0.5,910.6,0,0
2014-09-17 17:13:00,27.4,27.8,495.6,481.4,43,-0.6,910.6,0,0
2014-09-17 17:14:00,27.3,27.8,490.8,480,43,-0.9,910.6,0,0
2014-09-17 17:15:00,27.1,27.7,488.9,480,43,-1.1,910.6,0,0
2014-09-17 17:16:00,27.2,27.7,486.4,480,43,-1.2,910.6,0,0
2014-09-17 17:17:00,27.2,27.6,482.6,476.3,43,-1.6,910.6,0,0
2014-09-17 17:18:00,27.2,27.6,480.8,475.4,43,-1.7,910.6,0,0
2014-09-17 17:19:00,27.1,27.6,479.7,474.2,44,-1.7,910.6,0,0
2014-09-17 17:20:00,27,27.4,479.2,473.8,44,-2.1,910.6,0,0
2014-09-17 17:21:00,26.9,27.3,479.2,473.8,44,-2.6,910.7,0,0
2014-09-17 17:22:00,26.9,27.3,479.2,473.8,44,-2.8,910.7,0,0
2014-09-17 17:23:00,26.8,27.2,479.2,473.4,44,-2.8,910.7,0,0
2014-09-17 17:24:00,26.8,27.2,478.2,473.8,44,-2.8,910.7,0,0
2014-09-17 17:25:00,26.7,27,475.8,473.8,44,-2.8,910.7,0,0
2014-09-17 17:26:00,26.7,27,475.6,473.8,44,-3.1,910.7,0,0
2014-09-17 17:27:00,26.6,26.9,472.9,472.7,44,-3.8,910.7,0,0
2014-09-17 17:28:00,26.6,26.8,470.1,469.9,44,-3.8,910.7,0,0
2014-09-17 17:29:00,26.6,26.8,463,465.8,44,-3.8,910.7,0,0
2014-09-17 17:30:00,26.6,26.8,458.8,462.8,45,-3.8,910.7,0,0
2014-09-17 17:31:00,26.6,26.8,455.3,461.1,44,-3.8,910.7,0,0
2014-09-17 17:32:00,26.6,26.8,456.2,461.9,44,-4.2,910.7,0,0
2014-09-17 17:33:00,26.6,26.8,456.4,463.7,44,-4.6,910.8,0,0
2014-09-17 17:34:00,26.6,26.7,454.7,464,44,-4.9,910.8,0,0
2014-09-17 17:35:00,26.6,26.7,453.5,463.8,44,-4.9,910.8,0,0
2014-09-17 17:36:00,26.5,26.6,451.1,462.5,44,-4.9,910.8,0,0
2014-09-17 17:37:00,26.5,26.5,451.1,461.6,45,-4.9,910.8,0,0
2014-09-17 17:38:00,26.4,26.4,451.1,463.5,45,-5.2,910.8,0,0
2014-09-17 17:39:00,26.4,26.4,451.1,463.6,45,-5.4,910.8,0,0
2014-09-17 17:40:00,26.4,26.4,451.1,464,45,-5.6,910.9,0,0
2014-09-17 17:41:00,26.4,26.3,451.1,464,45,-5.9,910.9,0,0
2014-09-17 17:42:00,26.4,26.3,449,464,45,-6,910.9,0,0
2014-09-17 17:43:00,26.4,26.3,447.6,463.3,45,-6.1,910.9,0,0
2014-09-17 17:44:00,26.4,26.3,447.6,463.4,45,-6.5,910.9,0,0.000149999999999979
2014-09-17 17:45:00,26.3,26.3,447.9,464,45,-6.6,910.9,0,0
2014-09-17 17:46:00,26.3,26.2,446,464.1,45,-6.6,910.9,0,0
2014-09-17 17:47:00,26.3,26.2,446.2,465.3,45,-6.6,910.9,0,0
2014-09-17 17:48:00,26.3,26.1,448,467.5,45,-6.6,910.9,0,0
2014-09-17 17:49:00,26.3,26.1,447.9,466.2,45,-7.1,911,0,0
2014-09-17 17:50:00,26.3,26.1,449.1,468.3,46,-7.6,911,0,0
2014-09-17 17:51:00,26.2,26,448.5,466.3,45,-7.6,911,0,-0.000550000000000021
2014-09-17 17:52:00,26.2,26,447,464.9,46,-7.6,911,0,-0.000750000000000021
2014-09-17 17:53:00,26.2,26,444,462.9,46,-7.7,911,0,0
2014-09-17 17:54:00,26.2,26,438.4,459.9,46,-8.1,911,0,0
2014-09-17 17:55:00,26.2,26,434.8,455.5,46,-8.2,911,0,0
2014-09-17 17:56:00,26.1,25.9,431.6,454.6,46,-8.2,911,0,0
2014-09-17 17:57:00,26.1,25.8,429.3,454.3,46,-8.2,910.9,0,-2.28705943072782e-17
2014-09-17 17:58:00,26,25.8,426,454.3,46,-8.3,910.9,0,-0.000340000000000022
2014-09-17 17:59:00,26,25.8,422.7,454.3,46,-8.7,911,0,0
2014-09-17 18:00:00,26,25.8,419,454.3,46,-9.2,911,0,0
2014-09-17 18:01:00,25.9,25.7,416,453.7,46,-9.2,911,0,0
2014-09-17 18:02:00,25.8,25.5,413,452.7,46,-9.2,911,0,0
2014-09-17 18:03:00,25.7,25.5,412.5,452.7,46,-9.2,911,0,0
2014-09-17 18:04:00,25.7,25.4,412.5,451.4,46,-9.4,910.9,0,-0.00147000000000002
2014-09-17 18:05:00,25.6,25.4,412.5,451.2,46,-9.7,911,0,-0.000920000000000023
2014-09-17 18:06:00,25.6,25.3,411.3,450,46,-9.8,911,0,0
2014-09-17 18:07:00,25.6,25.3,408.3,447,46,-9.8,911,0,-0.000453333333333358
2014-09-17 18:08:00,25.6,25.3,403.2,441.9,47,-9.8,911,0,0
2014-09-17 18:09:00,25.6,25.3,401.5,440.2,47,-10.2,911,0,0
2014-09-17 18:10:00,25.5,25.2,399.1,439.9,47,-10.5,911,0,0
2014-09-17 18:11:00,25.5,25.2,398.4,439.9,47,-10.8,911.1,0,0
2014-09-17 18:12:00,25.4,25.1,399.5,440.7,47,-10.9,911.1,0,0
2014-09-17 18:13:00,25.4,25,400.9,442.2,47,-10.9,911.1,0,0
2014-09-17 18:14:00,25.4,25,403.6,443.4,47,-10.9,911.1,0,0
2014-09-17 18:15:00,25.4,25,402.2,444.3,47,-11.1,911.1,0,0
