"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-12-02 10:25:00,6.7,8.5,754.9,387.7,96,16.4,639.9,0,0.4
2014-12-02 10:26:00,6.6,8.4,761.6,387.9,95,16.9,640,0,0.4
2014-12-02 10:27:00,6.6,8.4,765.9,389.8,95,17.3,639.9,0,0.4
2014-12-02 10:28:00,6.8,8.4,767.3,390.1,95,17.4,639.9,0,0.4
2014-12-02 10:29:00,6.9,8.6,770.8,387.7,96,17.5,639.9,0,0.4
2014-12-02 10:30:00,6.6,8.5,771.3,388.3,94,17.9,640,0,0.4
2014-12-02 10:31:00,6.6,8.5,774.3,388.3,94,18,640,0,0.4
2014-12-02 10:32:00,6.7,8.6,775.1,390.4,95,18.4,640,0,0.4
2014-12-02 10:33:00,6.8,8.7,776.6,389.1,95,18.6,640,0,0.4
2014-12-02 10:34:00,6.8,8.8,778.8,388.8,94,19,640,0,0.4
2014-12-02 10:35:00,7,8.8,784.8,390.8,95,19.1,640,0,0.4
2014-12-02 10:36:00,7,8.9,784.9,390.4,96,19.1,639.9,0,0.4
2014-12-02 10:37:00,7,9,788.6,389.5,95,19.5,639.9,0,0.4
2014-12-02 10:38:00,6.9,8.9,788.4,390.7,94,20,639.9,0,0.4
2014-12-02 10:39:00,7,8.9,782.2,390.8,95,20.1,639.9,0,0.4
2014-12-02 10:40:00,7.2,9.1,777.7,388.8,95,20.1,639.9,0,0.4
2014-12-02 10:41:00,7.1,9.1,776.4,390.6,95,20.2,639.9,0,0.4
2014-12-02 10:42:00,7,9,768.8,390.9,95,20.6,639.9,0,0.4
2014-12-02 10:43:00,7,9.1,769.4,390.6,95,21,639.9,0,0.4
2014-12-02 10:44:00,7.1,9.2,773,391.7,95,21.2,639.9,0,0.4
2014-12-02 10:45:00,7.1,9.3,769,391.5,95,21.3,639.9,0,0.4
2014-12-02 10:46:00,7.2,9.3,767.1,392.1,96,21.7,639.9,0,0.4
2014-12-02 10:47:00,7.1,9.3,777.8,395.2,95,21.8,639.9,0,0.4
2014-12-02 10:48:00,7.4,9.3,780.2,396.1,96,21.8,639.9,0,0.4
2014-12-02 10:49:00,7.5,9.5,777.6,395.5,96,21.9,639.9,0,0.4
2014-12-02 10:50:00,7.5,9.5,773.7,394.8,96,22.4,639.9,0,0.4
2014-12-02 10:51:00,7.5,9.5,790.1,396.3,96,22.7,639.9,0,0.4
2014-12-02 10:52:00,7.3,9.5,800.7,397.6,95,22.8,639.9,0,0.4
2014-12-02 10:53:00,7.2,9.5,809.2,396.3,94,23,639.9,0,0.5
2014-12-02 10:54:00,7.3,9.5,800.6,397.4,95,23.4,639.9,0,0.4
2014-12-02 10:55:00,7.4,9.6,783.6,396.3,96,23.4,639.9,0,0.4
2014-12-02 10:56:00,7.1,9.6,757.2,393.4,94,23.4,639.9,0,0.4
2014-12-02 10:57:00,7.3,9.4,735.1,392.9,95,23.5,639.8,0,0.4
2014-12-02 10:58:00,7.4,9.5,751.9,393.2,96,24.2,639.8,0,0.4
2014-12-02 10:59:00,7.3,9.3,778.8,394.4,95,24.4,639.8,0,0.4
2014-12-02 11:00:00,6.9,9.2,802.4,397.6,93,24.4,639.9,0,0.4
2014-12-02 11:01:00,7.1,9.2,811.9,399,95,24.5,639.8,0,0.4
2014-12-02 11:02:00,7.5,9.3,806.7,399.4,96,24.9,639.8,0,0.4
2014-12-02 11:03:00,7.8,9.6,766.3,393.9,97,25,639.8,0,0.4
2014-12-02 11:04:00,7.4,9.5,714.7,389,96,25,639.8,0,0.3
2014-12-02 11:05:00,7.3,9.3,681.6,387.5,96,25,639.8,0,0.3
2014-12-02 11:06:00,7.4,9.2,663,386.4,96,25.1,639.8,0,0.2
2014-12-02 11:07:00,7.3,9.2,674.4,385.8,96,25.5,639.8,0,0.3
2014-12-02 11:08:00,7,9.2,677.4,388.3,95,25.6,639.8,0,0.3
2014-12-02 11:09:00,6.9,9.1,661.9,387,96,25.6,639.8,0,0.3
2014-12-02 11:10:00,7,9,668.1,387,96,25.5,639.8,0,0.3
2014-12-02 11:11:00,7.1,9,692.1,387.1,97,25.3,639.8,0,0.3
2014-12-02 11:12:00,6.9,9,713,388.6,97,25.1,639.8,0,0.3
2014-12-02 11:13:00,6.8,8.8,708.7,387,97,25.3,639.8,0,0.3
2014-12-02 11:14:00,6.8,8.7,697.9,385.3,97,25.4,639.8,0,0.3
2014-12-02 11:15:00,7,8.7,683.2,383.3,97,25.5,639.8,0,0.3
2014-12-02 11:16:00,7.1,8.6,672.3,381.7,97,25.5,639.8,0,0.3
2014-12-02 11:17:00,6.9,8.6,668.9,380.5,97,25.5,639.8,0,0.2
2014-12-02 11:18:00,6.7,8.6,648.5,380.3,97,25.2,639.8,0,0.2
2014-12-02 11:19:00,6.7,8.6,641.9,379.5,97,25,639.8,0,0.2
2014-12-02 11:20:00,6.8,8.5,651.7,381.8,97,25,639.8,0,0.2
2014-12-02 11:21:00,6.8,8.5,678.8,384.1,97,25,639.8,0,0.2
2014-12-02 11:22:00,6.7,8.6,711.4,384.9,97,25,639.7,6,0.3
2014-12-02 11:23:00,7.1,8.7,735.5,387.8,97,24.8,639.7,0,0.3
2014-12-02 11:24:00,6.8,8.7,765.6,388.3,97,24.5,639.7,0,0.4
2014-12-02 11:25:00,6.9,8.8,798.2,391.3,97,24,639.7,0,0.4
2014-12-02 11:26:00,6.8,8.7,832.3,393.4,96,23.9,639.7,0,0.5
2014-12-02 11:27:00,6.9,8.8,866.8,396,96,23.9,639.7,0,0.5
2014-12-02 11:28:00,7.2,9,861.2,395.7,97,23.9,639.7,0,0.5
2014-12-02 11:29:00,7.2,9.1,850.2,394.7,97,24.1,639.7,0,0.5
2014-12-02 11:30:00,7.6,9.4,829.7,396.5,97,24.4,639.7,0,0.5
2014-12-02 11:31:00,7.4,9.5,830.4,397.4,97,24.5,639.7,0,0.4
2014-12-02 11:32:00,7.3,9.5,824.6,398.5,96,24.5,639.7,0,0.4
2014-12-02 11:33:00,7.2,9.5,821.9,397.1,96,24.9,639.7,0,0.4
2014-12-02 11:34:00,7.4,9.5,816.6,398.7,96,25.5,639.6,0,0.4
2014-12-02 11:35:00,7.6,9.7,790.7,395.9,96,25.6,639.6,0,0.4
2014-12-02 11:36:00,7.5,9.8,758.8,393.3,96,25.6,639.6,0,0.4
2014-12-02 11:37:00,7.3,9.6,762.5,394,96,25.7,639.6,0,0.3
2014-12-02 11:38:00,7.4,9.5,793.4,397.7,96,26.1,639.6,0,0.4
2014-12-02 11:39:00,7.2,9.5,804.3,397.2,95,26.4,639.6,0,0.4
2014-12-02 11:40:00,6.8,9.3,811.2,399.6,94,26.6,639.6,0,0.4
2014-12-02 11:41:00,7,9.3,847.1,403.2,95,26.6,639.6,6,0.4
2014-12-02 11:42:00,7.2,9.4,886,405.5,96,26.6,639.6,0,0.5
2014-12-02 11:43:00,7.5,9.5,924.5,408.2,96,26.6,639.6,0,0.5
2014-12-02 11:44:00,7.5,9.7,916.3,407.1,96,26.6,639.5,0,NA
2014-12-02 11:45:00,7.6,9.8,885.5,405.5,96,26.6,639.5,0,0.5
2014-12-02 11:46:00,7.6,9.8,881.7,404,96,27,639.5,0,0.5
2014-12-02 11:47:00,7.6,9.9,930.6,408.1,95,27.6,639.5,0,0.6
2014-12-02 11:48:00,7.5,10,986.1,411.6,94,27.7,639.5,0,0.6
2014-12-02 11:49:00,7.6,10.1,970.8,409.9,95,27.7,639.5,0,0.6
2014-12-02 11:50:00,7.5,10.1,910,408.2,95,28.2,639.5,0,0.5
2014-12-02 11:51:00,7.6,9.9,911.8,408.8,95,28.3,639.5,0,0.5
2014-12-02 11:52:00,7.7,9.9,959.2,413.2,95,28.7,639.5,0,0.6
2014-12-02 11:53:00,7.4,10,1009.4,415.5,94,29.3,639.5,0,0.7
2014-12-02 11:54:00,7.4,10,994.4,415.3,94,29.4,639.5,0,0.6
2014-12-02 11:55:00,7.5,10,1009.4,418.1,95,29.4,639.5,0,0.6
2014-12-02 11:56:00,7.6,10.1,1002.5,421.1,95,30.1,639.5,0,0.6
2014-12-02 11:57:00,7.8,10.4,968.8,418.7,96,30.4,639.5,6,0.6
2014-12-02 11:58:00,7.5,10.3,917.8,413.1,94,30.5,639.5,0,0.5
2014-12-02 11:59:00,7.6,10.2,888.5,414.8,95,31.1,639.4,0,0.4
2014-12-02 12:00:00,7.7,10.3,944.4,417.5,95,31.5,639.4,0,0.6
2014-12-02 12:01:00,7.8,10.3,872.3,412.3,95,32,639.4,0,0.4
2014-12-02 12:02:00,7.8,10.3,825.8,409.1,96,32.2,639.4,0,0.4
2014-12-02 12:03:00,7.7,10.2,767.9,404.3,96,32.6,639.4,0,0.3
2014-12-02 12:04:00,7.6,10.1,733.3,397.5,96,32.6,639.4,0,0.3
2014-12-02 12:05:00,7.3,10,758.2,398.4,96,32.6,639.4,0,0.3
2014-12-02 12:06:00,7.4,9.9,825,403.9,96,33.1,639.4,0,0.4
2014-12-02 12:07:00,7.4,9.9,837.9,402.8,96,33.1,639.4,0,0.4
2014-12-02 12:08:00,7.4,9.7,839.3,403.4,96,32.7,639.4,0,0.4
2014-12-02 12:09:00,7.4,9.8,834.2,403.1,96,32.6,639.4,0,0.4
2014-12-02 12:10:00,7.4,9.8,782.6,398.9,95,32.6,639.4,0,0.4
2014-12-02 12:11:00,7.2,9.7,786.7,398.9,95,32.4,639.4,0,0.4
2014-12-02 12:12:00,7.3,9.7,812.9,402.4,95,32,639.3,0,0.4
2014-12-02 12:13:00,7.5,9.8,827.1,401.1,96,32,639.3,0,0.4
2014-12-02 12:14:00,7.7,9.9,864.6,403.9,96,32,639.3,0,0.4
2014-12-02 12:15:00,7.7,10.1,950.7,408.8,96,32,639.3,0,0.6
2014-12-02 12:16:00,7.5,10.1,1021.4,414.2,95,32,639.3,0,0.7
2014-12-02 12:17:00,7.6,10.1,1049.6,419.1,96,32,639.3,0,0.7
2014-12-02 12:18:00,7.5,10.3,891.5,406,95,32,639.3,0,0.5
2014-12-02 12:19:00,7.5,10.2,797.8,400,95,32,639.3,6,0.3
2014-12-02 12:20:00,7.4,10,815.9,402.9,96,32,639.3,0,0.4
2014-12-02 12:21:00,7.5,9.8,856.8,404.5,96,32.6,639.3,0,0.4
2014-12-02 12:22:00,7.5,9.8,921.1,408.3,96,33.1,639.3,0,0.5
2014-12-02 12:23:00,7.1,9.7,947.6,410.6,93,33.1,639.3,0,0.6
2014-12-02 12:24:00,7.3,9.7,991.2,417.4,95,33.1,639.3,0,0.6
2014-12-02 12:25:00,7.3,9.8,977.6,413.1,95,33,639.2,0,0.6
2014-12-02 12:26:00,7.1,9.7,962.4,413.8,94,33.1,639.3,0,0.6
2014-12-02 12:27:00,7.1,9.7,860.9,407.6,94,33.1,639.2,0,0.5
2014-12-02 12:28:00,7.6,9.9,725.5,396.8,96,33.1,639.2,0,0.3
2014-12-02 12:29:00,7.2,9.7,686.8,391.4,96,33.1,639.2,0,0.2
2014-12-02 12:30:00,7.2,9.6,679.1,392.2,96,33.1,639.2,0,0.2
2014-12-02 12:31:00,6.8,9.4,686.9,390.6,94,33.1,639.2,0,0.2
2014-12-02 12:32:00,6.9,9.2,709.2,389.7,95,33.2,639.2,6,0.3
2014-12-02 12:33:00,6.9,9.2,663.4,385.5,96,33.2,639.2,0,0.2
2014-12-02 12:34:00,6.9,9.2,591.8,379.6,96,32.7,639.2,0,0.1
2014-12-02 12:35:00,6.8,9.1,588,378,96,32.6,639.2,0,0.1
2014-12-02 12:36:00,6.6,8.9,620.8,380.4,96,32.2,639.2,0,0.2
2014-12-02 12:37:00,6.6,8.7,642.9,383,97,32,639.2,0,0.2
2014-12-02 12:38:00,7,8.8,634,382.5,97,31.7,639.2,0,0.2
2014-12-02 12:39:00,7.1,8.9,607.2,377.9,97,31.5,639.2,0,0.1
2014-12-02 12:40:00,7,8.8,601.9,377.8,97,30.7,639.2,0,0.1
2014-12-02 12:41:00,6.8,8.8,599.8,376.6,97,30.4,639.2,0,0.1
2014-12-02 12:42:00,6.6,8.6,607.3,377.8,97,30.2,639.1,0,0.2
2014-12-02 12:43:00,6.7,8.4,599.2,377.9,97,29.6,639.1,0,0.1
2014-12-02 12:44:00,6.5,8.4,599,377.5,97,29.3,639.1,6,NA
2014-12-02 12:45:00,6.5,8.4,597.4,377.9,97,28.8,639.1,0,0.1
2014-12-02 12:46:00,6.5,8.3,600.5,379.3,97,28.6,639.1,0,NA
2014-12-02 12:47:00,6.5,8.2,600.2,380,97,28.1,639.1,0,0.1
2014-12-02 12:48:00,6.5,8.1,605,380.7,97,27.7,639.1,0,NA
2014-12-02 12:49:00,6.6,8.2,601,378.7,97,27.5,639.1,0,0.2
2014-12-02 12:50:00,6.7,8.2,603.5,379,97,26.9,639.1,0,0.2
2014-12-02 12:51:00,6.8,8.2,594.1,378,97,26.6,639,0,0.1
2014-12-02 12:52:00,6.5,8.2,608.7,377.8,96,26.5,639,0,0.2
2014-12-02 12:53:00,6.5,8.1,603.8,376,97,26,639,6,0.2
2014-12-02 12:54:00,6.6,8.1,576.2,372.9,97,25.5,639,0,0.1
2014-12-02 12:55:00,6.9,8.2,557.6,373,97,25.3,639,0,0.1
2014-12-02 12:56:00,6.8,8.2,558.6,373.2,97,25,639,0,0.1
2014-12-02 12:57:00,6.7,8.2,563.9,373.5,97,24.9,639,0,NA
2014-12-02 12:58:00,6.7,8.1,545.3,370.8,97,24.4,639,0,0
2014-12-02 12:59:00,6.8,8.1,527,369.9,97,23.9,639,0,0
2014-12-02 13:00:00,6.7,8.1,550.8,371.1,97,23.9,639,6,0.1
2014-12-02 13:01:00,6.5,8,559.7,368.3,97,23.8,639,0,0.1
2014-12-02 13:02:00,6.6,7.9,567.2,368.4,97,23.1,639,0,0.1
2014-12-02 13:03:00,6.5,7.9,568.3,367.9,97,22.8,638.9,0,0.1
2014-12-02 13:04:00,6.5,7.9,554.3,367.1,97,22.8,638.9,0,0.1
2014-12-02 13:05:00,6.3,7.8,562.9,367.3,97,22.7,638.9,0,0.1
2014-12-02 13:06:00,6.3,7.7,575.9,369.7,97,21.9,638.9,0,0.1
2014-12-02 13:07:00,6.2,7.7,579,369.7,97,21.7,638.9,0,0.1
2014-12-02 13:08:00,6.3,7.7,548,368.4,97,21.7,638.9,0,0.1
2014-12-02 13:09:00,6.3,7.7,518.8,366.2,97,21.6,638.8,0,0.1
2014-12-02 13:10:00,6.3,7.5,532.6,366.6,97,21.2,638.8,0,0.1
2014-12-02 13:11:00,6.4,7.5,542.8,366.7,98,20.9,638.8,0,0.1
2014-12-02 13:12:00,6.1,7.4,543.5,366.6,97,20.6,638.8,0,0.1
2014-12-02 13:13:00,6.2,7.4,540.6,367.5,98,20.6,638.8,6,0.1
2014-12-02 13:14:00,6.2,7.3,558.1,367.4,98,20.1,638.8,0,0.1
2014-12-02 13:15:00,6.1,7.2,570.4,369,97,20.1,638.8,0,0.1
2014-12-02 13:16:00,6.3,7.4,586.2,369.8,98,19.8,638.8,0,NA
2014-12-02 13:17:00,6,7.3,595.1,370.6,97,19.5,638.7,0,0.2
2014-12-02 13:18:00,6.1,7.4,601.2,372.8,97,19.2,638.7,0,0.2
2014-12-02 13:19:00,6.3,7.5,606.9,372.8,97,19,638.7,0,0.2
2014-12-02 13:20:00,6.4,7.6,607,372.1,97,19,638.7,0,0.2
2014-12-02 13:21:00,6.3,7.7,568.4,369.6,97,19,638.7,6,0.2
2014-12-02 13:22:00,6.3,7.7,584.6,370.3,97,18.9,638.7,0,0.2
2014-12-02 13:23:00,6.3,7.7,648.2,375,97,18.5,638.7,0,0.2
2014-12-02 13:24:00,6.3,7.7,713,379,97,18.2,638.6,0,0.3
2014-12-02 13:25:00,6.5,7.9,752.5,382.2,98,18,638.6,0,0.4
2014-12-02 13:26:00,6.5,8,750.1,382.3,97,17.9,638.6,0,0.4
2014-12-02 13:27:00,6.8,8.1,735.1,384.4,98,18,638.6,0,0.4
2014-12-02 13:28:00,6.8,8.4,707.3,386.7,98,18.1,638.6,0,0.3
2014-12-02 13:29:00,6.8,8.4,707.9,386.1,98,18.4,638.6,0,0.3
2014-12-02 13:30:00,6.8,8.4,747.3,387,98,18.5,638.6,0,0.4
2014-12-02 13:31:00,6.6,8.3,771.3,388.6,98,18.5,638.6,0,0.4
2014-12-02 13:32:00,6.8,8.5,840.4,394.2,98,18.5,638.5,0,0.5
2014-12-02 13:33:00,6.9,8.7,892.2,397.4,98,18.6,638.5,0,0.5
2014-12-02 13:34:00,7.2,8.9,825.5,393.5,98,19,638.5,0,0.5
2014-12-02 13:35:00,7.3,9.1,764.4,389.8,98,19,638.5,0,0.4
2014-12-02 13:36:00,7.3,9.3,776.6,388.3,98,19,638.5,0,0.4
2014-12-02 13:37:00,7.1,9.2,817.9,392.3,98,19.9,638.5,0,0.5
2014-12-02 13:38:00,7.2,9.3,797.3,391.8,98,20.1,638.5,0,0.4
2014-12-02 13:39:00,7.2,9.4,788.4,394.2,98,20.2,638.4,0,0.4
2014-12-02 13:40:00,7.2,9.4,812,397,98,20.7,638.4,0,0.4
2014-12-02 13:41:00,7.1,9.5,815.2,397.6,97,21,638.4,0,0.4
2014-12-02 13:42:00,7.1,9.4,818,398.3,97,21.4,638.4,0,0.4
2014-12-02 13:43:00,7.1,9.4,823.1,398.2,97,21.7,638.4,0,0.4
2014-12-02 13:44:00,7,9.3,679.3,388.2,97,21.9,638.4,0,0.3
2014-12-02 13:45:00,7.1,9.2,657,385,98,22.5,638.4,0,0.2
2014-12-02 13:46:00,6.8,9.2,685,384.4,98,22.8,638.4,0,0.3
2014-12-02 13:47:00,6.6,9,720.8,387,97,22.9,638.4,0,0.3
2014-12-02 13:48:00,6.7,9,765.8,390.8,97,23.3,638.4,0,0.4
2014-12-02 13:49:00,6.9,9.1,873,397.9,97,23.4,638.3,0,0.5
2014-12-02 13:50:00,7.2,9.3,873.1,396.8,98,23.4,638.3,0,0.5
2014-12-02 13:51:00,7.2,9.5,837.5,393,97,23.4,638.3,0,0.5
2014-12-02 13:52:00,7.5,9.6,797.6,395.5,97,23.4,638.3,0,0.4
2014-12-02 13:53:00,7.4,9.6,776.3,395.4,97,23.5,638.3,0,0.4
2014-12-02 13:54:00,7.7,9.7,760.2,394.7,97,24.2,638.3,0,0.3
2014-12-02 13:55:00,7.4,9.7,747.9,391.2,96,24.5,638.3,0,0.3
2014-12-02 13:56:00,7.1,9.6,744.2,393.3,95,24.5,638.3,0,0.4
2014-12-02 13:57:00,7.2,9.6,740.8,392.9,95,24.5,638.2,0,0.4
2014-12-02 13:58:00,7.2,9.6,743,393.3,95,24.5,638.2,0,0.4
2014-12-02 13:59:00,7,9.6,736.6,393,94,25,638.2,0,0.4
2014-12-02 14:00:00,6.9,9.4,719.4,392.6,94,25.2,638.2,0,0.3
2014-12-02 14:01:00,7.3,9.4,718,392.4,96,25.3,638.2,0,0.3
2014-12-02 14:02:00,7.2,9.4,717.1,391.9,96,25.4,638.2,0,0.3
2014-12-02 14:03:00,7.3,9.4,726.3,392.6,96,25.4,638.1,0,0.3
2014-12-02 14:04:00,7,9.3,733.7,392.5,95,25.4,638.1,0,0.3
2014-12-02 14:05:00,7.3,9.3,755.6,393.8,96,25.6,638.1,0,0.4
2014-12-02 14:06:00,7.3,9.3,752.5,393.9,96,25.8,638.1,0,0.3
2014-12-02 14:07:00,7.1,9.3,694.3,388.3,96,25.9,638.1,0,0.3
2014-12-02 14:08:00,7,9.2,695.5,386,96,25.7,638.1,0,0.3
2014-12-02 14:09:00,6.9,9.1,741.6,389.1,97,25.5,638.1,0,0.4
2014-12-02 14:10:00,6.9,9.2,780.2,390.5,97,25.5,638.1,0,0.4
2014-12-02 14:11:00,7.1,9.3,844.3,396.1,97,25.5,638.1,0,0.5
2014-12-02 14:12:00,7.5,9.6,883.3,403.5,97,25.5,638.1,0,0.5
2014-12-02 14:13:00,7.2,9.6,880.4,403,96,25.5,638,0,0.5
2014-12-02 14:14:00,7.2,9.5,857.6,403.2,96,25.5,638,0,0.5
2014-12-02 14:15:00,7.5,9.6,832.5,401.8,96,25.5,638,0,0.5
2014-12-02 14:16:00,7.6,9.6,774.8,397.1,97,25.8,638,0,0.4
2014-12-02 14:17:00,7.4,9.7,808.9,398.8,96,26.1,638,0,0.4
2014-12-02 14:18:00,7.3,9.7,881.5,404.2,96,26.1,638,0,0.5
2014-12-02 14:19:00,7.4,9.8,865.6,403,96,26.1,638,0,0.5
2014-12-02 14:20:00,7.3,9.8,855.2,402.6,95,26.2,638,0,0.5
2014-12-02 14:21:00,7.6,9.9,831.4,401.4,96,27,637.9,0,0.5
2014-12-02 14:22:00,7.7,9.9,871.1,401.5,95,27.2,637.9,0,0.5
2014-12-02 14:23:00,7.5,10,861.3,400.4,93,27.2,637.9,0,0.5
2014-12-02 14:24:00,7.7,10.1,843.2,401.7,93,27.2,637.9,0,0.5
2014-12-02 14:25:00,7.7,10.1,785.2,400,92,27.6,637.9,0,0.4
2014-12-02 14:26:00,7.8,10.2,708.7,396.2,94,27.7,637.9,0,0.3
2014-12-02 14:27:00,7.8,10.2,708.4,396.3,95,27.7,637.9,0,0.3
2014-12-02 14:28:00,7.6,10,762.5,399.3,95,28,637.9,0,0.3
2014-12-02 14:29:00,7.8,9.9,796.4,403.1,96,28.3,637.9,0,0.4
2014-12-02 14:30:00,7.7,10,722.8,397.1,96,28.3,637.8,0,0.3
2014-12-02 14:31:00,7.5,9.9,677.8,392.2,94,28.3,637.8,0,0.3
2014-12-02 14:32:00,7.5,9.7,666.9,388,95,28.3,637.8,0,0.2
2014-12-02 14:33:00,7.5,9.6,660.2,386.7,96,28.3,637.8,0,0.2
2014-12-02 14:34:00,7.5,9.5,692,389.3,96,28.1,637.8,0,0.3
2014-12-02 14:35:00,7.2,9.2,599.8,381.8,96,27.7,637.8,0,0.1
2014-12-02 14:36:00,7.2,8.9,565.2,381.5,96,27.7,637.8,0,0.1
2014-12-02 14:37:00,7.2,8.9,535.1,377.5,96,27.7,637.8,0,0.1
2014-12-02 14:38:00,7,8.7,524.6,377,96,27.2,637.8,0,0.1
2014-12-02 14:39:00,7,8.5,524.2,376.1,97,27.2,637.8,0,0.1
2014-12-02 14:40:00,6.8,8.4,509.6,370.5,96,26.7,637.8,0,0.1
2014-12-02 14:41:00,6.7,8.2,500.8,368.4,95,26.6,637.8,0,0.1
2014-12-02 14:42:00,6.7,8.1,494.4,368.5,96,26,637.8,0,0.1
2014-12-02 14:43:00,6.6,8,483.3,367.5,96,25.5,637.8,0,0.1
2014-12-02 14:44:00,6.7,7.9,483.8,368.5,96,25.1,637.8,0,0.1
2014-12-02 14:45:00,6.6,7.9,494.2,368.3,96,24.9,637.8,0,0.1
2014-12-02 14:46:00,6.6,7.8,513.2,370.6,96,24,637.8,0,0.1
2014-12-02 14:47:00,6.6,7.7,526.5,371.1,96,23.9,637.8,0,0.1
2014-12-02 14:48:00,6.5,7.6,527.4,371.6,95,23.2,637.8,0,0.1
2014-12-02 14:49:00,6.4,7.5,516.2,370.5,94,22.8,637.8,0,0.1
2014-12-02 14:50:00,6.3,7.4,504.4,370.3,94,22.5,637.8,0,0.1
2014-12-02 14:51:00,6.5,7.5,495.3,369.9,95,21.7,637.8,0,-0.1
2014-12-02 14:52:00,6.3,7.5,491.8,371.3,96,21.7,637.8,0,0
2014-12-02 14:53:00,6.2,7.5,520.3,371.9,97,21.1,637.7,0,0
2014-12-02 14:54:00,6.5,7.5,533.8,371.1,97,20.6,637.7,0,0.1
2014-12-02 14:55:00,6.3,7.6,547.3,371.9,97,20.6,637.7,0,0.1
2014-12-02 14:56:00,6.4,7.6,543.4,371.9,98,19.9,637.7,0,0.1
2014-12-02 14:57:00,6.4,7.6,532.2,371.3,98,19.5,637.7,0,0.1
2014-12-02 14:58:00,6.4,7.5,518.2,369.9,97,19.5,637.7,0,0.1
2014-12-02 14:59:00,6.5,7.6,519,368.8,98,19.3,637.7,0,0.1
2014-12-02 15:00:00,6.5,7.6,535.9,370.8,98,18.8,637.7,0,0.1
2014-12-02 15:01:00,6.5,7.6,535.2,370.7,97,18.4,637.7,0,0.1
2014-12-02 15:02:00,6.6,7.7,540.9,372,98,18.4,637.7,0,0.1
2014-12-02 15:03:00,6.7,7.8,530.8,372,98,18.2,637.7,0,0.1
2014-12-02 15:04:00,6.6,7.7,512.7,370.9,98,17.9,637.7,0,0.1
2014-12-02 15:05:00,6.5,7.6,516.5,371.4,98,17.9,637.6,0,0.1
2014-12-02 15:06:00,6.5,7.6,527.3,372,98,17.9,637.7,0,0.1
2014-12-02 15:07:00,6.7,7.7,551.1,374.3,98,17.8,637.7,0,0.1
2014-12-02 15:08:00,6.7,7.7,541.6,373.7,98,17.1,637.6,0,0.2
2014-12-02 15:09:00,6.7,7.8,567.7,373.5,98,16.8,637.6,0,0.2
2014-12-02 15:10:00,6.7,7.9,599.2,374.7,98,16.8,637.6,0,0.2
2014-12-02 15:11:00,6.9,8,624.6,376.7,98,16.8,637.6,0,0.2
2014-12-02 15:12:00,6.6,8,641.4,377.5,97,16.8,637.6,0,0.3
2014-12-02 15:13:00,6.8,8.1,642.1,380.5,98,16.7,637.6,0,0.3
2014-12-02 15:14:00,6.8,8.2,624.7,377.8,97,16.3,637.6,0,0.2
2014-12-02 15:15:00,6.9,8.3,621.4,378.9,97,16.3,637.6,0,0.3
2014-12-02 15:16:00,7.1,8.4,633.7,380.6,97,16.4,637.6,0,0.2
2014-12-02 15:17:00,6.9,8.4,631.5,378.3,97,16.6,637.6,0,0.2
2014-12-02 15:18:00,6.7,8.3,660.2,381.7,96,16.8,637.6,0,0.3
2014-12-02 15:19:00,7,8.4,644.5,380,97,16.8,637.6,0,0.2
2014-12-02 15:20:00,6.8,8.4,608.5,376.7,97,16.8,637.6,0,0.2
2014-12-02 15:21:00,7,8.5,619.6,379.9,97,16.8,637.6,0,0.2
2014-12-02 15:22:00,7.2,8.6,651.6,381.5,97,16.8,637.6,0,0.3
2014-12-02 15:23:00,7.1,8.7,685.1,383.9,97,16.8,637.6,0,0.3
2014-12-02 15:24:00,7.1,8.7,686.3,383.4,97,16.8,637.6,0,0.3
2014-12-02 15:25:00,7,8.8,697.4,384.6,97,16.8,637.6,0,0.3
2014-12-02 15:26:00,7.1,8.8,728.2,387.2,97,16.9,637.6,0,0.3
2014-12-02 15:27:00,7.1,8.9,758,388.7,97,17.2,637.6,0,0.4
2014-12-02 15:28:00,7.1,9,802.7,394.5,97,17.3,637.6,0,0.4
2014-12-02 15:29:00,7.2,9.1,798.4,397.1,96,17.3,637.6,0,0.4
2014-12-02 15:30:00,7.4,9.4,639.8,383.7,97,17.3,637.6,0,0.2
2014-12-02 15:31:00,7.1,9.2,580.2,379.6,96,17.6,637.6,0,0.2
2014-12-02 15:32:00,7.4,9.2,569.5,380.2,97,17.9,637.6,0,0.2
2014-12-02 15:33:00,7.4,9.2,566.4,378.6,97,17.9,637.6,0,0.1
2014-12-02 15:34:00,7,9.1,563.4,377.9,96,17.9,637.7,0,0.2
2014-12-02 15:35:00,6.9,9,569.9,376.9,96,17.9,637.7,0,0.2
2014-12-02 15:36:00,6.8,8.9,582,375.6,96,17.9,637.7,0,0.2
2014-12-02 15:37:00,6.8,8.8,604.1,377.8,96,18,637.7,0,0.2
2014-12-02 15:38:00,6.7,8.7,597.2,376.8,96,18.1,637.7,0,0.2
2014-12-02 15:39:00,6.8,8.7,590.6,376.6,96,18.1,637.7,0,0.2
2014-12-02 15:40:00,6.8,8.6,600.1,377.9,96,18,637.6,0,0.2
2014-12-02 15:41:00,6.8,8.7,638.9,379.3,95,18,637.7,0,0.3
2014-12-02 15:42:00,6.8,8.7,674.3,381.8,96,17.9,637.6,0,0.3
