"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-02-26 10:08:00,18.4,19.9,1031.9,551.3,85,26.1,836.4,0,0.5
2014-02-26 10:09:00,18.5,20.3,889.2,518.4,82,26.1,836.4,0,0.4
2014-02-26 10:10:00,18.2,20.2,881.2,517.7,82,26,836.4,0,0.4
2014-02-26 10:11:00,18.3,20.1,848,510.8,85,25.9,836.4,0,0.3
2014-02-26 10:12:00,18.7,20.5,1311.4,608,85,26,836.4,0,0.7
2014-02-26 10:13:00,18.9,20.9,1378.4,630.3,83,26.1,836.4,0,0.7
2014-02-26 10:14:00,19,21.1,855.6,520.4,83,26.1,836.4,0,0.2
2014-02-26 10:15:00,18.6,20.8,735.2,493.3,83,26.1,836.4,0,0.1
2014-02-26 10:16:00,18.6,20.7,698.6,484.7,83,26.9,836.4,0,0.2
2014-02-26 10:17:00,18.1,20.1,665.8,477,83,27.5,836.4,0,0.1
2014-02-26 10:18:00,17.8,19.6,635.6,465.3,84,27.9,836.4,0,0.1
2014-02-26 10:19:00,17.7,19.2,616.4,463,85,28.8,836.4,0,0.1
2014-02-26 10:20:00,17.6,19,594.9,458.9,86,28.8,836.4,0,0.1
2014-02-26 10:21:00,17.6,19,586.9,457.1,85,28.7,836.4,0,0.1
2014-02-26 10:22:00,17.6,18.9,594,457.3,86,28.3,836.4,0,0.1
2014-02-26 10:23:00,17.6,18.8,610.8,461.9,86,28.3,836.4,0,0.1
2014-02-26 10:24:00,17.7,18.9,625.3,467.2,87,27.7,836.4,0,0.1
2014-02-26 10:25:00,17.8,19,625.3,464.2,86,27.1,836.4,0,0.1
2014-02-26 10:26:00,17.8,19,614.6,457.2,86,26.6,836.4,0,0.1
2014-02-26 10:27:00,17.8,19.1,604.5,454.4,86,26,836.4,0,0.1
2014-02-26 10:28:00,17.7,19,593.7,452.6,86,25.6,836.4,0,0.1
2014-02-26 10:29:00,17.5,18.7,590.1,452.9,87,24.8,836.4,0,0.1
2014-02-26 10:30:00,17.4,18.7,594.1,453.9,88,24.4,836.4,0,0.1
2014-02-26 10:31:00,17.5,18.6,599.1,454.9,88,23.8,836.3,0,0.1
2014-02-26 10:32:00,17.5,18.6,605.8,457,88,23.1,836.3,0,0.1
2014-02-26 10:33:00,17.6,18.6,615.5,458.6,88,22.8,836.3,0,0.1
2014-02-26 10:34:00,17.8,18.8,616.9,460.2,89,22.3,836.3,0,0.1
2014-02-26 10:35:00,17.8,18.8,613.1,460,87,21.7,836.3,0,0.1
2014-02-26 10:36:00,17.8,18.8,612.7,460.1,87,21.2,836.3,0,0.1
2014-02-26 10:37:00,17.6,18.7,621,460,86,21.1,836.3,0,0.1
2014-02-26 10:38:00,17.5,18.6,630.2,457.8,86,20.2,836.3,0,0.2
2014-02-26 10:39:00,17.7,18.7,641.9,459.5,87,20.1,836.3,0,0.157690000000001
2014-02-26 10:40:00,17.8,18.7,658,464,87,19.9,836.3,0,0.2
2014-02-26 10:41:00,18.1,18.9,670.5,469,86,19.5,836.3,0,0.2
2014-02-26 10:42:00,18.1,19.1,681.8,472.8,86,19.1,836.3,0,0.2
2014-02-26 10:43:00,18.1,19,689.3,473.4,86,18.7,836.3,0,0.198418319327733
2014-02-26 10:44:00,18.1,19.1,693.3,475.3,86,18.5,836.3,0,0.2
2014-02-26 10:45:00,18,19.1,693.1,475.5,86,18.5,836.3,0,0.2
2014-02-26 10:46:00,17.8,19,702.1,477.4,87,18.5,836.3,0,0.2
2014-02-26 10:47:00,17.8,19,717.7,480.6,87,18.5,836.3,0,0.2
2014-02-26 10:48:00,17.7,19,728.4,483.6,86,18.5,836.3,0,0.3
2014-02-26 10:49:00,17.8,19.1,737.3,487,86,18.4,836.3,0,0.2
2014-02-26 10:50:00,17.9,18.9,741.8,488.9,86,18.3,836.3,0,0.2
2014-02-26 10:51:00,17.9,19,732.1,488.2,86,18.3,836.2,0,0.2
2014-02-26 10:52:00,17.9,19.2,724.6,487.7,86,18.3,836.2,0,0.2
2014-02-26 10:53:00,18,19.3,722,487.3,86,18.4,836.2,0,0.2
2014-02-26 10:54:00,18.3,19.5,764.1,497.4,86,18.5,836.2,0,0.2
2014-02-26 10:55:00,18.5,19.7,829.2,509,85,18.5,836.2,0,0.3
2014-02-26 10:56:00,18.5,19.9,938.3,530,84,18.6,836.2,0,0.412906666666669
2014-02-26 10:57:00,18.5,20.1,1368.3,615.1,83,18.9,836.2,0,0.673377142857141
2014-02-26 10:58:00,19.1,20.9,1675.7,689.3,84,19.1,836.2,0,1
2014-02-26 10:59:00,20,21.9,1692.6,695.9,82,19.1,836.2,0,0.832353333333333
2014-02-26 11:00:00,20.2,22.5,1692.2,698.5,78,19.4,836.1,0,0.9
2014-02-26 11:01:00,19.9,22.6,1535.4,669.9,77,20.2,836.1,0,0.6
2014-02-26 11:02:00,19.8,22.9,1455.9,657.8,79,21.4,836.1,0,0.8
2014-02-26 11:03:00,19.7,23,1007.5,561.1,78,23.3,836.1,0,0.3
2014-02-26 11:04:00,19.2,22.3,984.4,556.2,79,25.3,836.1,0,0.3
2014-02-26 11:05:00,19.1,21.8,1187.8,594,79,27.6,836.1,0,0.5
2014-02-26 11:06:00,19.4,22.2,1604.9,675.2,78,29.6,836.1,0,0.809183333333333
2014-02-26 11:07:00,19.7,22.6,1718.4,708.6,78,31.2,836.1,0,0.799743333333331
2014-02-26 11:08:00,20.4,23.6,1667.5,709.1,78,32.5,836.1,0,0.9
2014-02-26 11:09:00,20.8,24.1,1345.4,642.9,77,33.9,836.1,0,0.5
2014-02-26 11:10:00,20.7,23.9,1700.9,709.2,74,35.2,836.1,0,0.9
2014-02-26 11:11:00,20.2,23.6,1666.7,701.2,74,36.8,836.1,0,1
2014-02-26 11:12:00,20.2,23.4,1671.6,702.7,77,38.5,836.1,0,0.9
2014-02-26 11:13:00,20.5,23.8,1695.2,714.7,76,40.2,836.1,0,0.9
2014-02-26 11:14:00,20.1,23.9,1108.3,597.4,74,42,836.1,0,0.4
2014-02-26 11:15:00,19.6,23.1,1006.8,568.8,75,43.7,836.1,0,0.4
2014-02-26 11:16:00,19.5,22.6,767.1,516.8,78,45.5,836,0,0.1
2014-02-26 11:17:00,19.2,21.9,724.2,503.7,79,47,836,0,0.1
2014-02-26 11:18:00,19,21.5,712.9,504.8,81,48.2,836,0,0.1
2014-02-26 11:19:00,19.2,21.6,699.5,502.1,81,48.8,836,0,0.1
2014-02-26 11:20:00,19.3,21.5,687.6,496.7,80,48.9,836,0,0.1
2014-02-26 11:21:00,19.2,21.2,683.2,489.7,81,48.6,836,0,0.102670000000001
2014-02-26 11:22:00,19.2,21,688.7,489.6,80,48.2,836,0,0.103413333333334
2014-02-26 11:23:00,18.9,20.7,683.5,488,80,47.3,836,0,0.114233333333334
2014-02-26 11:24:00,18.9,20.7,665.2,476.5,80,46.4,836,0,0.112463333333334
2014-02-26 11:25:00,18.8,20.7,662.9,477.9,81,45.4,836,0,0.1
2014-02-26 11:26:00,18.8,20.6,657.6,478.6,81,44.3,836,0,0.1
2014-02-26 11:27:00,18.9,20.6,650.8,476.6,82,43.2,836,0,0.1
2014-02-26 11:28:00,18.9,20.4,647.8,476.9,82,42.2,835.9,0,0.1
2014-02-26 11:29:00,19,20.3,643.7,477.7,82,41.1,835.9,0,0.1
2014-02-26 11:30:00,19,20.3,633.1,471,82,40.1,835.9,0,0.1
2014-02-26 11:31:00,18.7,19.9,625.3,469.2,81,39,835.9,0,0.1
2014-02-26 11:32:00,18.7,19.9,612.9,468.2,83,38.1,835.9,0,0.1
2014-02-26 11:33:00,18.6,19.7,607.4,466.6,83,37.2,835.9,0,0.1
2014-02-26 11:34:00,18.5,19.7,607.8,461.6,83,36.1,835.9,0,0.1
2014-02-26 11:35:00,18.6,19.7,615.4,462.2,84,35.2,835.9,0,0.1
2014-02-26 11:36:00,18.7,19.8,626.3,468,84,34.3,835.9,0,0.1
2014-02-26 11:37:00,18.7,19.8,630.6,468.8,82,33.3,835.9,0,0.1
2014-02-26 11:38:00,18.8,19.9,631.3,469.1,83,32.7,835.9,0,0.1
2014-02-26 11:39:00,18.9,19.9,622.2,465.2,82,31.7,835.9,0,0.1
2014-02-26 11:40:00,18.7,19.8,604.9,462.8,82,31.1,835.9,0,0.1
2014-02-26 11:41:00,18.8,19.8,584.8,460.2,83,30.2,835.9,0,0.1
2014-02-26 11:42:00,18.8,19.8,572,455.4,83,29.8,835.9,0,0.1
2014-02-26 11:43:00,18.3,19.5,573.5,456.9,83,28.9,835.9,0,0.1
2014-02-26 11:44:00,18.2,19.4,575.2,456.1,85,28.4,835.9,0,0.1
2014-02-26 11:45:00,18.2,19.4,571.6,450.3,85,27.7,835.9,0,0.1
2014-02-26 11:46:00,18.4,19.4,573.2,453,86,27.2,835.8,0,0.1
2014-02-26 11:47:00,18.4,19.4,579.9,453.7,85,26.5,835.8,0,-0.1
2014-02-26 11:48:00,18.6,19.5,575.5,455.2,86,25.9,835.8,0,0.1
2014-02-26 11:49:00,18.5,19.4,568.6,453.3,85,25.4,835.8,0,0.1
2014-02-26 11:50:00,18.5,19.4,560.2,451.1,84,24.5,835.8,0,0.1
2014-02-26 11:51:00,18.3,19.2,553.6,450.2,85,24.1,835.8,0,0.1
2014-02-26 11:52:00,18.3,19.1,551.5,450.2,86,23.5,835.8,0,0.1
2014-02-26 11:53:00,18.3,19,550.5,450,85,22.8,835.8,0,0
2014-02-26 11:54:00,18.3,19.1,544.6,447.6,85,22.6,835.8,0,0.1
2014-02-26 11:55:00,18.4,19.1,546.1,446.8,85,21.8,835.8,0,0.1
2014-02-26 11:56:00,18.4,19.1,558.6,447.4,85,21.3,835.8,0,0.1
2014-02-26 11:57:00,18.3,19,569.9,448.5,85,21.1,835.8,0,0.1
2014-02-26 11:58:00,18.4,19.1,575.6,449.2,86,20.2,835.8,0,0.1
2014-02-26 11:59:00,18.5,19.1,578.7,449.6,85,20.1,835.8,0,0.1
2014-02-26 12:00:00,18.4,19.1,589.3,450.9,85,19.5,835.8,0,0.1
2014-02-26 12:01:00,18.2,19.1,603.2,454.6,85,19,835.8,0,0.1
2014-02-26 12:02:00,18.3,19.1,612.2,458.4,85,18.5,835.8,0,0.1
2014-02-26 12:03:00,18.3,19.2,623.1,461.4,85,18.5,835.7,0,0.1
2014-02-26 12:04:00,18.4,19.2,631.1,463.7,85,18.2,835.7,0,0.1
2014-02-26 12:05:00,18.5,19.4,629.4,462,85,17.6,835.7,0,0.1
2014-02-26 12:06:00,18.4,19.5,623.1,460.2,84,17.4,835.7,0,0.1
2014-02-26 12:07:00,18.4,19.5,626.1,461.3,84,17.3,835.7,0,0.1
2014-02-26 12:08:00,18.5,19.5,642.5,464.7,84,16.9,835.7,0,0.140196666666667
2014-02-26 12:09:00,18.7,19.8,677.6,477.9,85,16.9,835.6,0,0.176280398724083
2014-02-26 12:10:00,18.7,19.9,710.1,486.3,83,16.9,835.6,0,0.204933333333333
2014-02-26 12:11:00,18.9,20,738.8,494.2,84,16.9,835.6,0,0.221414285714286
2014-02-26 12:12:00,19.2,20.2,777.5,502,83,16.9,835.6,0,0.3
2014-02-26 12:13:00,19.3,20.4,923.7,528,82,16.9,835.5,0,0.4
2014-02-26 12:14:00,19.6,20.7,1465.3,633.3,81,16.8,835.5,0,0.9
2014-02-26 12:15:00,20.1,21.4,1440.3,639.3,81,16.5,835.5,0,0.793337142857142
2014-02-26 12:16:00,20.1,21.7,1110.6,575.9,79,16.6,835.5,0,0.48849
2014-02-26 12:17:00,20.1,21.7,920,542.3,78,17.4,835.4,0,0.3
2014-02-26 12:18:00,20.1,21.8,896.3,536.5,79,18.2,835.4,0,0.3
2014-02-26 12:19:00,20.1,21.9,940.1,544.4,78,19.3,835.4,0,0.4
2014-02-26 12:20:00,19.9,21.9,888.6,535.6,79,20.6,835.4,0,0.3
2014-02-26 12:21:00,19.9,21.9,847.5,523.4,78,21.7,835.3,0,0.3
2014-02-26 12:22:00,19.8,21.7,851.1,523.6,79,22.6,835.3,0,0.2
2014-02-26 12:23:00,19.8,21.6,885.2,529.3,78,23.5,835.3,0,0.3
2014-02-26 12:24:00,19.9,21.6,927.6,541.6,78,24.2,835.3,0,0.4
2014-02-26 12:25:00,19.7,21.6,934.6,542.8,79,24.9,835.3,0,0.3
2014-02-26 12:26:00,19.6,21.6,948.5,545.3,80,25,835.3,0,0.364496666666668
2014-02-26 12:27:00,19.5,21.4,978.2,549.8,80,25.5,835.3,0,0.4
2014-02-26 12:28:00,19.5,21.2,1173.7,587.9,80,26,835.2,0,0.6
2014-02-26 12:29:00,19.4,21.3,986.7,555.3,80,26.4,835.2,0,0.3
2014-02-26 12:30:00,19.5,21.2,891.9,538.1,81,26.6,835.2,0,0.3
2014-02-26 12:31:00,19.9,21.5,870,533.6,81,27.2,835.2,0,0.3
2014-02-26 12:32:00,19.7,21.5,917.2,540.1,78,27.7,835.2,0,0.3
2014-02-26 12:33:00,19.6,21.5,1038.7,564.3,79,28.2,835.1,0,0.5
2014-02-26 12:34:00,19.8,21.6,979,552.7,80,28.6,835.1,0,0.4
2014-02-26 12:35:00,19.8,21.5,823.4,522.8,80,29.3,835.1,0,0.2
2014-02-26 12:36:00,19.7,21.4,830.7,524.6,79,29.4,835.1,0,0.256631666666667
2014-02-26 12:37:00,19.9,21.5,835.6,523.2,80,29.7,835.1,0,0.2
2014-02-26 12:38:00,19.9,21.5,885,532.6,80,30.1,835.1,0,0.3
2014-02-26 12:39:00,19.7,21.4,992.9,553.6,80,30.4,835,0,0.4
2014-02-26 12:40:00,19.9,21.8,1260.7,604.7,79,30.4,835,0,0.7
2014-02-26 12:41:00,19.9,22.1,1663.1,687.3,79,30.4,835,0,1.1
2014-02-26 12:42:00,20.2,22.8,1596.1,676.8,78,30.4,834.9,0,1
2014-02-26 12:43:00,20.5,23.3,1345.9,640.4,79,30.5,834.9,0,0.5
2014-02-26 12:44:00,20.1,22.8,894.9,547.2,77,31.4,834.9,0,0.1
2014-02-26 12:45:00,19.9,22.2,1095.9,579.9,79,32.5,834.9,0,0.4
2014-02-26 12:46:00,19.9,22.3,1613.4,683,78,33.8,834.8,0,0.8
2014-02-26 12:47:00,20.2,22.8,1703.8,706.3,78,35.1,834.8,0,0.831866666666665
2014-02-26 12:48:00,20.4,23,1245.7,624,77,36,834.8,0,0.6
2014-02-26 12:49:00,20.5,23.1,1032.4,578.7,77,37.1,834.8,0,0.3
2014-02-26 12:50:00,20.2,23,1479.2,658.7,75,38.4,834.7,0,0.721156666666666
2014-02-26 12:51:00,20.5,23.2,1130.2,605.2,77,39.9,834.7,0,0.4
2014-02-26 12:52:00,20.7,23.3,982.3,574,76,41.1,834.7,0,0.2
2014-02-26 12:53:00,21.1,23.6,1454.7,661.1,75,42.3,834.7,0,0.8
2014-02-26 12:54:00,21.8,24.1,1675.1,706.5,74,43.5,834.6,0,0.9
2014-02-26 12:55:00,22,24.4,1667.8,702.1,69,44.4,834.6,0,0.7
2014-02-26 12:56:00,21.9,24.4,1750,724.9,71,45,834.6,0,1
2014-02-26 12:57:00,21.9,25,1395.3,658.5,71,46,834.6,0,0.6
2014-02-26 12:58:00,21.6,24.7,1076.2,596.3,74,47.2,834.6,0,0.3
2014-02-26 12:59:00,21.7,24.4,1011.2,574.4,71,48.9,834.5,0,0.3
2014-02-26 13:00:00,21.5,24.1,1110.8,588.9,71,50.5,834.5,0,0.3
2014-02-26 13:01:00,20.7,23.6,1230.1,613.6,72,51.9,834.5,0,0.6
2014-02-26 13:02:00,21,23.7,1573.3,682.4,73,52.8,834.5,0,0.9
2014-02-26 13:03:00,21.7,24.1,1717.1,717.4,74,53.2,834.4,0,0.9
2014-02-26 13:04:00,21.6,24.1,1734.7,723.4,70,53.6,834.5,0,0.9
2014-02-26 13:05:00,21.8,24.7,1630.4,706.9,71,54.2,834.4,0,0.8
2014-02-26 13:06:00,21.5,24.5,1551.6,685.8,69,54.8,834.4,0,0.8
2014-02-26 13:07:00,21.4,24.4,1360.1,651.6,72,55.8,834.4,0,0.5
2014-02-26 13:08:00,22,24.2,1549.6,689.6,72,57.1,834.3,0,0.8
2014-02-26 13:09:00,22,24.7,1374.5,656.1,69,58.6,834.3,0,0.666823333333334
2014-02-26 13:10:00,22.1,24.9,1079,598.1,71,59.8,834.3,0,0.3
2014-02-26 13:11:00,21.9,24.9,1005.3,577.2,69,60.8,834.3,0,0.1
2014-02-26 13:12:00,21.7,24.6,1213.1,612.4,70,61.9,834.3,0,0.438853333333333
2014-02-26 13:13:00,22,24.7,1556,683.2,71,62.5,834.2,0,0.6
2014-02-26 13:14:00,22.5,25,1559.2,683.1,71,62.7,834.2,0,0.7
2014-02-26 13:15:00,22.8,25.2,1603.9,697.5,70,62.9,834.2,0,0.9
2014-02-26 13:16:00,22.7,25.6,1650.7,705.3,67,63,834.1,0,0.7
2014-02-26 13:17:00,23,25.9,1594.1,697.1,68,63.5,834.1,0,0.8
2014-02-26 13:18:00,23.1,25.9,1536.3,685.2,68,64.2,834.1,0,0.7
2014-02-26 13:19:00,22.7,25.6,1560.1,684.9,67,65.2,834,0,0.7
2014-02-26 13:20:00,23.3,26,1659.4,717.5,72,66.1,834,0,0.8
2014-02-26 13:21:00,23.9,26.5,1654.7,715.9,67,67.1,834,0,0.757346666666667
2014-02-26 13:22:00,23.4,26.2,1480.5,672.4,63,68,834,0,0.662279999999999
2014-02-26 13:23:00,23,25.9,1614.8,702.1,66,69,834,0,0.9
2014-02-26 13:24:00,22.7,25.3,1485.3,676.7,65,70.2,834,0,0.7
2014-02-26 13:25:00,23.3,25.7,1262.8,640.8,67,71.4,834,0,0.5
2014-02-26 13:26:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:27:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:28:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:29:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:31:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:32:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:34:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:35:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:37:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:38:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:39:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:40:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:41:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:42:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:43:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:44:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:46:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:47:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:48:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:49:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:50:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:51:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:52:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:53:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:54:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:55:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:56:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:57:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:58:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 13:59:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:02:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:03:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:06:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:07:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:08:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:10:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:11:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:12:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:13:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:14:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:16:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:17:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:18:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:19:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:20:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:21:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:22:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:23:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:24:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:25:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:26:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:27:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:28:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:29:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:31:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:32:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:34:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:35:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:37:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:38:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:39:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:40:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:41:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:42:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:43:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:44:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:46:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:47:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:48:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:49:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:50:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:51:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:52:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:53:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:54:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:55:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:56:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:57:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:58:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 14:59:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:02:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:03:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:06:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:07:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:08:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:10:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:11:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:12:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:13:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:14:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:16:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:17:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:18:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:19:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:20:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:21:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:22:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:23:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:24:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:25:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:26:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:27:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:28:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:29:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:31:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-26 15:32:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
