"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-05-14 13:13:00,27.2,29.7,1476.8,606.1,65,107.3,912.4,0,0.9
2014-05-14 13:14:00,27.5,29.9,1348.3,596,64,113.5,912.4,0,0.6
2014-05-14 13:15:00,27.4,29.9,1049.3,553,64,119.1,912.4,0,0.3
2014-05-14 13:16:00,27.1,29.7,819,518,65,118.3,912.4,0,0.1
2014-05-14 13:17:00,26.8,29.4,840,518.6,63,111.1,912.4,0,0.2
2014-05-14 13:18:00,26.6,29.2,1079.1,550.3,62,101.7,912.4,0,NA
2014-05-14 13:19:00,26.8,29.2,1521.1,614.2,64,94.9,912.3,0,1.1
2014-05-14 13:20:00,26.9,29.2,1284.1,574.4,60,96.1,912.3,0,0.8
2014-05-14 13:21:00,27.1,29.4,1534.1,614,65,100.9,912.3,0,NA
2014-05-14 13:22:00,27.4,29.4,945.3,538.2,67,105.4,912.3,0,0.2
2014-05-14 13:23:00,27.4,29.4,757,513.1,65,107,912.3,0,0
2014-05-14 13:24:00,27,29.2,742.5,507.3,65,99.8,912.3,0,0.1
2014-05-14 13:25:00,26.8,28.9,740.8,505.6,65,89.7,912.3,0,0.1
2014-05-14 13:26:00,26.6,28.7,746.7,501.4,67,80.6,912.3,0,0.1
2014-05-14 13:27:00,26.5,28.6,767,508.8,69,73.3,912.3,0,0.2
2014-05-14 13:28:00,26.4,28.2,771.8,507.3,63,67.5,912.2,0,0.2
2014-05-14 13:29:00,26.2,28,797.2,510.7,67,62.9,912.2,0,0.3
2014-05-14 13:30:00,26.3,28,845.1,518.1,68,58.9,912.2,0,0.3
2014-05-14 13:31:00,26.4,28,776.1,510.5,67,56.3,912.1,0,0.2
2014-05-14 13:32:00,26.3,27.8,774.8,503.6,64,54.1,912.1,0,0.2
2014-05-14 13:33:00,26.2,27.7,1188.2,562.8,68,51,912.1,0,0.7
2014-05-14 13:34:00,26.6,28,1243.2,571.8,69,50.4,912.1,0,0.8
2014-05-14 13:35:00,27.1,28.5,1157.7,565.6,70,56,912.1,0,0.5
2014-05-14 13:36:00,27.1,28.7,857.1,520.6,65,62.5,912.1,0,0.3
2014-05-14 13:37:00,26.7,28.6,1254.1,574.7,65,63.5,912.1,0,0.7
2014-05-14 13:38:00,26.8,28.9,1233.3,577.1,68,62.5,912.1,0,0.6
2014-05-14 13:39:00,26.7,28.9,982.9,537.7,65,66.5,912.1,0,0.3
2014-05-14 13:40:00,26.4,28.8,804.2,512.6,66,68,912.1,0,0.2
2014-05-14 13:41:00,26.2,28.6,756.4,507.1,68,64.4,912.1,0,0.2
2014-05-14 13:42:00,25.9,28.4,739.6,500.6,67,58.9,912.1,0,0.2
2014-05-14 13:43:00,25.8,28.2,717.4,495.3,70,53.4,912.1,0,0.2
2014-05-14 13:44:00,25.9,28,705.3,496.4,71,48.6,912.1,0,0.2
2014-05-14 13:45:00,26,27.9,995.9,536.6,70,44.5,912.1,0,0.5
2014-05-14 13:46:00,26.2,28,1252.5,575.6,70,41.7,912,0,0.7
2014-05-14 13:47:00,26.6,28.5,1433.1,600.8,70,43.6,912,0,1
2014-05-14 13:48:00,26.7,28.8,1300.7,581.9,66,48.7,912,0,0.7
2014-05-14 13:49:00,26.7,28.8,1014.9,542.3,68,53.1,912,0,0.5
2014-05-14 13:50:00,26.5,28.7,851.9,518.4,68,54.6,912,0,0.3
2014-05-14 13:51:00,26.4,28.6,745.8,501.7,71,52.8,912,0,0.2
2014-05-14 13:52:00,26.4,28.4,673.8,488.7,68,49.4,912,0,0.1
2014-05-14 13:53:00,26,28.2,658.6,489.8,67,45.2,912,0,0.1
2014-05-14 13:54:00,25.9,28,648.6,490.1,68,40.9,912,0,0.1
2014-05-14 13:55:00,25.9,27.8,644.3,489.7,71,36.6,911.9,0,0.1
2014-05-14 13:56:00,26,27.7,645,489.3,68,32.8,911.9,0,0.1
2014-05-14 13:57:00,25.8,27.5,646.1,489.2,68,29.8,911.9,0,0.1
2014-05-14 13:58:00,25.8,27.4,637,486.8,72,27.3,911.9,0,0.1
2014-05-14 13:59:00,25.8,27.3,626.1,483.2,68,25,911.9,0,0.1
2014-05-14 14:00:00,25.6,27.2,621.3,483.2,67,23,911.9,0,NA
2014-05-14 14:01:00,25.6,27.1,620.1,483.2,67,21,911.9,0,NA
2014-05-14 14:02:00,25.5,26.9,619.2,483.6,69,19,911.8,0,NA
2014-05-14 14:03:00,25.6,26.9,626.5,481.7,69,17.2,911.8,0,NA
2014-05-14 14:04:00,25.6,26.8,632.5,477.9,67,15.7,911.8,0,NA
2014-05-14 14:05:00,25.6,26.8,642.7,481.9,69,14.7,911.8,0,NA
2014-05-14 14:06:00,25.7,26.8,653.1,482.9,70,14.1,911.8,0,NA
2014-05-14 14:07:00,25.7,26.8,657,483.2,70,13.4,911.8,0,0.2
2014-05-14 14:08:00,25.7,26.7,660.8,483.2,73,13,911.8,0,0.2
2014-05-14 14:09:00,25.6,26.6,667.3,483.2,73,13,911.8,0,0.2
2014-05-14 14:10:00,25.3,26.5,673.3,484.6,73,12.6,911.8,0,0.2
2014-05-14 14:11:00,25.2,26.3,684.9,486.3,72,12,911.8,0,0.2
2014-05-14 14:12:00,25.2,26.4,691,488.4,73,12,911.7,0,0.2
2014-05-14 14:13:00,25.2,26.3,699.6,489.7,73,12,911.7,0,0.2
2014-05-14 14:14:00,25.3,26.4,759.9,498.9,73,12,911.7,0,0.3
2014-05-14 14:15:00,25.6,26.6,963.9,529.6,72,12.3,911.7,0,0.5
2014-05-14 14:16:00,25.5,26.6,742.9,493.4,70,13.4,911.7,0,0.3
2014-05-14 14:17:00,25.3,26.4,747.3,495.9,71,14.1,911.7,0,0.3
2014-05-14 14:18:00,25.2,26.3,773.4,501,72,13.8,911.7,0,0.3
2014-05-14 14:19:00,25.3,26.2,796.6,505.9,74,13.5,911.6,0,0.3
2014-05-14 14:20:00,25.2,26.3,860.2,514.3,72,13.4,911.6,0,0.4
2014-05-14 14:21:00,25.5,26.5,920.3,523.4,74,14.2,911.6,0,0.5
2014-05-14 14:22:00,25.7,26.6,936.3,525.4,74,15.8,911.6,0,0.5
2014-05-14 14:23:00,26.1,26.9,1251.6,571.7,72,17.7,911.6,0,0.7
2014-05-14 14:24:00,26.4,27.3,1290.6,577.8,71,19.9,911.6,0,0.8
2014-05-14 14:25:00,26.7,27.7,1357.2,593.5,72,22.8,911.6,0,0.8
2014-05-14 14:26:00,26.8,28,1086.7,547.2,69,26,911.6,0,NA
2014-05-14 14:27:00,27.1,28.3,1162,565.7,71,28.6,911.6,0,0.6
2014-05-14 14:28:00,27.2,28.5,971.8,534.6,68,30.4,911.6,0,0.4
2014-05-14 14:29:00,26.9,28.5,1037.2,543.5,62,31.7,911.6,0,0.6
2014-05-14 14:30:00,26.8,28.6,1136,560.7,64,32.3,911.6,0,0.7
2014-05-14 14:31:00,27,28.7,1120.5,555.2,64,32.9,911.5,0,0.6
2014-05-14 14:32:00,27.1,28.9,991.1,532.8,64,33.8,911.5,0,0.5
2014-05-14 14:33:00,27.1,28.9,1317.9,586.7,58,34.6,911.5,0,0.8
2014-05-14 14:34:00,27.5,29.3,1562.8,630,62,34.9,911.5,0,1
2014-05-14 14:35:00,27.6,29.7,1434.4,607.6,59,36.7,911.4,0,0.9
2014-05-14 14:36:00,27.2,29.8,1438.5,606.9,57,39.3,911.4,0,0.9
2014-05-14 14:37:00,27.1,29.8,1241.8,578.9,61,41.4,911.4,0,0.7
2014-05-14 14:38:00,27.1,29.7,1231.1,577.2,62,42.9,911.4,0,0.7
2014-05-14 14:39:00,27.4,29.8,1248,580.4,60,43.4,911.3,0,0.7
2014-05-14 14:40:00,27,29.6,1080.9,551.2,57,43.4,911.3,0,0.5
2014-05-14 14:41:00,27.2,29.3,1075,552.2,61,43.4,911.3,0,0.5
2014-05-14 14:42:00,27.3,29.4,1085.7,555.3,63,42.8,911.3,0,0.5
2014-05-14 14:43:00,27.5,29.5,1130.2,561.2,63,42.6,911.3,0,0.5
2014-05-14 14:44:00,27.8,29.8,1099.6,559.1,67,42.4,911.3,0,0.6
2014-05-14 14:45:00,27.9,30.1,1067.7,549.6,62,43.3,911.3,0,0.5
2014-05-14 14:46:00,27.6,30,960.1,531.2,60,43.5,911.3,0,0.5
2014-05-14 14:47:00,27.4,29.9,999,541.1,63,43.8,911.3,0,0.5
2014-05-14 14:48:00,27.4,29.8,1035.9,542.9,62,42.9,911.3,0,NA
2014-05-14 14:49:00,27.4,29.7,938.7,525.2,61,42,911.2,0,0.4
2014-05-14 14:50:00,27.4,29.5,1033.1,539.9,62,41.1,911.2,0,0.5
2014-05-14 14:51:00,27.2,29.5,962.4,532.9,61,40,911.2,0,0.4
2014-05-14 14:52:00,27.2,29.5,907.1,528.4,64,39.5,911.2,0,0.3
2014-05-14 14:53:00,27.2,29.5,832.4,517,64,38.6,911.2,0,0.3
2014-05-14 14:54:00,27,29.3,804.7,514.2,63,37.4,911.2,0,0.2
2014-05-14 14:55:00,26.8,29.2,785.7,510.8,62,35.9,911.2,0,0.2
2014-05-14 14:56:00,26.6,28.9,780.5,513,64,34.2,911.2,0,0.2
2014-05-14 14:57:00,26.6,28.7,772.3,506.7,65,32.4,911.1,0,0.2
2014-05-14 14:58:00,26.6,28.7,762.5,503.6,62,30.8,911.1,0,0.2
2014-05-14 14:59:00,26.7,28.6,761.6,503.4,65,29.2,911.1,0,0.2
2014-05-14 15:00:00,26.8,28.6,762.2,503.7,67,27.7,911.1,0,0.2
2014-05-14 15:01:00,26.8,28.6,767.7,504.7,65,26.8,911.1,0,0.3
2014-05-14 15:02:00,26.7,28.5,764.5,503.5,62,25.9,911.1,0,0.2
2014-05-14 15:03:00,26.4,28.4,760.3,503.4,62,25.4,911,0,0.3
2014-05-14 15:04:00,26.3,28.3,747.7,496.3,63,24.7,911,0,0.3
2014-05-14 15:05:00,26.3,28.3,741.4,495.3,64,23.9,911,0,0.2
2014-05-14 15:06:00,26.1,28.1,739.6,498.4,63,22.9,911,0,NA
2014-05-14 15:07:00,26.2,28,735.9,499.4,65,22.2,911,0,NA
2014-05-14 15:08:00,26.4,28,729.7,498,70,21.4,911,0,NA
2014-05-14 15:09:00,26.6,28.1,722.4,496.4,67,20.8,910.9,0,NA
2014-05-14 15:10:00,26.8,28.2,711.8,496.4,67,20.2,910.9,0,NA
2014-05-14 15:11:00,26.8,28.2,702.2,495.5,66,19.5,910.9,0,NA
2014-05-14 15:12:00,26.8,28.1,697.8,493.3,63,18.7,910.9,0,NA
2014-05-14 15:13:00,26.5,27.8,697.8,493.5,60,18.2,910.9,0,NA
2014-05-14 15:14:00,26.5,27.7,702.2,496.3,65,17.4,910.9,0,NA
2014-05-14 15:15:00,26.6,27.7,707.6,496.4,65,16.8,910.9,0,NA
2014-05-14 15:16:00,26.6,27.7,712,496.4,65,15.8,910.9,0,NA
2014-05-14 15:17:00,26.7,27.7,713.7,496.4,67,15.3,910.9,0,NA
2014-05-14 15:18:00,26.6,27.6,712,496.4,66,14.8,910.9,0,NA
2014-05-14 15:19:00,26.8,27.6,712,496.4,65,14.4,910.9,0,NA
2014-05-14 15:20:00,26.8,27.5,711.1,496.4,66,14.2,910.9,0,NA
2014-05-14 15:21:00,26.7,27.4,706.3,496.4,65,14.1,910.9,0,NA
2014-05-14 15:22:00,26.7,27.4,700.8,496.4,68,14.1,910.9,0,NA
2014-05-14 15:23:00,26.7,27.4,690.9,494.7,65,13.6,910.9,0,NA
2014-05-14 15:24:00,26.4,27.3,687.6,495.4,64,13.4,910.8,0,NA
2014-05-14 15:25:00,26.4,27.3,698,493.2,67,12.6,910.8,0,NA
2014-05-14 15:26:00,26.4,27.3,730.1,497.1,68,12.4,910.8,0,NA
2014-05-14 15:27:00,26.4,27.3,749.4,500.4,67,12.2,910.8,0,NA
2014-05-14 15:28:00,26.4,27.3,741.8,498.8,67,12.5,910.8,0,NA
2014-05-14 15:29:00,26.4,27.3,742.6,499.4,67,13,910.8,0,NA
2014-05-14 15:30:00,26.6,27.4,771,503.1,67,13,910.8,0,NA
2014-05-14 15:31:00,26.8,27.5,781.8,506.7,68,13.4,910.8,0,0.3
2014-05-14 15:32:00,26.7,27.5,771.7,506.1,68,14.1,910.8,0,NA
2014-05-14 15:33:00,26.6,27.6,767.7,506.1,65,14.2,910.7,0,NA
2014-05-14 15:34:00,26.5,27.6,737.2,500,67,15.2,910.7,0,NA
2014-05-14 15:35:00,26.6,27.6,730.3,498.7,65,15.2,910.7,0,NA
2014-05-14 15:36:00,26.6,27.6,771.4,505,63,15.2,910.7,0,NA
2014-05-14 15:37:00,26.6,27.7,939.3,537,67,14.5,910.7,0,0.5
2014-05-14 15:38:00,26.7,27.8,815.4,514.6,66,14.5,910.6,0,0.3
2014-05-14 15:39:00,26.7,27.8,760.3,505,64,14.9,910.7,0,0.3
2014-05-14 15:40:00,26.7,27.8,679.9,493.8,65,15.2,910.7,0,NA
2014-05-14 15:41:00,26.6,27.8,733,501,67,14.9,910.7,0,NA
2014-05-14 15:42:00,26.6,27.7,845.3,518.8,66,13.9,910.7,0,0.4
2014-05-14 15:43:00,26.6,27.8,915.6,531.7,67,13.3,910.7,0,0.4
2014-05-14 15:44:00,26.6,27.8,813.6,512.7,67,14.2,910.7,0,0.3
2014-05-14 15:45:00,26.9,28.1,1010.5,550.6,69,15.5,910.7,0,0.5
2014-05-14 15:46:00,27.2,28.4,1000.5,545.7,64,17.1,910.7,0,0.5
2014-05-14 15:47:00,27.4,28.5,983,537.9,65,19.2,910.7,0,0.4
2014-05-14 15:48:00,27.3,28.6,801.5,505.1,62,20.8,910.7,0,0.3
2014-05-14 15:49:00,27,28.4,777.9,499.6,63,21.7,910.7,0,0.3
2014-05-14 15:50:00,26.8,28.3,794.7,504.5,63,21.2,910.6,0,0.3
2014-05-14 15:51:00,26.7,28,806,507.9,64,20.3,910.6,0,0.4
2014-05-14 15:52:00,26.6,27.8,793.5,508.1,67,19.5,910.6,0,0.3
2014-05-14 15:53:00,26.6,27.7,752,502.7,69,19.2,910.6,0,0.3
2014-05-14 15:54:00,26.6,27.7,731.9,501.1,70,19,910.7,0,0.1
2014-05-14 15:55:00,26.2,27.5,690.9,496.4,70,18.9,910.7,0,0.1
2014-05-14 15:56:00,25.7,27.3,638.6,484.8,71,18.4,910.7,0,NA
2014-05-14 15:57:00,24.9,26.8,607.1,480.8,74,17.2,910.7,0,-0.2
2014-05-14 15:58:00,24.5,26.3,590.5,476.3,75,15.5,910.7,0,0
2014-05-14 15:59:00,24.2,26,578,474.6,77,13.3,910.7,0,0
2014-05-14 16:00:00,24.1,25.8,556.2,473.7,79,11.2,910.7,0,NA
2014-05-14 16:01:00,24,25.5,535.4,466.4,79,9.3,910.8,0,NA
2014-05-14 16:02:00,23.8,25.3,524.6,464.4,80,8,910.8,0,NA
2014-05-14 16:03:00,23.6,25.1,516.2,464.3,80,6.3,910.8,0,NA
2014-05-14 16:04:00,23.4,24.8,506.8,459.4,81,4.4,910.8,0,NA
2014-05-14 16:05:00,23.3,24.7,511.4,461,83,2.5,910.8,0,NA
2014-05-14 16:06:00,23.2,24.5,517.5,463.4,83,1.3,910.8,0,NA
2014-05-14 16:07:00,23.2,24.3,531.6,469.3,82,0.1,910.8,0,NA
2014-05-14 16:08:00,23,24.1,532.5,464.4,81,-1.2,910.7,0,NA
2014-05-14 16:09:00,23,24,532.9,463.1,81,-2.3,910.7,0,NA
2014-05-14 16:10:00,23.1,24,528.2,462.2,81,-3.2,910.8,0,NA
2014-05-14 16:11:00,23.1,23.9,514.1,454,83,-4.1,910.8,0,NA
2014-05-14 16:12:00,23.1,23.9,507.3,449.2,81,-4.4,910.8,0,-0.1
2014-05-14 16:13:00,22.9,23.9,510.2,454.3,81,-5.2,910.8,0,NA
2014-05-14 16:14:00,22.8,23.8,510.7,456.5,82,-5.5,910.8,0,-0.2
2014-05-14 16:15:00,22.7,23.6,512,456.5,84,-6.1,910.8,0,NA
2014-05-14 16:16:00,22.7,23.6,511.9,456.5,85,-6.7,910.9,0,NA
2014-05-14 16:17:00,22.7,23.6,506.1,453.5,87,-7.5,910.9,0,NA
2014-05-14 16:18:00,22.6,23.5,500.7,450.9,87,-8,910.9,0,-0.2
2014-05-14 16:19:00,22.6,23.4,499,450.6,87,-8.2,910.9,0,NA
2014-05-14 16:20:00,22.5,23.2,499.7,450.6,88,-9.1,910.9,0,NA
2014-05-14 16:21:00,22.5,23.1,502,450.6,89,-9.3,911,0,NA
2014-05-14 16:22:00,22.6,23.2,502.6,450.6,89,-10.1,911,0,NA
2014-05-14 16:23:00,22.4,23.1,500.5,448.5,88,-10.4,911,0,NA
2014-05-14 16:24:00,22.4,23.1,494.7,442.7,88,-10.5,911,0,NA
2014-05-14 16:25:00,22.4,22.9,496.6,442.7,90,-11.4,911,0,NA
2014-05-14 16:26:00,22.4,22.9,500.2,445.9,90,-11.7,911,0,NA
2014-05-14 16:27:00,22.3,22.8,504,447.3,90,-12.1,911,0,NA
2014-05-14 16:28:00,22.3,22.8,507.7,447.8,89,-12.5,911,0,NA
2014-05-14 16:29:00,22.2,22.6,510.9,447.8,89,-12.9,911,0,NA
2014-05-14 16:30:00,22.3,22.7,512.3,449.5,91,-13.1,911,0,NA
2014-05-14 16:31:00,22.4,22.8,514,448.2,92,-13.1,911,0,NA
2014-05-14 16:32:00,22.4,22.8,514.6,449.9,91,-13.1,911,0,NA
2014-05-14 16:33:00,22.4,22.8,517.6,449.7,91,-13.1,911,0,NA
2014-05-14 16:34:00,22.4,22.8,518.9,449.6,91,-13,911,0,NA
2014-05-14 16:35:00,22.4,22.8,521.6,449,90,-13.1,911,0,NA
2014-05-14 16:36:00,22.4,22.8,524.5,450.9,91,-13,911,0,NA
2014-05-14 16:37:00,22.4,22.8,526.9,451.3,92,-13.1,911,0,NA
2014-05-14 16:38:00,22.5,23,528.8,451.2,92,-13.1,911,0,-0.2
2014-05-14 16:39:00,22.5,23,532,451,90,-12.4,911,0,NA
2014-05-14 16:40:00,22.4,22.9,533.6,451.9,90,-12,911,0,NA
2014-05-14 16:41:00,22.5,23,535.8,453.9,90,-12,911,0,NA
2014-05-14 16:42:00,22.5,23,536,454,89,-11.9,911,0,NA
2014-05-14 16:43:00,22.5,22.9,538.5,454,88,-11.5,911,0,NA
2014-05-14 16:44:00,22.6,22.9,539.4,454,88,-11.4,911,0,NA
2014-05-14 16:45:00,22.7,23,539.4,454,88,-11.4,911,0,NA
2014-05-14 16:46:00,22.8,23.1,539.4,454,86,-11.1,911,0,NA
2014-05-14 16:47:00,22.8,23.1,539.4,454,85,-10.7,911,0,NA
2014-05-14 16:48:00,22.9,23.1,538.5,454,85,-10.4,911,0,NA
2014-05-14 16:49:00,22.9,23.1,535.9,454,84,-10.2,911,0,NA
2014-05-14 16:50:00,23,23.1,534.4,454,81,-9.8,911,0,NA
2014-05-14 16:51:00,23,23.1,532.4,454,82,-9.8,911,0,NA
2014-05-14 16:52:00,23,23.2,530.3,454,80,-9.8,911,0,NA
2014-05-14 16:53:00,23,23.2,525.9,453.9,83,-9.8,911.1,0,NA
2014-05-14 16:54:00,23.1,23.2,520.3,451.3,84,-9.8,911.1,0,NA
2014-05-14 16:55:00,23.1,23.3,515,450.8,83,-9.8,911.1,0,NA
2014-05-14 16:56:00,23.1,23.3,509.3,448.5,83,-9.8,911.1,0,NA
2014-05-14 16:57:00,23.1,23.3,505.3,447.8,81,-9.8,911.1,0,NA
2014-05-14 16:58:00,23.1,23.3,502.3,447.8,81,-9.9,911.1,0,NA
2014-05-14 16:59:00,23.1,23.3,500.3,447.8,82,-10.3,911.1,0,NA
2014-05-14 17:00:00,23.1,23.3,496.8,447.6,82,-10.4,911.1,0,NA
2014-05-14 17:01:00,23.1,23.3,492.1,446.4,82,-10.8,911.1,0,NA
2014-05-14 17:02:00,23.1,23.3,486.4,444.8,83,-11,911.2,0,NA
2014-05-14 17:03:00,23.2,23.3,480.1,444.7,82,-11.3,911.2,0,NA
2014-05-14 17:04:00,23.2,23.3,475.3,444.7,81,-11.6,911.2,0,NA
2014-05-14 17:05:00,23.2,23.3,471.7,444.7,80,-12,911.2,0,NA
2014-05-14 17:06:00,23.2,23.2,468.3,444.7,80,-12.2,911.2,0,NA
2014-05-14 17:07:00,23.2,23.2,467.8,444.7,86,-12.5,911.2,0,NA
2014-05-14 17:08:00,23.2,23.2,463.6,444.7,86,-13,911.3,0,NA
2014-05-14 17:09:00,23.1,23.2,461.1,444.5,83,-13.1,911.3,0,NA
2014-05-14 17:10:00,23,23.2,458.5,443.9,84,-13.5,911.3,0,NA
2014-05-14 17:11:00,23,23.2,457.6,442.3,86,-13.8,911.3,0,NA
2014-05-14 17:12:00,23,23.1,456.7,441.6,85,-14.1,911.3,0,NA
2014-05-14 17:13:00,23,23.1,454,441.6,83,-14.4,911.3,0,NA
2014-05-14 17:14:00,23,23,454,441.6,85,-14.7,911.3,0,NA
2014-05-14 17:15:00,23,23,451.6,441.6,86,-15.1,911.3,0,NA
2014-05-14 17:16:00,22.9,23,450.3,441.6,86,-15.3,911.3,0,NA
2014-05-14 17:17:00,22.9,23,447,441.6,85,-15.3,911.3,0,NA
2014-05-14 17:18:00,22.9,23,446.9,441.6,86,-15.5,911.3,0,NA
2014-05-14 17:19:00,22.9,23,446.6,440.5,84,-16,911.3,0,NA
2014-05-14 17:20:00,22.9,23,443.7,438.8,84,-16.4,911.3,0,NA
2014-05-14 17:21:00,22.9,23,443.3,438.6,86,-16.4,911.3,0,NA
2014-05-14 17:22:00,22.9,22.9,443.2,438.4,85,-16.4,911.3,0,NA
2014-05-14 17:23:00,22.9,23,443.3,438.4,84,-17,911.3,0,NA
2014-05-14 17:24:00,22.9,23,443.3,438.5,86,-17.4,911.3,0,NA
2014-05-14 17:25:00,22.9,23,445.1,438.5,87,-17.5,911.3,0,NA
2014-05-14 17:26:00,22.9,23,445.3,439.1,85,-17.5,911.3,0,NA
2014-05-14 17:27:00,22.9,23,446.4,439.2,82,-17.7,911.3,0,NA
2014-05-14 17:28:00,22.9,22.9,446.9,439.8,85,-17.9,911.3,0,NA
2014-05-14 17:29:00,22.9,22.9,446.9,441.5,87,-17.9,911.3,0,NA
2014-05-14 17:30:00,22.8,22.8,446.9,440.4,87,-17.7,911.3,0,NA
2014-05-14 17:31:00,22.7,22.7,446.9,439.8,88,-17.5,911.3,0,NA
2014-05-14 17:32:00,22.5,22.6,447.2,438.7,89,-17.5,911.3,0,NA
2014-05-14 17:33:00,22.4,22.6,445,439,89,-17.7,911.3,0,NA
2014-05-14 17:34:00,22.4,22.6,444.2,439.3,90,-17.9,911.3,0,NA
2014-05-14 17:35:00,22.3,22.5,445.4,440.5,90,-18,911.3,0,NA
2014-05-14 17:36:00,22.2,22.5,445,440.2,89,-18,911.3,0,NA
2014-05-14 17:37:00,22.2,22.3,443.4,438.7,90,-18,911.4,0,NA
2014-05-14 17:38:00,22.2,22.3,438.6,436.7,91,-18,911.4,0,NA
2014-05-14 17:39:00,22.1,22.3,436.9,435.5,91,-18.4,911.4,0,NA
2014-05-14 17:40:00,22.1,22.3,435.5,434.1,91,-18.9,911.4,0,NA
2014-05-14 17:41:00,22.1,22.2,434.6,433.2,91,-19,911.4,0,NA
2014-05-14 17:42:00,22.1,22.2,434.1,432.7,91,-19,911.4,0,NA
2014-05-14 17:43:00,22.1,22.2,434.4,432.7,90,-19,911.4,0,NA
2014-05-14 17:44:00,22,22.1,435.3,432.7,90,-19,911.4,0,NA
2014-05-14 17:45:00,22,22.1,435.9,432.7,90,-19,911.4,0,NA
2014-05-14 17:46:00,21.9,22,436.1,432.7,91,-19.2,911.4,0,NA
2014-05-14 17:47:00,21.9,22,434.6,432.7,91,-19.4,911.5,0,NA
2014-05-14 17:48:00,21.9,21.9,434.1,432.7,90,-19.5,911.5,0,NA
2014-05-14 17:49:00,21.9,21.9,434.1,432.7,91,-19.6,911.5,0,NA
2014-05-14 17:50:00,21.8,21.9,434.1,432.7,91,-19.6,911.5,0,NA
2014-05-14 17:51:00,21.9,22,432.6,432.7,91,-19.6,911.5,0,NA
2014-05-14 17:52:00,21.9,21.9,430.5,432.7,91,-19.6,911.5,0,NA
2014-05-14 17:53:00,21.9,21.9,430.3,432.6,92,-19.6,911.5,0,NA
2014-05-14 17:54:00,21.9,21.9,427.1,432,91,-19.6,911.6,0,NA
2014-05-14 17:55:00,21.9,21.9,426.5,430.6,91,-19.7,911.6,0,NA
2014-05-14 17:56:00,21.8,21.9,423.4,430.5,91,-20,911.6,0,NA
2014-05-14 17:57:00,21.8,21.9,423.4,429.9,91,-20.1,911.6,0,NA
2014-05-14 17:58:00,21.9,21.9,422.5,429.6,91,-20.1,911.6,0,NA
2014-05-14 17:59:00,21.9,21.9,420.9,429.7,92,-20.1,911.6,0,NA
2014-05-14 18:00:00,21.9,21.9,420.1,429.7,92,-20.1,911.6,0,NA
2014-05-14 18:01:00,21.9,21.9,419.8,429.6,92,-20.2,911.6,0,NA
2014-05-14 18:02:00,21.9,21.9,419.8,429.6,91,-20.3,911.6,0,NA
2014-05-14 18:03:00,21.9,21.9,419.8,429.6,91,-20.5,911.6,0,NA
2014-05-14 18:04:00,21.9,21.9,419.7,429.6,91,-20.6,911.6,0,NA
2014-05-14 18:05:00,21.9,21.8,417.3,429.6,91,-20.7,911.5,0,NA
2014-05-14 18:06:00,21.9,21.8,416.3,429.6,91,-20.7,911.5,0,NA
2014-05-14 18:07:00,21.9,21.8,416.3,429.6,91,-20.8,911.5,0,NA
2014-05-14 18:08:00,21.9,21.8,416.3,429.6,91,-20.9,911.5,0,NA
2014-05-14 18:09:00,21.9,21.8,416.3,429.6,91,-21.1,911.5,0,NA
2014-05-14 18:10:00,21.9,21.8,416.2,429.6,90,-21.2,911.5,0,NA
2014-05-14 18:11:00,21.9,21.8,415.5,429.6,90,-21.3,911.6,0,NA
2014-05-14 18:12:00,21.9,21.8,413.6,429.6,89,-21.5,911.5,0,NA
2014-05-14 18:13:00,21.9,21.8,412.7,429.6,89,-21.7,911.6,0,NA
2014-05-14 18:14:00,21.9,21.7,412.7,429.6,90,-22,911.6,0,NA
2014-05-14 18:15:00,21.9,21.8,412.7,429.6,90,-22.3,911.6,0,NA
2014-05-14 18:16:00,21.9,21.7,412.7,429.6,90,-22.3,911.5,0,NA
2014-05-14 18:17:00,21.9,21.7,412.6,429.6,89,-22.3,911.5,0,NA
2014-05-14 18:18:00,21.9,21.7,409.7,429.6,89,-22.3,911.5,0,NA
2014-05-14 18:19:00,21.9,21.7,409.2,429.6,89,-22.3,911.5,0,NA
2014-05-14 18:20:00,21.9,21.7,409.2,429.6,89,-22.3,911.5,0,NA
2014-05-14 18:21:00,21.9,21.7,410.3,429.6,90,-22.4,911.5,0,NA
2014-05-14 18:22:00,21.9,21.7,412.6,429.6,89,-22.8,911.5,0,NA
2014-05-14 18:23:00,21.9,21.7,412.7,429.6,90,-22.7,911.5,0,NA
2014-05-14 18:24:00,21.9,21.7,413,429.6,89,-22.7,911.5,0,NA
2014-05-14 18:25:00,21.9,21.7,414.2,429.6,89,-22.6,911.5,0,NA
2014-05-14 18:26:00,21.9,21.7,413.2,429.6,89,-22.4,911.6,0,NA
2014-05-14 18:27:00,22,21.7,412.7,429.6,88,-22.3,911.6,0,NA
2014-05-14 18:28:00,22,21.7,412.7,429.6,88,-22.3,911.6,0,NA
2014-05-14 18:29:00,22,21.7,412.7,429.6,87,-22.3,911.6,0,NA
2014-05-14 18:30:00,22,21.7,412.7,429.6,87,-22.3,911.6,0,NA
2014-05-14 18:31:00,22,21.7,412.7,429.6,88,-22.3,911.6,0,NA
2014-05-14 18:32:00,22,21.7,412.7,429.6,88,-22.3,911.6,0,NA
