"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-11-19 05:47:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 05:48:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 05:49:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 05:50:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 05:51:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 05:52:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 05:53:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 05:54:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 05:55:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 05:56:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 05:57:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 05:58:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 05:59:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:02:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:03:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:06:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:07:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:08:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:10:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:11:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:12:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:13:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:14:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:16:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:17:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:18:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:19:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:20:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:21:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:22:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:23:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:24:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:25:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:26:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:27:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:28:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:29:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:31:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:32:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:34:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:35:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:37:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:38:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:39:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:40:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:41:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:42:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:43:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:44:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:46:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:47:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:48:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:49:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:50:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:51:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:52:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:53:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:54:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:55:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:56:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:57:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:58:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 06:59:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:02:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:03:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:06:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:07:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:08:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:10:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:11:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:12:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:13:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:14:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:16:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:17:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:18:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:19:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:20:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:21:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:22:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:23:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:24:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:25:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:26:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:27:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:28:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:29:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:31:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:32:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:34:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:35:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:37:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:38:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:39:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:40:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:41:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:42:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:43:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:44:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-19 07:45:00,7.5,7.2,441.4,360.5,96,6.5,667.3,0,0.3
2014-11-19 07:46:00,7.5,7.3,445.3,360.5,96,6.6,667.3,0,0.2
2014-11-19 07:47:00,7.6,7.3,452.3,362.2,96,6.6,667.2,0,0.2
2014-11-19 07:48:00,7.6,7.3,467.5,363.9,97,6.6,667.2,0,0.2
2014-11-19 07:49:00,7.6,7.3,486.8,366.3,97,6.6,667.2,0,0.3
2014-11-19 07:50:00,7.5,7.3,501.4,366.4,96,6.9,667.2,0,0.3
2014-11-19 07:51:00,7.6,7.4,504.9,366.4,96,7.2,667.2,0,0.3
2014-11-19 07:52:00,7.7,7.5,487,366.4,96,7.6,667.2,0,0.2
2014-11-19 07:53:00,7.7,7.6,485.4,366.4,96,7.7,667.2,0,0.2
2014-11-19 07:54:00,7.6,7.5,485.1,366.1,95,7.7,667.2,0,0.2
2014-11-19 07:55:00,7.7,7.6,508.2,366.1,95,8.1,667.2,0,0.2
2014-11-19 07:56:00,7.7,7.6,546.4,368.8,95,8.2,667.3,0,0.3
2014-11-19 07:57:00,7.7,7.6,576.4,373.2,95,8.3,667.3,0,0.3
2014-11-19 07:58:00,7.8,7.7,599.7,377,94,8.6,667.3,0,0.3
2014-11-19 07:59:00,8,7.8,632.4,380.5,95,8.9,667.3,0,0.4
2014-11-19 08:00:00,8.2,8,667.3,382.4,95,9.2,667.3,0,0.4
2014-11-19 08:01:00,8.2,8.1,667.5,381.8,95,9.7,667.3,0,0.5
2014-11-19 08:02:00,8.4,8.3,646.7,382.2,96,10.3,667.3,0,0.4
2014-11-19 08:03:00,8.5,8.6,641.7,386.7,96,11.1,667.3,0,0.2
2014-11-19 08:04:00,8.6,8.7,675.5,388.8,96,11.6,667.3,0,0.2
2014-11-19 08:05:00,8.9,8.8,703.5,389.2,95,12.5,667.3,0,0.7
2014-11-19 08:06:00,8.8,8.8,658.6,384,93,13.1,667.3,0,0.4
2014-11-19 08:07:00,8.7,8.8,634,383.9,93,13.9,667.3,0,0.2
2014-11-19 08:08:00,8.7,8.8,611.4,380.3,93,14.7,667.3,0,0.2
2014-11-19 08:09:00,8.6,8.7,637.6,383.3,93,15.3,667.3,0,NA
2014-11-19 08:10:00,8.6,8.8,631.4,383.2,93,16.3,667.3,0,0.2
2014-11-19 08:11:00,8.6,8.9,620.9,383.3,93,16.8,667.3,0,NA
2014-11-19 08:12:00,8.7,8.9,631.8,386.1,93,17.5,667.3,0,0.2
2014-11-19 08:13:00,8.7,8.9,627.3,384.4,93,18.1,667.3,0,0.1
2014-11-19 08:14:00,8.5,8.8,643.3,386.6,92,18.7,667.3,0,0.2
2014-11-19 08:15:00,8.6,8.9,661.8,393,93,19.2,667.3,0,0.2
2014-11-19 08:16:00,8.7,9,764,402.2,93,19.9,667.3,0,0.3
2014-11-19 08:17:00,8.8,9.2,731.4,398,93,20.2,667.3,0,0.2
2014-11-19 08:18:00,9,9.4,733.6,398.4,93,21.2,667.3,0,0.2
2014-11-19 08:19:00,9,9.3,691.8,393.7,92,21.6,667.3,0,0.1
2014-11-19 08:20:00,9,9.4,631.4,386.4,91,22.3,667.3,0,NA
2014-11-19 08:21:00,8.8,9.2,600.9,383.1,90,23,667.3,0,0.1
2014-11-19 08:22:00,8.8,9.2,571.9,382.1,90,23.6,667.3,0,-0.1
2014-11-19 08:23:00,8.6,9,534.3,378,87,24,667.3,0,0.1
2014-11-19 08:24:00,8.3,8.7,475.5,371.8,90,24.3,667.3,0,-0.6
2014-11-19 08:25:00,8,8.5,447.2,371.8,93,25,667.3,0,NA
2014-11-19 08:26:00,8.1,8.5,430.9,368.2,95,25.1,667.3,0,-0.3
2014-11-19 08:27:00,7.8,8.3,425.2,367,96,25.1,667.3,0,-0.4
2014-11-19 08:28:00,7.8,8.2,423.7,367.1,96,24.3,667.3,0,-0.4
2014-11-19 08:29:00,7.8,8.1,426.7,367,97,24,667.3,0,-0.4
2014-11-19 08:30:00,7.8,8,432.9,367.7,97,23.8,667.3,0,-0.3
2014-11-19 08:31:00,7.6,7.9,443.4,370.7,97,22.9,667.3,0,-0.2
2014-11-19 08:32:00,7.5,7.9,439.5,368.6,97,22.8,667.3,0,-0.4
2014-11-19 08:33:00,7.4,7.8,436.7,365.3,97,22,667.3,0,-0.4
2014-11-19 08:34:00,7.3,7.8,430.6,364.2,97,21.7,667.3,6,-0.4
2014-11-19 08:35:00,7.2,7.7,429.8,362.9,97,21.2,667.3,0,-0.4
2014-11-19 08:36:00,7.2,7.6,427.4,364.5,98,20.7,667.3,0,-0.4
2014-11-19 08:37:00,7.3,7.5,431.5,365,98,20.1,667.3,6,-0.5
2014-11-19 08:38:00,7.3,7.5,435.7,365.1,98,20.1,667.2,6,-0.5
2014-11-19 08:39:00,7.2,7.5,444.5,366.5,98,19.2,667.2,6,-0.5
2014-11-19 08:40:00,7.2,7.4,443.3,364.3,98,19.1,667.2,6,-0.4
2014-11-19 08:41:00,7.2,7.4,445.6,362.5,98,18.4,667.2,0,-0.5
2014-11-19 08:42:00,7.2,7.3,451.1,362.8,98,18,667.2,6,-0.5
2014-11-19 08:43:00,7.1,7.3,455.4,362.8,98,17.6,667.2,0,-0.4
2014-11-19 08:44:00,6.8,7.1,453.6,363.1,98,17.1,667.2,6,-0.4
2014-11-19 08:45:00,7,7.2,456.8,363.9,98,16.6,667.2,0,-0.4
2014-11-19 08:46:00,7,7.2,448.5,362.8,98,16.3,667.2,0,-0.4
2014-11-19 08:47:00,7,7.2,442.9,362.8,98,16.3,667.2,0,-0.4
2014-11-19 08:48:00,7,7.2,444.2,363.8,98,15.8,667.3,6,-0.5
2014-11-19 08:49:00,7.2,7.2,451.1,365.9,98,15.2,667.3,0,0.6
2014-11-19 08:50:00,7.2,7.2,450.5,365.7,98,15.2,667.3,0,0.5
2014-11-19 08:51:00,7.2,7.2,452.4,365.9,98,15.2,667.3,0,0.5
2014-11-19 08:52:00,7.4,7.3,457.9,365.9,98,15.1,667.3,0,0.5
2014-11-19 08:53:00,7.5,7.4,466.9,365.9,98,14.7,667.3,0,0.5
2014-11-19 08:54:00,7.3,7.4,471.5,365.9,98,14.3,667.3,0,-0.2
2014-11-19 08:55:00,7.3,7.3,476.7,365.9,98,14.1,667.3,0,0.5
2014-11-19 08:56:00,7.2,7.3,477.8,365.9,98,14.1,667.3,0,-0.2
2014-11-19 08:57:00,7.1,7.3,469.5,365.9,98,14.1,667.4,0,-0.2
2014-11-19 08:58:00,7.2,7.4,461.7,365.9,98,14.1,667.4,0,-0.3
2014-11-19 08:59:00,7.2,7.4,453.6,365.9,99,14.1,667.4,0,-0.3
2014-11-19 09:00:00,7.3,7.5,444.8,365.2,99,14.1,667.4,0,-0.3
2014-11-19 09:01:00,7.4,7.4,439.4,363.8,99,14.1,667.4,0,0.5
2014-11-19 09:02:00,7.3,7.3,439.4,364.6,99,14.1,667.4,0,0.5
2014-11-19 09:03:00,7.4,7.3,443.7,365.8,99,14.1,667.4,0,0.5
2014-11-19 09:04:00,7.3,7.4,447.2,365.8,99,14.1,667.4,0,-0.3
2014-11-19 09:05:00,7.3,7.4,449.7,365.8,99,14.1,667.4,0,-0.2
2014-11-19 09:06:00,7.3,7.3,447.4,365.8,99,14.1,667.4,6,0.5
2014-11-19 09:07:00,7.4,7.4,452.5,365.8,99,14.1,667.3,0,0.5
2014-11-19 09:08:00,7.4,7.5,460.1,365.9,99,13.9,667.3,0,-0.1
2014-11-19 09:09:00,7.4,7.4,458.1,365.9,99,13.7,667.3,0,0.4
2014-11-19 09:10:00,7.2,7.3,451.7,365.7,99,13.6,667.3,0,-0.2
2014-11-19 09:11:00,7.2,7.3,447.8,363.8,99,13.6,667.3,0,-0.2
2014-11-19 09:12:00,7.1,7.3,446.3,365,99,13.6,667.3,0,-0.3
2014-11-19 09:13:00,7.3,7.2,446.6,365.9,99,13.5,667.3,0,0.5
2014-11-19 09:14:00,7.4,7.3,447.7,365.8,99,13.5,667.4,6,0.5
2014-11-19 09:15:00,7.4,7.3,446,363.9,99,13.5,667.4,0,0.5
2014-11-19 09:16:00,7.3,7.4,442.1,363.2,99,13.3,667.4,0,-0.3
2014-11-19 09:17:00,7.2,7.4,436.3,362.8,99,13.2,667.4,0,-0.3
2014-11-19 09:18:00,7.3,7.4,431,362.8,99,13.1,667.4,0,-0.2
2014-11-19 09:19:00,7.2,7.4,428.5,362.8,99,13.1,667.4,0,-0.1
2014-11-19 09:20:00,7.3,7.4,428.7,362.8,99,13.1,667.4,0,-0.2
2014-11-19 09:21:00,7.4,7.5,433.3,363.2,99,13,667.4,0,-0.3
2014-11-19 09:22:00,7.5,7.4,435.9,362.9,99,12.7,667.4,0,0.3
2014-11-19 09:23:00,7.6,7.6,437.2,363.2,99,12.5,667.4,0,0.3
2014-11-19 09:24:00,7.5,7.6,436.4,362.8,99,12.5,667.5,0,-0.2
2014-11-19 09:25:00,7.4,7.5,446,363.9,99,12.5,667.5,6,-0.3
2014-11-19 09:26:00,7.3,7.4,466,365.4,99,12.5,667.5,0,-0.3
2014-11-19 09:27:00,7.3,7.5,484.7,365.9,99,12.5,667.5,0,-0.2
2014-11-19 09:28:00,7.5,7.6,493.6,365.9,99,12.5,667.5,0,-0.2
2014-11-19 09:29:00,7.5,7.6,499,365.9,99,12.5,667.5,0,-0.2
2014-11-19 09:30:00,7.6,7.6,499.3,365.9,99,12.5,667.5,0,0.5
2014-11-19 09:31:00,7.5,7.6,485,365.9,99,12.5,667.5,0,-0.1
2014-11-19 09:32:00,7.5,7.6,477.1,365.9,99,12.5,667.5,0,-0.2
2014-11-19 09:33:00,7.4,7.6,481,365.9,99,12.6,667.6,0,-0.1
2014-11-19 09:34:00,7.5,7.6,479.6,365.9,99,13,667.6,0,-0.2
2014-11-19 09:35:00,7.6,7.6,469.2,365.9,99,13.3,667.6,0,0.6
2014-11-19 09:36:00,7.6,7.6,462.2,365.2,99,13.6,667.6,6,0.5
2014-11-19 09:37:00,7.5,7.4,454.9,365.2,99,13.6,667.6,0,0.6
2014-11-19 09:38:00,7.5,7.5,440.9,362.8,99,13.6,667.6,0,0.6
2014-11-19 09:39:00,7.5,7.5,431.5,362.8,99,13.6,667.6,6,0.6
2014-11-19 09:40:00,7.5,7.6,428.7,362.8,99,13.6,667.6,6,-0.5
2014-11-19 09:41:00,7.6,7.6,422.5,361.1,99,13.6,667.7,0,0.6
2014-11-19 09:42:00,7.4,7.4,411,359.6,99,13.6,667.7,0,0.5
2014-11-19 09:43:00,7.3,7.3,406.9,359.7,99,13.6,667.7,6,0.4
2014-11-19 09:44:00,7.2,7.4,403.6,359.6,99,13.5,667.7,0,-0.4
2014-11-19 09:45:00,7.2,7.2,404.2,359.6,99,13.2,667.7,6,0.5
2014-11-19 09:46:00,7.2,7.2,409.7,359.7,99,13.1,667.7,6,0.5
2014-11-19 09:47:00,7,7.1,413,360.6,99,13,667.7,0,-0.4
2014-11-19 09:48:00,6.9,7,412.3,363.3,99,12.6,667.7,6,-0.5
2014-11-19 09:49:00,7,7,408.2,362.4,99,12.5,667.7,12,0.6
2014-11-19 09:50:00,6.9,6.9,409.7,362.7,99,12.5,667.7,6,0.7
2014-11-19 09:51:00,7,7,416.4,363.6,99,12.5,667.7,6,0.6
2014-11-19 09:52:00,6.9,6.9,432,362.9,99,12.2,667.7,6,0.6
2014-11-19 09:53:00,6.9,6.9,445.4,360.1,99,11.6,667.7,12,0.7
2014-11-19 09:54:00,6.8,6.9,448.5,359.9,99,11.8,667.7,12,-0.6
2014-11-19 09:55:00,6.8,6.9,445.4,358.1,99,12,667.7,18,-0.7
2014-11-19 09:56:00,6.8,6.9,448.6,358.7,99,13.9,667.7,18,-0.7
2014-11-19 09:57:00,6.8,6.9,448.6,357.8,99,35.7,667.7,12,-0.6
2014-11-19 09:58:00,6.8,6.9,449,358.3,99,38.5,667.7,6,-0.5
2014-11-19 09:59:00,6.8,6.9,447.9,358.4,99,31.3,667.7,6,-0.5
2014-11-19 10:00:00,6.8,6.9,443.4,359.1,99,26.2,667.8,6,-0.5
2014-11-19 10:01:00,6.7,6.8,459.5,360.9,99,22.9,667.8,0,-0.5
2014-11-19 10:02:00,6.7,6.8,471.7,360.9,99,20.7,667.8,6,-0.4
2014-11-19 10:03:00,6.8,6.9,474.4,360.9,99,19.1,667.8,0,-0.4
2014-11-19 10:04:00,6.9,6.9,483.1,360.9,99,17.7,667.8,6,0.7
2014-11-19 10:05:00,6.9,6.9,497.3,360.9,99,16.8,667.8,0,0.6
2014-11-19 10:06:00,6.9,6.9,485.7,361.2,99,15.5,667.8,0,0.5
2014-11-19 10:07:00,6.9,6.9,469.8,363.3,99,14.5,667.8,0,0.5
2014-11-19 10:08:00,6.9,6.9,458.8,363.8,99,13.4,667.8,0,0.5
2014-11-19 10:09:00,6.9,6.9,452.9,365.1,99,12.5,667.8,6,0.5
2014-11-19 10:10:00,7.1,7,449.1,366,99,11.2,667.8,0,0.5
2014-11-19 10:11:00,7.3,7.1,452.5,367.3,99,9.8,667.8,0,0.5
2014-11-19 10:12:00,7.3,7.2,456.9,367,99,8.6,667.8,6,0.5
2014-11-19 10:13:00,7.2,7.2,465.7,367.6,99,7.7,667.8,6,0.6
2014-11-19 10:14:00,7.2,7.2,466.5,367.6,99,7.3,667.8,0,0.6
2014-11-19 10:15:00,7.3,7.3,459.6,366.7,99,6.3,667.8,6,0.6
2014-11-19 10:16:00,7.2,7.3,468.9,366.8,99,5.1,667.7,0,-0.4
2014-11-19 10:17:00,7.3,7.3,478.2,366.9,99,4.4,667.7,0,0.6
2014-11-19 10:18:00,7.3,7.3,474.6,366.4,99,3.9,667.7,6,0.5
2014-11-19 10:19:00,7.3,7.5,465.3,366.1,99,3.8,667.7,0,-0.3
2014-11-19 10:20:00,7.3,7.4,453.6,365.9,99,3.9,667.7,6,-0.4
2014-11-19 10:21:00,7.4,7.4,442.2,363.5,99,3.6,667.8,6,0.6
2014-11-19 10:22:00,7.6,7.5,448.6,365.6,99,3.2,667.8,6,0.5
2014-11-19 10:23:00,7.6,7.6,471.3,365.9,99,3.4,667.8,0,0.6
2014-11-19 10:24:00,7.6,7.6,505.3,366.1,99,3.8,667.8,0,0.6
2014-11-19 10:25:00,7.6,7.6,519.1,367.6,99,3.9,667.8,6,0.6
2014-11-19 10:26:00,7.6,7.6,520.5,367.7,99,4.1,667.8,0,0.7
2014-11-19 10:27:00,7.6,7.7,550.2,370.9,99,4.5,667.8,0,-0.1
2014-11-19 10:28:00,7.6,7.7,527.4,367.3,99,5,667.8,0,-0.1
2014-11-19 10:29:00,7.6,7.6,508.2,366.2,99,5.4,667.8,6,0.5
2014-11-19 10:30:00,7.8,7.7,509.6,368.1,99,5.9,667.8,0,0.5
2014-11-19 10:31:00,7.8,7.9,532.4,370.4,99,6.3,667.8,0,-0.1
2014-11-19 10:32:00,7.7,7.9,578.6,374,99,6.9,667.8,0,0
2014-11-19 10:33:00,7.4,7.8,590.2,374.7,99,7.6,667.8,0,0
2014-11-19 10:34:00,7.7,7.9,583.8,373.5,99,8.1,667.8,0,0
2014-11-19 10:35:00,7.7,8,593.9,373.4,99,8.6,667.8,0,0
2014-11-19 10:36:00,7.7,8,559.9,370.3,99,8.9,667.8,0,0
2014-11-19 10:37:00,7.7,8,534.4,369.5,99,9.6,667.8,0,NA
2014-11-19 10:38:00,7.8,8,533,370.2,99,10.1,667.8,0,NA
2014-11-19 10:39:00,7.8,8,535,372,99,10.9,667.8,0,NA
2014-11-19 10:40:00,7.4,7.8,530,369.6,99,11.8,667.8,0,NA
2014-11-19 10:41:00,7.4,7.7,523,369.5,99,12.4,667.8,0,NA
2014-11-19 10:42:00,7.4,7.7,528.4,369.2,99,12.8,667.8,0,-0.2
2014-11-19 10:43:00,7.4,7.6,553.4,372,99,13.1,667.8,6,-0.2
2014-11-19 10:44:00,7.5,7.8,575.4,373.8,99,13.7,667.8,0,-0.1
2014-11-19 10:45:00,7.6,7.8,541.4,370.2,99,14.2,667.8,0,-0.1
2014-11-19 10:46:00,7.6,7.9,534.1,370.2,99,14.7,667.8,0,-0.1
2014-11-19 10:47:00,7.6,7.9,540.7,371.1,99,14.8,667.8,0,-0.1
2014-11-19 10:48:00,7.5,7.8,526.8,368.2,99,15.2,667.8,6,-0.1
2014-11-19 10:49:00,7.4,7.8,511.7,368.1,99,15.2,667.7,0,-0.2
2014-11-19 10:50:00,7.4,7.7,516.6,369.1,99,15.5,667.7,0,-0.2
2014-11-19 10:51:00,7.5,7.8,545.1,372.1,99,15.8,667.7,0,-0.2
2014-11-19 10:52:00,7.6,7.8,559.7,371.8,99,16.2,667.7,0,-0.1
2014-11-19 10:53:00,7.7,7.9,569.9,372.3,99,16.7,667.7,0,0
2014-11-19 10:54:00,7.6,7.9,549.6,371.5,99,16.9,667.7,0,-0.1
2014-11-19 10:55:00,7.7,7.9,532.1,371.1,99,17.4,667.7,0,-0.1
2014-11-19 10:56:00,7.8,8,507.5,370.8,99,17.5,667.7,0,-0.2
2014-11-19 10:57:00,7.9,8,480.5,369.9,99,18,667.7,0,-0.2
2014-11-19 10:58:00,7.8,8,466.5,370.4,99,18.3,667.7,0,-0.4
2014-11-19 10:59:00,7.8,7.9,458.1,368.9,99,18.5,667.8,6,-0.4
2014-11-19 11:00:00,7.6,7.6,451.1,366.1,99,18.5,667.8,6,0.5
2014-11-19 11:01:00,7.4,7.6,446.8,364.3,99,18.5,667.7,0,-0.3
2014-11-19 11:02:00,7.3,7.5,446.9,365.8,99,18.3,667.7,0,-0.3
2014-11-19 11:03:00,7.3,7.5,431.8,363.5,99,18,667.7,0,-0.3
2014-11-19 11:04:00,7.3,7.5,428.5,363.2,99,18,667.7,0,-0.3
2014-11-19 11:05:00,7.1,7.4,427,364.9,99,17.6,667.7,0,NA
2014-11-19 11:06:00,7.1,7.3,425.5,363.9,99,17.4,667.7,0,-0.3
2014-11-19 11:07:00,7.1,7.3,424.7,365.1,99,17.3,667.7,6,-0.4
2014-11-19 11:08:00,7.2,7.3,429.5,364.3,99,16.8,667.7,0,-0.4
2014-11-19 11:09:00,6.7,7.1,434.5,365.7,99,16.3,667.7,0,-0.3
2014-11-19 11:10:00,6.7,7,440.5,366.9,99,16.3,667.7,0,-0.3
