"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-05-19 23:01:00,18.3,17.4,374.8,405.9,93,-20.7,910.5,0,0
2014-05-19 23:02:00,18.3,17.4,374.2,405.3,93,-20.7,910.5,0,0
2014-05-19 23:03:00,18.3,17.4,373.5,405.9,93,-20.7,910.5,0,0
2014-05-19 23:04:00,18.2,17.4,370.1,404.5,93,-20.7,910.5,0,0
2014-05-19 23:05:00,18.2,17.4,369.7,404.2,93,-20.7,910.5,0,0
2014-05-19 23:06:00,18.2,17.3,367.6,402.3,93,-20.7,910.5,0,0
2014-05-19 23:07:00,18.2,17.3,363.4,401.5,94,-20.7,910.5,0,0
2014-05-19 23:08:00,18.1,17.3,360.8,399,94,-20.7,910.5,0,0
2014-05-19 23:09:00,18,17.2,360.3,398.5,94,-20.7,910.5,0,0
2014-05-19 23:10:00,18.1,17.2,360,398.2,94,-20.7,910.5,0,0
2014-05-19 23:11:00,18.2,17.2,361,399,93,-20.9,910.5,0,0
2014-05-19 23:12:00,18.2,17.2,360.3,398.5,93,-21.4,910.5,0,0
2014-05-19 23:13:00,18.2,17.2,360.6,398.8,93,-21.6,910.5,0,0
2014-05-19 23:14:00,18.2,17.1,361.3,399.3,93,-21.7,910.5,0,0
2014-05-19 23:15:00,18.2,17.1,361.1,399.3,93,-21.8,910.5,0,0
2014-05-19 23:16:00,18.1,17.1,361.4,399.6,93,-21.8,910.5,0,0
2014-05-19 23:17:00,18.1,17.1,361.4,399.6,92,-21.8,910.5,0,0
2014-05-19 23:18:00,18.1,17.1,361.3,399.8,93,-21.8,910.5,0,0
2014-05-19 23:19:00,18,17,361.6,399.8,93,-21.8,910.5,0,0
2014-05-19 23:20:00,18,16.9,361.3,399.8,93,-21.8,910.5,0,0
2014-05-19 23:21:00,17.9,16.9,361,399.8,93,-21.8,910.5,0,0
2014-05-19 23:22:00,17.8,16.9,361.6,399.8,94,-22,910.5,0,0
2014-05-19 23:23:00,17.7,16.9,361.6,399.8,94,-22.6,910.5,0,0
2014-05-19 23:24:00,17.7,16.9,361.5,399.8,94,-22.9,910.5,0,0
2014-05-19 23:25:00,17.6,16.8,361.6,399.8,94,-22.9,910.5,0,0
2014-05-19 23:26:00,17.6,16.8,361.6,399.8,95,-22.9,910.5,0,0
2014-05-19 23:27:00,17.6,16.8,361.4,399.8,95,-22.9,910.5,0,0
2014-05-19 23:28:00,17.5,16.7,361.6,399.8,95,-22.9,910.5,0,0
2014-05-19 23:29:00,17.4,16.7,361.6,399.8,96,-23.1,910.5,0,0
2014-05-19 23:30:00,17.4,16.6,361.5,399.8,96,-23.5,910.5,0,0
2014-05-19 23:31:00,17.4,16.6,361.6,399.8,96,-23.8,910.5,0,0
2014-05-19 23:32:00,17.4,16.6,361.6,399.8,96,-23.9,910.5,0,0
2014-05-19 23:33:00,17.3,16.6,361.6,399.8,96,-23.9,910.5,0,0
2014-05-19 23:34:00,17.3,16.6,361.6,399.8,96,-23.9,910.5,0,0
2014-05-19 23:35:00,17.3,16.5,362.7,399.8,96,-23.9,910.5,0,0
2014-05-19 23:36:00,17.2,16.5,362.7,399.8,96,-23.9,910.5,0,0
2014-05-19 23:37:00,17.2,16.5,364.7,399.8,96,-24,910.6,0,0
2014-05-19 23:38:00,17.2,16.5,365.1,399.8,97,-24.2,910.5,0,0
2014-05-19 23:39:00,17.2,16.5,365.1,399.8,97,-24.4,910.6,0,0
2014-05-19 23:40:00,17.2,16.5,366.5,399.8,97,-24.5,910.5,0,0
2014-05-19 23:41:00,17.2,16.5,368.7,399.8,97,-24.5,910.6,0,0
2014-05-19 23:42:00,17.1,16.5,370.1,399.8,97,-24.4,910.6,0,0
2014-05-19 23:43:00,17.1,16.4,372.2,399.8,97,-24.2,910.6,0,0
2014-05-19 23:44:00,17,16.4,371.3,399.8,97,-24,910.6,0,0
2014-05-19 23:45:00,17,16.4,369.3,399.8,97,-23.9,910.6,0,0
2014-05-19 23:46:00,17,16.4,368.7,399.8,97,-23.9,910.6,0,0
2014-05-19 23:47:00,17,16.4,368.7,399.8,98,-23.9,910.6,0,0
2014-05-19 23:48:00,17,16.4,368.7,399.8,98,-23.9,910.6,0,0
2014-05-19 23:49:00,17,16.4,368.7,399.8,98,-24,910.6,0,0
2014-05-19 23:50:00,17,16.4,368.6,399.8,98,-24,910.6,0,0
2014-05-19 23:51:00,17,16.4,367,399.8,98,-24,910.6,0,0
2014-05-19 23:52:00,17,16.4,366.5,399.8,98,-24,910.5,0,0
2014-05-19 23:53:00,17,16.4,365.3,399.8,98,-24.1,910.5,0,0
2014-05-19 23:54:00,17,16.4,365.1,399.8,98,-24.2,910.5,0,0
2014-05-19 23:55:00,17,16.4,365.3,399.8,98,-24.4,910.5,0,0
2014-05-19 23:56:00,17,16.4,366.2,399.8,98,-24.5,910.5,0,0
2014-05-19 23:57:00,17,16.4,366.3,399.8,98,-24.6,910.5,0,0
2014-05-19 23:58:00,17,16.3,368.8,400.1,98,-24.8,910.5,0,0
2014-05-19 23:59:00,17,16.3,369.3,400.4,98,-24.9,910.5,0,0
2014-05-20 00:00:00,17,16.3,369.6,400.4,98,-25,910.5,0,0
2014-05-20 00:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-20 00:02:00,17,16.3,373.1,400.7,98,-25,910.5,0,0
2014-05-20 00:03:00,16.9,16.2,373.8,400.9,98,-25,910.5,0,0
2014-05-20 00:04:00,16.9,16.2,375.6,400.9,98,-25,910.5,0,0
2014-05-20 00:05:00,16.9,16.2,376.2,400.9,98,-25,910.5,0,0
2014-05-20 00:06:00,16.9,16.2,379.7,401.2,98,-25,910.5,0,0
2014-05-20 00:07:00,16.9,16.2,383.1,400.9,98,-25,910.5,0,0
2014-05-20 00:08:00,16.9,16.2,385.7,400.4,98,-25,910.5,0,0
2014-05-20 00:09:00,17,16.3,387.1,400.4,98,-24.9,910.5,0,0
2014-05-20 00:10:00,17,16.3,386.8,400.1,98,-24.2,910.5,0,0
2014-05-20 00:11:00,16.9,16.3,386.5,399.8,98,-23.9,910.5,0,0
2014-05-20 00:12:00,17,16.4,386.5,399.8,98,-23.9,910.5,0,0
2014-05-20 00:13:00,17,16.4,387,399.8,98,-23.5,910.5,0,0
2014-05-20 00:14:00,17,16.4,389.4,399.8,98,-23.3,910.5,0,0
2014-05-20 00:15:00,17.1,16.5,390,399.8,98,-22.9,910.5,0,0
2014-05-20 00:16:00,17.1,16.5,390,399.8,98,-22.6,910.5,0,0
2014-05-20 00:17:00,17.1,16.6,390,399.8,98,-22.3,910.5,0,0
2014-05-20 00:18:00,17.1,16.6,390,399.8,98,-22.3,910.5,0,0
2014-05-20 00:19:00,17.1,16.6,389.7,399.8,99,-21.7,910.4,0,0
2014-05-20 00:20:00,17.2,16.6,386.6,399.8,99,-21.2,910.4,0,0
2014-05-20 00:21:00,17.2,16.7,386.5,399.8,99,-21.2,910.4,0,0
2014-05-20 00:22:00,17.2,16.7,386.4,399.8,99,-21.2,910.4,0,0
2014-05-20 00:23:00,17.2,16.7,386.5,399.8,99,-21.2,910.4,0,0
2014-05-20 00:24:00,17.2,16.7,386.5,399.8,99,-21.1,910.4,0,0
2014-05-20 00:25:00,17.2,16.7,386.5,399.8,99,-20.8,910.4,0,0
2014-05-20 00:26:00,17.2,16.7,386,399.8,99,-20.5,910.4,0,0
2014-05-20 00:27:00,17.2,16.7,383,399.8,99,-20.2,910.4,0,0
2014-05-20 00:28:00,17.2,16.7,383.7,399.8,99,-20.1,910.4,0,0
2014-05-20 00:29:00,17.2,16.7,386.5,399.8,99,-20.1,910.5,0,0
2014-05-20 00:30:00,17.3,16.8,388.9,399.8,99,-20.1,910.5,0,0
2014-05-20 00:31:00,17.3,16.8,390,399.8,99,-20.1,910.5,0,0
2014-05-20 00:32:00,17.3,16.8,390.1,399.8,99,-20.1,910.5,0,0
2014-05-20 00:33:00,17.4,16.9,390,399.8,99,-20,910.5,0,0
2014-05-20 00:34:00,17.4,16.9,390,399.8,99,-19.5,910.5,0,0
2014-05-20 00:35:00,17.4,17,390,399.8,99,-19.2,910.4,0,0
2014-05-20 00:36:00,17.4,17,390,399.8,99,-19,910.4,0,0
2014-05-20 00:37:00,17.4,17,390,399.8,99,-19,910.4,0,0
2014-05-20 00:38:00,17.4,17,390,399.8,99,-19,910.4,0,0
2014-05-20 00:39:00,17.5,17,390,399.8,99,-19,910.4,0,0
2014-05-20 00:40:00,17.5,17,390,399.8,99,-18.6,910.4,0,0
2014-05-20 00:41:00,17.5,17,390,399.8,99,-18.1,910.4,0,0
2014-05-20 00:42:00,17.5,17,390,399.8,99,-18,910.4,0,0
2014-05-20 00:43:00,17.6,17.1,389.8,399.6,99,-18,910.4,0,0
2014-05-20 00:44:00,17.6,17.1,389.5,399.3,99,-18,910.4,0,0
2014-05-20 00:45:00,17.6,17.1,388.7,398.5,99,-17.9,910.3,0,0
2014-05-20 00:46:00,17.6,17.2,388.4,398.2,99,-17.6,910.3,0,0
2014-05-20 00:47:00,17.6,17.2,388.4,398.2,99,-17.4,910.3,0,0
2014-05-20 00:48:00,17.6,17.2,388.1,397.9,99,-17.2,910.3,0,0
2014-05-20 00:49:00,17.6,17.2,388.4,398.2,99,-16.9,910.3,0,0
2014-05-20 00:50:00,17.7,17.2,389.2,399,99,-16.9,910.3,0,0
2014-05-20 00:51:00,17.7,17.3,390.6,400.4,99,-16.9,910.3,0,0
2014-05-20 00:52:00,17.7,17.3,391.4,401.2,99,-16.9,910.3,0,0
2014-05-20 00:53:00,17.7,17.3,392.5,402.3,99,-16.9,910.2,0,0
2014-05-20 00:54:00,17.7,17.3,392.8,402.6,99,-16.9,910.2,0,0
2014-05-20 00:55:00,17.7,17.3,394.4,404.2,99,-16.9,910.2,0,0
2014-05-20 00:56:00,17.7,17.3,395,404.8,99,-16.8,910.2,0,0
2014-05-20 00:57:00,17.7,17.3,395.2,405,99,-16.6,910.2,0,0
2014-05-20 00:58:00,17.7,17.3,395.8,405.3,99,-16.4,910.2,0,0
2014-05-20 00:59:00,17.8,17.3,397.9,405.9,99,-16.2,910.2,0,0
2014-05-20 01:00:00,17.8,17.3,399.1,405.6,99,-16,910.2,0,0
2014-05-20 01:01:00,17.9,17.3,399.4,405.9,99,-15.8,910.2,0,0
2014-05-20 01:02:00,17.9,17.4,399.6,405.9,99,-15.8,910.2,0,0
2014-05-20 01:03:00,17.9,17.4,399.6,405.9,99,-15.8,910.2,0,0
2014-05-20 01:04:00,17.9,17.4,399.7,405.9,99,-15.8,910.2,0,0
2014-05-20 01:05:00,17.9,17.4,399.7,405.9,99,-15.7,910.2,0,0
2014-05-20 01:06:00,18,17.4,399.7,405.9,99,-15.5,910.2,0,0
2014-05-20 01:07:00,18,17.4,399.7,405.9,99,-15.3,910.2,0,0
2014-05-20 01:08:00,18,17.5,399.7,405.9,99,-15.2,910.2,0,0
2014-05-20 01:09:00,18.1,17.5,399.7,405.9,98,-15.2,910.2,0,0
2014-05-20 01:10:00,18.1,17.5,399.7,405.9,98,-14.9,910.2,0,0
2014-05-20 01:11:00,18.1,17.5,399.7,405.9,98,-14.7,910.2,0,0
2014-05-20 01:12:00,18.1,17.5,399.7,405.9,98,-14.7,910.2,0,0
2014-05-20 01:13:00,18.2,17.6,399.7,405.9,98,-14.7,910.2,0,0
2014-05-20 01:14:00,18.2,17.7,399.7,405.9,98,-14.7,910.2,0,0
2014-05-20 01:15:00,18.2,17.7,399.7,405.9,98,-14.7,910.2,0,0
2014-05-20 01:16:00,18.2,17.7,399.7,405.9,98,-14.7,910.2,0,0
2014-05-20 01:17:00,18.2,17.7,399.7,405.9,98,-14.6,910.2,0,0
2014-05-20 01:18:00,18.2,17.7,399.7,405.9,98,-14.3,910.2,0,0
2014-05-20 01:19:00,18.2,17.7,399.7,405.9,98,-14.1,910.2,0,0.0004759291084854
2014-05-20 01:20:00,18.2,17.7,399.7,405.9,98,-14,910.2,0,0.0004759291084854
2014-05-20 01:21:00,18.2,17.7,399.7,405.9,98,-13.8,910.2,0,0.0004759291084854
2014-05-20 01:22:00,18.2,17.7,399.7,405.9,98,-13.6,910.1,0,0.00257592910848542
2014-05-20 01:23:00,18.2,17.7,399.7,405.9,98,-13.6,910.1,0,0.00257592910848542
2014-05-20 01:24:00,18.2,17.8,399.7,405.9,98,-13.6,910.1,0,0
2014-05-20 01:25:00,18.2,17.8,399.7,405.9,98,-13.6,910.1,0,0.000802244897959082
2014-05-20 01:26:00,18.2,17.8,399.7,405.9,98,-13.6,910.1,0,0
2014-05-20 01:27:00,18.3,17.8,399.7,405.9,98,-13.6,910.1,0,0
2014-05-20 01:28:00,18.3,17.8,399.7,405.9,98,-13.6,910.1,0,0
2014-05-20 01:29:00,18.3,17.8,399.6,405.9,98,-13.5,910.1,0,0
2014-05-20 01:30:00,18.3,17.8,399.5,405.9,98,-13.3,910.1,0,0
2014-05-20 01:31:00,18.3,17.8,399.4,405.9,98,-13.2,910.1,0,-1.08413278354647e-16
2014-05-20 01:32:00,18.4,17.9,399.2,405.9,98,-13.1,910.1,0,0
2014-05-20 01:33:00,18.4,17.9,399.1,405.9,98,-13.1,910.1,0,-1.08912878715728e-16
2014-05-20 01:34:00,18.4,18,397.8,405.3,98,-13.1,910.1,0,0
2014-05-20 01:35:00,18.4,18,398,405.4,98,-13.1,910.1,0,-1.08635322959572e-16
2014-05-20 01:36:00,18.4,18,397.1,405.2,98,-13.1,910.1,0,0.000333333333333225
2014-05-20 01:37:00,18.5,18,397,405.3,98,-13.1,910.1,0,-1.09079412169422e-16
2014-05-20 01:38:00,18.4,18,396.7,405.1,98,-13,910.1,0,-1.09245945623115e-16
2014-05-20 01:39:00,18.5,18,396.2,405.3,98,-13,910.1,0,-1.09745545984197e-16
2014-05-20 01:40:00,18.5,18,396.1,404.8,98,-12.9,910.1,0,-1.10023101740353e-16
2014-05-20 01:41:00,18.5,18,396.1,404.3,98,-12.8,910.1,0,-1.09634523681734e-16
2014-05-20 01:42:00,18.5,18,396.1,404.3,98,-12.8,910.1,0,-1.09634523681734e-16
2014-05-20 01:43:00,18.5,18,396.1,405,98,-12.8,910.1,0,-1.09967590589122e-16
2014-05-20 01:44:00,18.5,18,396.1,404,98,-12.9,910.1,0,-1.09356967925578e-16
2014-05-20 01:45:00,18.5,18,396.1,404.4,98,-12.8,910.1,0,0
2014-05-20 01:46:00,18.4,18,396.1,403.3,98,-12.7,910.1,0,-1.08746345262034e-16
2014-05-20 01:47:00,18.4,18,396.1,403.4,98,-12.5,910,0,-1.07802655691103e-16
2014-05-20 01:48:00,18.5,18,396.1,404.1,98,-12.4,910,0,-1.08468789505878e-16
2014-05-20 01:49:00,18.5,18,396.1,403.8,98,-12.2,910,0,-1.07913677993565e-16
2014-05-20 01:50:00,18.5,18,396.1,403.6,98,-12.2,910,0,-1.0769163338864e-16
2014-05-20 01:51:00,18.4,18,396.1,403.8,98,-12.1,910,0,-1.07913677993565e-16
2014-05-20 01:52:00,18.5,18,396.1,403.6,98,-12.1,910,0,0
2014-05-20 01:53:00,18.4,18,396.1,403.2,98,-12.1,910,0,0
2014-05-20 01:54:00,18.4,18,396.1,402.9,98,-12.1,909.9,0,0
2014-05-20 01:55:00,18.3,17.9,396.1,403.3,98,-12.1,909.9,0,0
2014-05-20 01:56:00,18.4,18,396.1,404.3,98,-12.1,909.9,0,0
2014-05-20 01:57:00,18.4,18,396.1,403.9,98,-12.1,909.9,0,0
2014-05-20 01:58:00,18.4,18,396.1,403.7,98,-12.1,909.9,0,-1.06525899212784e-16
2014-05-20 01:59:00,18.4,18,396.1,403.8,98,-12.1,909.9,0,0
2014-05-20 02:00:00,18.4,18,396.1,403.6,98,-12.2,909.9,0,0
2014-05-20 02:01:00,18.4,18,396.1,403.9,98,-12.2,909.9,0,-1.06581410364015e-16
2014-05-20 02:02:00,18.4,18,396.1,404.4,98,-12.3,909.9,0,-1.06914477271403e-16
2014-05-20 02:03:00,18.4,18,396.1,404.7,98,-12.3,909.8,0,0
2014-05-20 02:04:00,18.5,18,396.1,403.5,99,-12.2,909.8,0,0
2014-05-20 02:05:00,18.5,18,396.1,404,98,-12.1,909.8,0,0
2014-05-20 02:06:00,18.5,18,396.1,405.4,98,-12,909.8,0,0
2014-05-20 02:07:00,18.5,18,396.1,404.9,98,-12,909.8,0,0
2014-05-20 02:08:00,18.5,18,395.8,404.1,98,-12.1,909.8,0,0
2014-05-20 02:09:00,18.5,18,396.1,404.6,98,-12.1,909.8,0,0
2014-05-20 02:10:00,18.5,18,396.1,404.7,98,-12.2,909.8,0,0
2014-05-20 02:11:00,18.5,18,396.1,405.1,98,-12.2,909.8,0,0
2014-05-20 02:12:00,18.5,18,396.1,405.7,98,-12.2,909.8,0,0
2014-05-20 02:13:00,18.5,18,396.1,404.8,98,-12.2,909.8,0,0
2014-05-20 02:14:00,18.5,18,396.1,405.2,98,-12.1,909.8,0,0
2014-05-20 02:15:00,18.5,18,396.1,405.8,98,-12.1,909.8,0,0
2014-05-20 02:16:00,18.4,18,396.1,405.9,98,-12,909.8,0,0
2014-05-20 02:17:00,18.4,18,396.1,405.9,98,-12,909.8,0,0
2014-05-20 02:18:00,18.4,18,396.1,405.9,98,-12,909.7,0,0
2014-05-20 02:19:00,18.5,18,396.1,405.9,98,-12,909.7,0,0
2014-05-20 02:20:00,18.5,18,396.4,406,98,-12,909.7,0,0
2014-05-20 02:21:00,18.5,18,396.1,405.6,98,-12,909.7,0,0
2014-05-20 02:22:00,18.5,18,396.1,404.9,98,-12,909.7,0,3.48837209291303e-06
2014-05-20 02:23:00,18.5,18,396.6,405.8,98,-12,909.7,0,3.48837209291292e-06
2014-05-20 02:24:00,18.5,18,396.1,405.4,98,-12,909.7,0,0
2014-05-20 02:25:00,18.5,18,396.4,405.2,98,-12,909.7,0,0
2014-05-20 02:26:00,18.5,18,396.4,405.7,98,-12,909.7,0,0
2014-05-20 02:27:00,18.5,18,396.6,405.8,98,-12,909.7,0,0
2014-05-20 02:28:00,18.5,18,396.4,406.2,98,-12,909.7,0,3.48837209291269e-06
2014-05-20 02:29:00,18.5,18,396.1,405.9,98,-12,909.6,0,0
2014-05-20 02:30:00,18.5,18,396.1,405.5,98,-12,909.6,0,0
2014-05-20 02:31:00,18.5,18,396.1,405,98,-12,909.6,0,0
2014-05-20 02:32:00,18.5,18,396.4,404.9,98,-12,909.6,0,0
2014-05-20 02:33:00,18.5,18,395.8,405.5,98,-12,909.6,0,0
2014-05-20 02:34:00,18.5,18,396.1,405.9,98,-12,909.6,0,0
2014-05-20 02:35:00,18.5,18,395.8,405.4,97,-12,909.6,0,0
2014-05-20 02:36:00,18.5,18,395.8,405.5,97,-12,909.6,0,0
2014-05-20 02:37:00,18.5,18,395.5,405.2,97,-12,909.6,0,0
2014-05-20 02:38:00,18.5,17.9,395.8,405.6,97,-12,909.6,0,0
2014-05-20 02:39:00,18.5,17.9,396.1,405.8,97,-12,909.6,0,0
2014-05-20 02:40:00,18.5,17.9,395.5,405.3,97,-12,909.6,0,0
2014-05-20 02:41:00,18.5,17.9,395.5,405.3,97,-12,909.6,0,0
2014-05-20 02:42:00,18.5,17.9,395.5,405.2,97,-12,909.6,0,0
2014-05-20 02:43:00,18.5,17.9,396.1,405.8,97,-12,909.6,0,0
2014-05-20 02:44:00,18.5,17.9,395.5,405.3,97,-12,909.6,0,0
2014-05-20 02:45:00,18.5,18,395.5,405.3,97,-12,909.6,0,0
2014-05-20 02:46:00,18.5,18,395.8,405.4,97,-12,909.6,0,0
2014-05-20 02:47:00,18.5,18,396.1,405.8,97,-12,909.6,0,0
2014-05-20 02:48:00,18.5,18,396.1,405.8,97,-12,909.6,0,0
2014-05-20 02:49:00,18.5,18,396.1,405.8,97,-12,909.6,0,0
2014-05-20 02:50:00,18.5,18,396.1,405.8,97,-12,909.6,0,0
2014-05-20 02:51:00,18.5,18,396.1,405.7,97,-12,909.6,0,0
2014-05-20 02:52:00,18.5,18,396.1,405.3,97,-12,909.6,0,0
2014-05-20 02:53:00,18.5,18,395.5,405.1,97,-12,909.6,0,0
2014-05-20 02:54:00,18.5,18,396.1,405.5,97,-12,909.6,0,0
2014-05-20 02:55:00,18.5,18,396.1,405.8,97,-12,909.6,0,0
2014-05-20 02:56:00,18.5,18,395.8,405.4,97,-12,909.6,0,0
2014-05-20 02:57:00,18.5,18,396.1,405,97,-12,909.6,0,0
2014-05-20 02:58:00,18.5,18,395.8,404.7,97,-12,909.6,0,0
2014-05-20 02:59:00,18.5,18,396.1,405.7,97,-12,909.6,0,0
2014-05-20 03:00:00,18.5,18,396.1,405.8,97,-12,909.6,0,0
2014-05-20 03:01:00,18.5,18,395.8,405.4,97,-12,909.6,0,0
2014-05-20 03:02:00,18.5,18,395.8,405.2,97,-12,909.7,0,0
2014-05-20 03:03:00,18.5,18,396.1,405.7,97,-12,909.7,0,0
2014-05-20 03:04:00,18.5,17.9,396.1,405.8,97,-12,909.7,0,0
2014-05-20 03:05:00,18.5,17.9,395.8,405.4,97,-12,909.7,0,0
2014-05-20 03:06:00,18.5,17.9,396.1,405.8,97,-12,909.6,0,0
2014-05-20 03:07:00,18.5,17.9,396.1,405.8,97,-12,909.6,0,0
2014-05-20 03:08:00,18.5,17.9,396.1,405.8,97,-12,909.6,0,0
2014-05-20 03:09:00,18.5,17.9,396.1,405.5,97,-12,909.6,0,0
2014-05-20 03:10:00,18.5,17.9,396.1,405.3,97,-12,909.6,0,3.48837209291297e-06
2014-05-20 03:11:00,18.5,18,396.9,405.6,97,-12,909.6,0,3.48837209291331e-06
2014-05-20 03:12:00,18.5,18,397,405.3,97,-12,909.6,0,3.48837209291331e-06
2014-05-20 03:13:00,18.5,18,399,405.7,97,-12,909.6,0,3.48837209291364e-06
2014-05-20 03:14:00,18.5,18,399.3,405.8,97,-12,909.6,0,0
2014-05-20 03:15:00,18.5,18,398.7,405.7,98,-12,909.6,0,0
2014-05-20 03:16:00,18.5,18,396.5,405.8,98,-12,909.6,0,0
2014-05-20 03:17:00,18.5,18,395.8,405.6,98,-12,909.6,0,0
2014-05-20 03:18:00,18.5,18,396.1,405.9,98,-12,909.6,0,0
2014-05-20 03:19:00,18.5,18,396.1,405.8,98,-12,909.6,0,0
2014-05-20 03:20:00,18.5,18,396.1,405.3,98,-12,909.6,0,0
2014-05-20 03:21:00,18.5,18,396.1,405.2,98,-12,909.6,0,0
2014-05-20 03:22:00,18.5,18,396.1,405.7,97,-12,909.6,0,0
2014-05-20 03:23:00,18.5,18,396.1,405.6,97,-12,909.6,0,0
2014-05-20 03:24:00,18.5,18,396.1,405.3,97,-12,909.6,0,0
2014-05-20 03:25:00,18.5,17.9,396.1,405.6,97,-12,909.6,0,0
2014-05-20 03:26:00,18.5,17.9,396.1,405.5,97,-12,909.6,0,0
2014-05-20 03:27:00,18.5,17.9,396.1,405.1,97,-12,909.6,0,0
2014-05-20 03:28:00,18.5,17.9,396.1,404.9,97,-12,909.6,0,0
2014-05-20 03:29:00,18.5,17.9,396.1,405.1,97,-12,909.6,0,0
2014-05-20 03:30:00,18.6,17.9,395.8,404.8,97,-12,909.6,0,0
2014-05-20 03:31:00,18.5,17.9,395.8,404.1,97,-12,909.6,0,0
2014-05-20 03:32:00,18.5,17.9,395.8,404.1,97,-12,909.6,0,0
2014-05-20 03:33:00,18.5,17.9,395.8,403.9,97,-12,909.6,0,0
2014-05-20 03:34:00,18.5,17.9,396.1,405.5,97,-12,909.6,0,0
2014-05-20 03:35:00,18.5,18,396.1,404.5,97,-12,909.6,0,0
2014-05-20 03:36:00,18.5,18,396.1,404.6,97,-12,909.6,0,0
2014-05-20 03:37:00,18.5,18,395.8,404.8,97,-12,909.6,0,0
2014-05-20 03:38:00,18.5,18,396.1,405.4,97,-12,909.6,0,0
2014-05-20 03:39:00,18.5,18,396.1,405.6,97,-12,909.6,0,0
2014-05-20 03:40:00,18.5,18,395.8,405.3,97,-12,909.6,0,0
2014-05-20 03:41:00,18.5,18,396.1,405.6,97,-12,909.6,0,0
2014-05-20 03:42:00,18.5,17.9,395.8,404.8,97,-12,909.6,0,0
2014-05-20 03:43:00,18.5,17.9,395.5,404.6,97,-12,909.6,0,0
2014-05-20 03:44:00,18.5,17.9,396.1,405.4,97,-12,909.6,0,0
2014-05-20 03:45:00,18.5,17.9,396.1,405.6,97,-12,909.6,0,0
2014-05-20 03:46:00,18.5,17.9,396.1,405.7,97,-12,909.6,0,0
2014-05-20 03:47:00,18.5,17.9,396.1,405.7,97,-12,909.6,0,0
2014-05-20 03:48:00,18.5,17.9,396.1,405.8,97,-12,909.6,0,0
2014-05-20 03:49:00,18.5,17.9,396.1,405.7,97,-12,909.6,0,0
2014-05-20 03:50:00,18.5,17.9,395.5,405.1,97,-12,909.6,0,0
2014-05-20 03:51:00,18.5,17.9,395.5,405.1,97,-12,909.6,0,0
2014-05-20 03:52:00,18.5,18,395.5,405.3,97,-12,909.7,0,0
2014-05-20 03:53:00,18.5,18,395.8,405.5,97,-12,909.7,0,0
2014-05-20 03:54:00,18.5,18,396.1,405.8,97,-12,909.7,0,0
2014-05-20 03:55:00,18.5,17.9,395.5,405.1,97,-12,909.7,0,0
2014-05-20 03:56:00,18.5,18,395.5,405.3,97,-12,909.7,0,0
2014-05-20 03:57:00,18.5,17.9,396.1,405.9,96,-12,909.7,0,0
2014-05-20 03:58:00,18.5,17.9,396.1,405.9,96,-12,909.7,0,0
2014-05-20 03:59:00,18.5,17.9,395.8,405.6,96,-12,909.7,0,0
2014-05-20 04:00:00,18.5,17.9,396.1,405.9,96,-12,909.7,0,0
2014-05-20 04:01:00,18.5,17.9,396.1,405.8,96,-12,909.7,0,0
2014-05-20 04:02:00,18.5,17.9,395.5,405.3,96,-12,909.7,0,0
2014-05-20 04:03:00,18.5,17.9,396.1,405.8,96,-12,909.7,0,0
2014-05-20 04:04:00,18.5,17.9,396.1,405.9,96,-12,909.7,0,0
2014-05-20 04:05:00,18.5,17.9,396.1,405.9,96,-12,909.7,0,0
2014-05-20 04:06:00,18.5,18,396.1,405.9,96,-12,909.7,0,0
2014-05-20 04:07:00,18.5,18,396.1,405.9,96,-12,909.7,0,0
2014-05-20 04:08:00,18.5,18,395.5,405.3,96,-12,909.7,0,0
2014-05-20 04:09:00,18.5,18,396.1,405.9,96,-12,909.7,0,0
2014-05-20 04:10:00,18.5,18,396.1,405.9,96,-12,909.7,0,0
2014-05-20 04:11:00,18.5,18,396.1,405.9,96,-12,909.7,0,0
2014-05-20 04:12:00,18.5,18,396.1,405.9,96,-12,909.7,0,0
2014-05-20 04:13:00,18.5,18,395.5,405.2,96,-12,909.7,0,0
2014-05-20 04:14:00,18.5,17.9,395.5,405.3,96,-12,909.7,0,0
2014-05-20 04:15:00,18.5,17.9,395.5,405.3,96,-12,909.7,0,0
2014-05-20 04:16:00,18.5,17.9,395.5,405.3,96,-12,909.7,0,0
2014-05-20 04:17:00,18.5,17.9,395.5,405.3,96,-12,909.7,0,0
2014-05-20 04:18:00,18.5,17.9,395.5,405.3,96,-12,909.7,0,0
2014-05-20 04:19:00,18.5,17.9,396.1,405.9,95,-12,909.7,0,0
2014-05-20 04:20:00,18.5,17.9,396.1,405.9,95,-12,909.7,0,0
2014-05-20 04:21:00,18.5,18,396.1,405.9,95,-12,909.7,0,0
2014-05-20 04:22:00,18.5,18,396.1,405.9,95,-12,909.8,0,0
2014-05-20 04:23:00,18.5,18,395.8,405.6,95,-12,909.8,0,0
2014-05-20 04:24:00,18.5,18,395.5,405.3,95,-12,909.8,0,0
2014-05-20 04:25:00,18.5,17.9,395.5,405.3,95,-12,909.8,0,0
2014-05-20 04:26:00,18.4,17.9,395.5,405.3,95,-12,909.8,0,0
